"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Refinery";NA;15;0
"Building";"Barracks";NA;15;0
"Unit";"Reaper";"Barracks";18;1
"Building";"BarracksTechLab";NA;20;0
"Building";"Barracks";NA;19;0
"Unit";"Marauder";"Barracks";22;2
"Building";"CommandCenter";NA;19;0
"Unit";"Marine";"Barracks";23;1
"Building";"Refinery";NA;23;0
"Unit";"Marauder";"Barracks";26;2
"Building";"Barracks";NA;22;0
"Unit";"Marine";"Barracks";27;1
"Unit";"Marauder";"Barracks";30;2
"Unit";"Marine";"Barracks";31;1
"Unit";"Marine";"Barracks";33;1
"Building";"EngineeringBay";NA;32;0
"Unit";"Marine";"Barracks";36;1
"Unit";"Marine";"Barracks";39;1
"Building";"Bunker";NA;40;0
"Unit";"Marine";"Barracks";43;1
"Building";"Factory";NA;37;0
"Building";"MissileTurret";NA;44;0
"Building";"BarracksTechLab";NA;46;0
"Unit";"Marauder";"Barracks";49;2
"Building";"Starport";NA;47;0
"Building";"FactoryReactor";NA;47;0
"Building";"Refinery";NA;50;0
"Unit";"Marine";"Barracks";51;1
"Building";"BarracksReactor";NA;49;0
"Upgrade";"Stimpack";"TechLab";38;0
"Unit";"Marauder";"Barracks";54;2
"Unit";"Marine";"Barracks";57;1
"Unit";"Marine";"Barracks";57;1
"Unit";"Marauder";"Barracks";57;2
"Unit";"Marine";"Barracks";58;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";47;0
"Building";"FactoryReactor";NA;57;0
"Unit";"Marine";"Barracks";64;1
"Unit";"Marine";"Barracks";64;1
"Unit";"Marauder";"Barracks";67;2
"Unit";"Medivac";"Starport";64;2
"Unit";"Medivac";"Starport";64;2
"Unit";"Marine";"Barracks";79;1
"Unit";"Marine";"Barracks";79;1
"Unit";"Marine";"Barracks";79;1
"Unit";"Marauder";"Barracks";79;2
"Unit";"Marine";"Barracks";81;1
"Building";"CommandCenter";NA;66;0
"Unit";"Marine";"Barracks";86;1
"Building";"Refinery";NA;86;0
"Unit";"Medivac";"Starport";80;2
"Unit";"Medivac";"Starport";80;2
"Unit";"Marauder";"Barracks";86;2
"Unit";"Marine";"Barracks";86;1
"Building";"Barracks";NA;79;0
"Building";"Barracks";NA;80;0
"Unit";"Marauder";"Barracks";94;2
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marauder";"Barracks";99;2
"Unit";"Marine";"Barracks";99;1
"Building";"BarracksTechLab";NA;103;0
"Unit";"Medivac";"Starport";99;2
"Unit";"Medivac";"Starport";99;2
"Building";"SensorTower";NA;106;0
"Unit";"Marauder";"Barracks";104;2
"Unit";"Marine";"Barracks";107;1
"Unit";"Marine";"Barracks";107;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";86;0
"Building";"EngineeringBay";NA;107;0
"Building";"BarracksReactor";NA;103;0
"Unit";"Marine";"Barracks";113;1
"Unit";"Marauder";"Barracks";113;2
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";117;1
"Unit";"Marine";"Barracks";119;1
"Building";"Armory";NA;107;0
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marauder";"Barracks";120;2
"Unit";"Marine";"Barracks";123;1
