"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;21;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;21;0
"Building";"Nexus";NA;20;0
"Unit";"Adept";"Gateway";23;2
"Building";"TwilightCouncil";NA;24;0
"Unit";"Stalker";"Gateway";25;2
"Unit";"Stalker";"Gateway";34;2
"Building";"Pylon";NA;37;0
"Building";"Gateway";NA;36;0
"Building";"ShieldBattery";NA;42;0
"Building";"Pylon";NA;45;0
"Building";"Gateway";NA;38;0
"Unit";"Stalker";"Gateway";47;2
"Unit";"Stalker";"Gateway";47;2
"Building";"Assimilator";NA;45;0
"Unit";"Stalker";"Gateway";53;2
"Building";"RoboticsFacility";NA;44;0
"Unit";"Stalker";"Gateway";57;2
"Unit";"Stalker";"Gateway";57;2
"Building";"Assimilator";NA;52;0
"Building";"Pylon";NA;54;0
"Unit";"Stalker";"Gateway";62;2
"Building";"Pylon";NA;58;0
"Unit";"Observer";"Robotics Facility";62;1
"Building";"Forge";NA;62;0
"Unit";"Observer";"Robotics Facility";65;1
"Building";"Pylon";NA;65;0
"Building";"RoboticsBay";NA;62;0
"Building";"Pylon";NA;66;0
"Unit";"Stalker";"Gateway";66;2
"Unit";"Stalker";"Gateway";66;2
"Unit";"Stalker";"Gateway";66;2
"Unit";"Colossus";"Robotics Facility";65;6
"Building";"Gateway";NA;66;0
"Building";"Gateway";NA;66;0
"Building";"Gateway";NA;66;0
"Building";"Gateway";NA;66;0
"Building";"Nexus";NA;65;0
"Unit";"Sentry";"Gateway";79;2
"Unit";"Zealot";"Gateway";80;2
"Unit";"Zealot";"Gateway";80;2
"Building";"Pylon";NA;78;0
"Building";"Pylon";NA;78;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";66;0
"Unit";"Colossus";"Robotics Facility";66;6
"Upgrade";"ExtendedThermalLance";"RoboticsBay";66;0
"Unit";"Stalker";"Gateway";100;2
"Unit";"Stalker";"Gateway";100;2
"Unit";"Stalker";"Gateway";100;2
"Unit";"Stalker";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Upgrade";"Charge";"TwilightCouncil";66;0
"Unit";"Colossus";"Robotics Facility";86;6
"Building";"Pylon";NA;114;0
"Building";"Pylon";NA;114;0
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
