"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;14;0
"Building";"Assimilator";NA;19;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Adept";"Gateway";20;2
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";24;2
"Building";"TwilightCouncil";NA;25;0
"Building";"Pylon";NA;27;0
"Unit";"Stalker";"Gateway";26;2
"Unit";"Stalker";"Gateway";31;2
"Building";"Gateway";NA;31;0
"Building";"ShieldBattery";NA;35;0
"Building";"Gateway";NA;35;0
"Building";"Assimilator";NA;41;0
"Unit";"Sentry";"Gateway";45;2
"Unit";"Stalker";"Gateway";45;2
"Unit";"Stalker";"Gateway";53;2
"Unit";"Stalker";"Gateway";53;2
"Building";"RoboticsFacility";NA;45;0
"Building";"Gateway";NA;45;0
"Building";"Pylon";NA;57;0
"Building";"Pylon";NA;59;0
"Unit";"Stalker";"Gateway";59;2
"Unit";"Observer";"Robotics Facility";59;1
"Building";"ShieldBattery";NA;59;0
"Building";"Forge";NA;59;0
"Unit";"Sentry";"Gateway";65;2
"Unit";"Sentry";"Gateway";65;2
"Unit";"Zealot";"Gateway";65;2
"Unit";"Observer";"Robotics Facility";63;1
"Building";"Gateway";NA;63;0
"Building";"Nexus";NA;59;0
"Building";"Pylon";NA;75;0
"Building";"Pylon";NA;75;0
"Unit";"Zealot";"Gateway";76;2
"Unit";"Zealot";"Gateway";76;2
"Unit";"Zealot";"Gateway";76;2
"Unit";"Zealot";"Gateway";76;2
"Upgrade";"Charge";"TwilightCouncil";65;0
"Unit";"Zealot";"Gateway";89;2
"Unit";"Stalker";"Gateway";89;2
"Unit";"Stalker";"Gateway";89;2
"Unit";"Stalker";"Gateway";89;2
"Unit";"Immortal";"Robotics Facility";75;4
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Building";"TemplarArchive";NA;89;0
"Unit";"Zealot";"Gateway";114;2
"Building";"Gateway";NA;88;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";75;0
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";126;2
"Unit";"Zealot";"Gateway";126;2
"Unit";"Zealot";"Gateway";126;2
"Unit";"Zealot";"Gateway";126;2
"Unit";"Zealot";"Gateway";134;2
"Building";"HighTemplar";NA;136;0
"Building";"HighTemplar";NA;136;0
"Unit";"Zealot";"Gateway";136;2
"Unit";"Zealot";"Gateway";136;2
