"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";26;2
"Building";"Pylon";NA;33;0
"Building";"Stargate";NA;30;0
"Unit";"Stalker";"Gateway";37;2
"Unit";"Oracle";"Stargate";38;3
"Building";"Pylon";NA;41;0
"Building";"ShieldBattery";NA;41;0
"Building";"ShieldBattery";NA;41;0
"Unit";"Stalker";"Gateway";42;2
"Building";"Assimilator";NA;47;0
"Building";"Gateway";NA;41;0
"Building";"Gateway";NA;41;0
"Unit";"Oracle";"Stargate";47;3
"Unit";"Stalker";"Gateway";57;2
"Unit";"Stalker";"Gateway";57;2
"Building";"Pylon";NA;54;0
"Unit";"Stalker";"Gateway";61;2
"Building";"TwilightCouncil";NA;50;0
"Building";"Assimilator";NA;54;0
"Unit";"Stalker";"Gateway";67;2
"Unit";"Stalker";"Gateway";67;2
"Unit";"Phoenix";"Stargate";65;2
"Building";"Nexus";NA;54;0
"Unit";"Stalker";"Gateway";74;2
"Building";"Pylon";NA;68;0
"Building";"Pylon";NA;72;0
"Unit";"Stalker";"Gateway";76;2
"Unit";"Stalker";"Gateway";76;2
"Unit";"Stalker";"Gateway";80;2
"Unit";"Phoenix";"Stargate";85;2
"Building";"Forge";NA;85;0
"Building";"Forge";NA;85;0
"Unit";"Stalker";"Gateway";97;2
"Building";"Pylon";NA;95;0
"Unit";"Zealot";"Gateway";97;2
"Unit";"Zealot";"Gateway";97;2
"Building";"Pylon";NA;95;0
"Building";"Gateway";NA;91;0
"Building";"Gateway";NA;95;0
"Building";"Assimilator";NA;105;0
"Building";"Assimilator";NA;105;0
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Building";"TemplarArchive";NA;105;0
"Building";"Gateway";NA;105;0
"Building";"Gateway";NA;105;0
"Building";"Pylon";NA;118;0
"Building";"Pylon";NA;118;0
"Building";"Pylon";NA;120;0
"Building";"Pylon";NA;120;0
"Building";"Pylon";NA;121;0
"Building";"RoboticsFacility";NA;118;0
"Building";"Pylon";NA;121;0
"Building";"Pylon";NA;121;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";103;0
"Building";"Pylon";NA;121;0
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
