"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";14;0
"Building";"SpawningPool";NA;12;0
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";21;1
"Unit";"Zergling";"Larva";21;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Overlord";"Larva";25;0
"Unit";"Queen";"Hatchery";23;2
"Building";"Hatchery";NA;15;0
"Unit";"Queen";"Hatchery";28;2
"Building";"CreepTumorQueen";NA;33;0
"Unit";"Queen";"Hatchery";33;2
"Unit";"Overlord";"Larva";44;0
"Unit";"Overlord";"Larva";45;0
"Building";"CreepTumor";NA;48;0
"Building";"CreepTumorQueen";NA;48;0
"Building";"Extractor";NA;45;0
"Building";"EvolutionChamber";NA;48;0
"Building";"EvolutionChamber";NA;50;0
"Building";"Extractor";NA;53;0
"Building";"RoachWarren";NA;50;0
"Building";"Extractor";NA;55;0
"Unit";"Overlord";"Larva";67;0
"Building";"CreepTumor";NA;68;0
"Building";"CreepTumor";NA;68;0
"Unit";"Overlord";"Larva";68;0
"Unit";"Roach";"Larva";68;2
"Unit";"Overlord";"Larva";68;0
"Unit";"Roach";"Larva";68;2
"Unit";"Overlord";"Larva";68;0
"Building";"CreepTumor";NA;72;0
"Unit";"Queen";"Hatchery";68;2
"Building";"CreepTumor";NA;72;0
"Unit";"Overlord";"Larva";78;0
"Unit";"Overlord";"Larva";78;0
"Unit";"Roach";"Larva";82;2
"Unit";"Roach";"Larva";82;2
"Unit";"Roach";"Larva";82;2
"Unit";"Roach";"Larva";82;2
"Building";"Hatchery";NA;68;0
"Building";"CreepTumor";NA;84;0
"Building";"CreepTumor";NA;84;0
"Unit";"Overlord";"Larva";84;0
"Building";"Extractor";NA;95;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";68;0
"Unit";"Roach";"Larva";99;2
"Unit";"Roach";"Larva";99;2
"Unit";"Roach";"Larva";100;2
"Unit";"Roach";"Larva";100;2
"Unit";"Roach";"Larva";101;2
"Unit";"Roach";"Larva";102;2
"Unit";"Roach";"Larva";102;2
"Unit";"Roach";"Larva";102;2
"Unit";"Roach";"Larva";102;2
"Unit";"Roach";"Larva";102;2
"Unit";"Roach";"Larva";102;2
"Unit";"Roach";"Larva";102;2
"Upgrade";"GlialReconstitution";"RoachWarren";84;0
