"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;19;0
"Building";"Hatchery";NA;17;0
"Building";"SpawningPool";NA;20;0
"Building";"Hatchery";NA;19;0
"Unit";"Zergling";"Larva";26;1
"Unit";"Zergling";"Larva";26;1
"Unit";"Zergling";"Larva";26;1
"Unit";"Zergling";"Larva";26;1
"Unit";"Queen";"Hatchery";26;2
"Unit";"Queen";"Hatchery";26;2
"Unit";"Overlord";"Larva";32;0
"Unit";"Queen";"Hatchery";27;2
"Building";"BanelingNest";NA;32;0
"Unit";"Overlord";"Larva";42;0
"Unit";"Zergling";"Larva";42;1
"Unit";"Zergling";"Larva";42;1
"Unit";"Zergling";"Larva";46;1
"Unit";"Zergling";"Larva";46;1
"Unit";"Zergling";"Larva";46;1
"Unit";"Zergling";"Larva";46;1
"Unit";"Baneling";"Zergling";47;0
"Unit";"Baneling";"Zergling";47;0
"Unit";"Baneling";"Zergling";47;0
"Unit";"Baneling";"Zergling";47;0
"Unit";"Overlord";"Larva";47;0
"Unit";"Zergling";"Larva";47;1
"Unit";"Zergling";"Larva";47;1
"Unit";"Zergling";"Larva";49;1
"Unit";"Zergling";"Larva";49;1
"Unit";"Zergling";"Larva";49;1
"Unit";"Zergling";"Larva";49;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Baneling";"Zergling";59;0
"Unit";"Baneling";"Zergling";59;0
"Unit";"Baneling";"Zergling";59;0
"Building";"EvolutionChamber";NA;59;0
"Unit";"Zergling";"Larva";83;1
"Unit";"Zergling";"Larva";83;1
"Unit";"Zergling";"Larva";83;1
"Unit";"Zergling";"Larva";83;1
"Unit";"Zergling";"Larva";83;1
"Unit";"Zergling";"Larva";83;1
"Building";"RoachWarren";NA;79;0
"Unit";"Overlord";"Larva";89;0
"Unit";"Overlord";"Larva";89;0
"Unit";"Baneling";"Zergling";98;0
"Unit";"Baneling";"Zergling";98;0
"Unit";"Baneling";"Zergling";98;0
"Unit";"Baneling";"Zergling";98;0
"Unit";"Baneling";"Zergling";98;0
"Unit";"Overlord";"Larva";98;0
"Unit";"Overlord";"Larva";98;0
"Unit";"Roach";"Larva";100;2
"Unit";"Roach";"Larva";100;2
"Building";"Extractor";NA;100;0
"Unit";"Roach";"Larva";106;2
"Building";"Extractor";NA;100;0
"Unit";"Roach";"Larva";111;2
"Unit";"Roach";"Larva";111;2
"Unit";"Roach";"Larva";117;2
"Unit";"Zergling";"Larva";119;1
"Unit";"Zergling";"Larva";119;1
"Unit";"Zergling";"Larva";119;1
"Unit";"Zergling";"Larva";119;1
"Unit";"Zergling";"Larva";119;1
"Unit";"Zergling";"Larva";119;1
"Unit";"Zergling";"Larva";119;1
"Unit";"Zergling";"Larva";119;1
"Unit";"Zergling";"Larva";119;1
"Unit";"Zergling";"Larva";119;1
"Unit";"Zergling";"Larva";119;1
"Unit";"Zergling";"Larva";119;1
"Unit";"Zergling";"Larva";119;1
"Unit";"Zergling";"Larva";119;1
"Unit";"Zergling";"Larva";120;1
"Unit";"Zergling";"Larva";120;1
"Unit";"Overlord";"Larva";131;0
"Unit";"Overlord";"Larva";131;0
"Building";"Extractor";NA;131;0
"Building";"Extractor";NA;131;0
"Building";"CreepTumorQueen";NA;150;0
"Unit";"Roach";"Larva";147;2
"Unit";"Overlord";"Larva";147;0
"Unit";"Overlord";"Larva";147;0
"Unit";"Roach";"Larva";150;2
"Unit";"Roach";"Larva";150;2
"Unit";"Roach";"Larva";150;2
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";111;0
"Unit";"Roach";"Larva";166;2
"Unit";"Roach";"Larva";166;2
"Unit";"Roach";"Larva";166;2
"Unit";"Roach";"Larva";166;2
"Unit";"Roach";"Larva";166;2
"Unit";"Roach";"Larva";166;2
"Unit";"Roach";"Larva";166;2
"Unit";"Roach";"Larva";166;2
"Unit";"Roach";"Larva";166;2
"Unit";"Roach";"Larva";166;2
"Unit";"Roach";"Larva";166;2
"Unit";"Roach";"Larva";166;2
"Unit";"Roach";"Larva";166;2
"Building";"CreepTumor";NA;182;0
"Unit";"Roach";"Larva";185;2
"Unit";"Roach";"Larva";185;2
"Unit";"Overlord";"Larva";195;0
"Unit";"Overlord";"Larva";195;0
"Unit";"Overlord";"Larva";195;0
"Unit";"Overlord";"Larva";195;0
"Unit";"Overlord";"Larva";195;0
"Building";"Extractor";NA;195;0
"Building";"HydraliskDen";NA;195;0
"Unit";"Roach";"Larva";199;2
"Unit";"Roach";"Larva";199;2
"Unit";"Roach";"Larva";199;2
"Unit";"Roach";"Larva";199;2
"Unit";"Roach";"Larva";200;2
"Unit";"Roach";"Larva";200;2
"Unit";"Roach";"Larva";200;2
"Building";"EvolutionChamber";NA;203;0
"Unit";"Roach";"Larva";204;2
"Unit";"Roach";"Larva";204;2
"Unit";"Roach";"Larva";204;2
"Unit";"Roach";"Larva";204;2
"Unit";"Roach";"Larva";212;2
"Unit";"Roach";"Larva";212;2
"Unit";"Roach";"Larva";212;2
"Building";"Hatchery";NA;195;0
"Unit";"Roach";"Larva";218;2
"Unit";"Overlord";"Larva";218;0
"Unit";"Overlord";"Larva";218;0
"Unit";"Roach";"Larva";226;2
"Unit";"Roach";"Larva";226;2
"Unit";"Roach";"Larva";226;2
"Upgrade";"GlialReconstitution";"RoachWarren";200;0
"Unit";"Roach";"Larva";234;2
"Unit";"Roach";"Larva";234;2
"Unit";"Roach";"Larva";234;2
"Unit";"Roach";"Larva";234;2
"Unit";"Roach";"Larva";234;2
"Building";"Extractor";NA;234;0
"Unit";"Overlord";"Larva";240;0
"Unit";"Roach";"Larva";240;2
"Unit";"Roach";"Larva";240;2
"Unit";"Roach";"Larva";240;2
"Unit";"Roach";"Larva";240;2
"Building";"CreepTumor";NA;250;0
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";222;0
"Unit";"Roach";"Larva";250;2
"Unit";"Roach";"Larva";250;2
"Unit";"Overlord";"Larva";250;0
"Unit";"Overlord";"Larva";250;0
"Unit";"Overlord";"Larva";250;0
"Upgrade";"ZergMissileWeaponsLevel2";"EvolutionChamber";200;0
"Unit";"Roach";"Larva";256;2
"Unit";"Roach";"Larva";256;2
"Unit";"Roach";"Larva";256;2
"Unit";"Roach";"Larva";256;2
"Building";"Extractor";NA;262;0
"Unit";"Roach";"Larva";262;2
"Unit";"Roach";"Larva";262;2
"Unit";"Roach";"Larva";264;2
"Unit";"Roach";"Larva";268;2
"Unit";"Roach";"Larva";270;2
"Building";"InfestationPit";NA;262;0
"Unit";"Roach";"Larva";270;2
"Unit";"Roach";"Larva";270;2
"Building";"SpineCrawler";NA;262;0
"Building";"SpineCrawler";NA;262;0
"Building";"SpineCrawler";NA;262;0
"Upgrade";"EvolveMuscularAugments";"HydraliskDen";270;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";258;0
