"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";14;0
"Building";"SpawningPool";NA;12;0
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";21;1
"Unit";"Zergling";"Larva";21;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";21;2
"Unit";"Overlord";"Larva";25;0
"Building";"Hatchery";NA;15;0
"Unit";"Queen";"Hatchery";30;2
"Unit";"Queen";"Hatchery";31;2
"Unit";"Overlord";"Larva";38;0
"Building";"CreepTumorQueen";NA;44;0
"Unit";"Overlord";"Larva";42;0
"Unit";"Overlord";"Larva";44;0
"Building";"CreepTumorQueen";NA;53;0
"Building";"CreepTumor";NA;53;0
"Building";"Extractor";NA;50;0
"Building";"Extractor";NA;54;0
"Building";"Extractor";NA;54;0
"Building";"EvolutionChamber";NA;55;0
"Building";"EvolutionChamber";NA;55;0
"Building";"RoachWarren";NA;55;0
"Unit";"Overlord";"Larva";67;0
"Building";"CreepTumor";NA;70;0
"Building";"CreepTumor";NA;70;0
"Unit";"Overlord";"Larva";70;0
"Unit";"Roach";"Larva";72;2
"Unit";"Roach";"Larva";72;2
"Unit";"Roach";"Larva";72;2
"Unit";"Roach";"Larva";72;2
"Unit";"Roach";"Larva";72;2
"Unit";"Roach";"Larva";72;2
"Unit";"Roach";"Larva";72;2
"Building";"Extractor";NA;86;0
"Building";"CreepTumor";NA;95;0
"Building";"HydraliskDen";NA;86;0
"Unit";"Overlord";"Larva";95;0
"Unit";"Overlord";"Larva";95;0
"Unit";"Overlord";"Larva";95;0
"Building";"SporeCrawler";NA;95;0
"Building";"SporeCrawler";NA;95;0
"Building";"CreepTumorQueen";NA;100;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";80;0
"Building";"SporeCrawler";NA;95;0
"Building";"SporeCrawler";NA;95;0
"Building";"SporeCrawler";NA;95;0
"Building";"SporeCrawler";NA;95;0
"Building";"Hatchery";NA;86;0
"Building";"SporeCrawler";NA;100;0
"Building";"SporeCrawler";NA;100;0
"Building";"SporeCrawler";NA;102;0
"Unit";"Hydralisk";"Larva";102;2
"Unit";"Hydralisk";"Larva";102;2
"Unit";"Hydralisk";"Larva";102;2
"Unit";"Hydralisk";"Larva";104;2
"Unit";"Hydralisk";"Larva";104;2
"Upgrade";"GlialReconstitution";"RoachWarren";95;0
"Unit";"Overlord";"Larva";118;0
"Unit";"Hydralisk";"Larva";110;2
"Unit";"Hydralisk";"Larva";110;2
"Unit";"Overlord";"Larva";122;0
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";104;0
"Unit";"Overlord";"Larva";122;0
"Unit";"Overlord";"Larva";122;0
"Building";"Extractor";NA;122;0
"Building";"Extractor";NA;122;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";100;0
"Unit";"Hydralisk";"Larva";127;2
"Unit";"Hydralisk";"Larva";127;2
"Unit";"Hydralisk";"Larva";127;2
"Unit";"Hydralisk";"Larva";127;2
"Unit";"Overlord";"Larva";136;0
"Unit";"Hydralisk";"Larva";133;2
"Unit";"Hydralisk";"Larva";133;2
"Unit";"Hydralisk";"Larva";135;2
"Unit";"Hydralisk";"Larva";136;2
"Unit";"Overlord";"Larva";136;0
"Unit";"Overlord";"Larva";136;0
"Unit";"Overlord";"Larva";136;0
"Unit";"Overlord";"Larva";136;0
"Unit";"Hydralisk";"Larva";136;2
"Unit";"Overlord";"Larva";144;0
"Unit";"Roach";"Larva";144;2
"Unit";"Roach";"Larva";150;2
"Unit";"Roach";"Larva";152;2
"Unit";"Roach";"Larva";152;2
"Unit";"Roach";"Larva";152;2
"Upgrade";"EvolveMuscularAugments";"HydraliskDen";130;0
"Building";"CreepTumor";NA;156;0
"Unit";"Roach";"Larva";152;2
"Unit";"Roach";"Larva";152;2
"Unit";"Roach";"Larva";154;2
"Unit";"Roach";"Larva";154;2
"Unit";"Roach";"Larva";156;2
"Unit";"Roach";"Larva";156;2
"Unit";"Roach";"Larva";156;2
"Unit";"Roach";"Larva";156;2
"Unit";"Roach";"Larva";160;2
"Unit";"Roach";"Larva";174;2
"Unit";"Roach";"Larva";188;2
"Unit";"Roach";"Larva";188;2
"Unit";"Roach";"Larva";188;2
"Upgrade";"ZergMissileWeaponsLevel2";"EvolutionChamber";133;0
"Unit";"Roach";"Larva";190;2
"Unit";"Roach";"Larva";190;2
"Unit";"Roach";"Larva";190;2
"Unit";"Overlord";"Larva";202;0
"Unit";"Roach";"Larva";202;2
"Unit";"Roach";"Larva";202;2
"Unit";"Overlord";"Larva";202;0
"Unit";"Roach";"Larva";202;2
