"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;17;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";23;2
"Unit";"Zergling";"Larva";25;1
"Unit";"Zergling";"Larva";25;1
"Unit";"Queen";"Hatchery";23;2
"Unit";"Zergling";"Larva";29;1
"Unit";"Zergling";"Larva";29;1
"Unit";"Zergling";"Larva";35;1
"Unit";"Zergling";"Larva";35;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";41;1
"Unit";"Zergling";"Larva";41;1
"Unit";"Zergling";"Larva";41;1
"Unit";"Zergling";"Larva";41;1
"Unit";"Zergling";"Larva";47;1
"Unit";"Zergling";"Larva";47;1
"Unit";"Zergling";"Larva";47;1
"Unit";"Zergling";"Larva";47;1
"Building";"BanelingNest";NA;41;0
"Building";"CreepTumorQueen";NA;55;0
"Building";"CreepTumorQueen";NA;55;0
"Unit";"Overlord";"Larva";55;0
"Unit";"Baneling";"Zergling";55;0
"Unit";"Baneling";"Zergling";55;0
"Unit";"Baneling";"Zergling";55;0
"Unit";"Baneling";"Zergling";55;0
"Unit";"Baneling";"Zergling";55;0
"Building";"CreepTumorQueen";NA;58;0
"Building";"CreepTumor";NA;58;0
"Building";"CreepTumor";NA;58;0
"Unit";"Overlord";"Larva";58;0
"Unit";"Zergling";"Larva";58;1
"Unit";"Zergling";"Larva";58;1
"Unit";"Zergling";"Larva";60;1
"Unit";"Zergling";"Larva";60;1
"Building";"Hatchery";NA;55;0
"Unit";"Baneling";"Zergling";62;0
"Unit";"Baneling";"Zergling";62;0
"Building";"CreepTumor";NA;64;0
"Building";"CreepTumor";NA;64;0
"Building";"CreepTumor";NA;64;0
"Unit";"Queen";"Hatchery";64;2
"Building";"EvolutionChamber";NA;70;0
"Building";"Extractor";NA;72;0
"Building";"RoachWarren";NA;70;0
"Building";"CreepTumor";NA;83;0
"Building";"CreepTumor";NA;83;0
"Building";"Extractor";NA;81;0
"Building";"CreepTumorQueen";NA;83;0
"Building";"CreepTumor";NA;83;0
"Unit";"Overlord";"Larva";83;0
"Unit";"Overlord";"Larva";83;0
"Unit";"Overlord";"Larva";83;0
"Building";"CreepTumor";NA;86;0
"Unit";"Roach";"Larva";86;2
"Unit";"Roach";"Larva";86;2
"Unit";"Roach";"Larva";86;2
"Unit";"Roach";"Larva";86;2
"Unit";"Roach";"Larva";86;2
"Unit";"Roach";"Larva";86;2
"Unit";"Roach";"Larva";86;2
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Roach";"Larva";86;2
"Building";"CreepTumor";NA;90;0
"Unit";"Roach";"Larva";90;2
"Unit";"Roach";"Larva";94;2
"Unit";"Roach";"Larva";100;2
"Unit";"Baneling";"Zergling";108;0
"Unit";"Baneling";"Zergling";108;0
"Unit";"Baneling";"Zergling";108;0
"Unit";"Baneling";"Zergling";108;0
"Unit";"Roach";"Larva";110;2
"Unit";"Roach";"Larva";110;2
"Unit";"Roach";"Larva";110;2
"Unit";"Queen";"Hatchery";94;2
"Unit";"Roach";"Larva";114;2
"Unit";"Roach";"Larva";114;2
"Upgrade";"GlialReconstitution";"RoachWarren";86;0
"Unit";"Roach";"Larva";114;2
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";85;0
"Unit";"Roach";"Larva";114;2
"Unit";"Roach";"Larva";114;2
"Unit";"Roach";"Larva";122;2
"Unit";"Roach";"Larva";122;2
"Unit";"Roach";"Larva";126;2
