"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";14;0
"Building";"SpawningPool";NA;12;0
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";21;1
"Unit";"Zergling";"Larva";21;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Overlord";"Larva";25;0
"Unit";"Queen";"Hatchery";23;2
"Building";"Hatchery";NA;15;0
"Building";"CreepTumorQueen";NA;34;0
"Unit";"Queen";"Hatchery";30;2
"Unit";"Queen";"Hatchery";32;2
"Building";"SpineCrawler";NA;34;0
"Building";"CreepTumorQueen";NA;46;0
"Building";"EvolutionChamber";NA;46;0
"Building";"EvolutionChamber";NA;46;0
"Building";"Extractor";NA;46;0
"Building";"Extractor";NA;46;0
"Building";"RoachWarren";NA;46;0
"Unit";"Overlord";"Larva";54;0
"Unit";"Overlord";"Larva";54;0
"Unit";"Overlord";"Larva";56;0
"Unit";"Overlord";"Larva";56;0
"Building";"Extractor";NA;56;0
"Building";"CreepTumor";NA;56;0
"Unit";"Roach";"Larva";65;2
"Unit";"Roach";"Larva";67;2
"Building";"CreepTumorQueen";NA;69;0
"Unit";"Roach";"Larva";68;2
"Unit";"Roach";"Larva";69;2
"Building";"CreepTumorQueen";NA;77;0
"Building";"CreepTumorQueen";NA;77;0
"Unit";"Roach";"Larva";77;2
"Unit";"Overlord";"Larva";77;0
"Unit";"Roach";"Larva";77;2
"Unit";"Overlord";"Larva";77;0
"Unit";"Roach";"Larva";77;2
"Unit";"Roach";"Larva";77;2
"Unit";"Roach";"Larva";77;2
"Unit";"Roach";"Larva";77;2
"Unit";"Overlord";"Larva";77;0
"Unit";"Overlord";"Larva";77;0
"Building";"CreepTumor";NA;89;0
"Building";"CreepTumor";NA;89;0
"Building";"Hatchery";NA;77;0
"Building";"Extractor";NA;98;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";77;0
"Unit";"Overlord";"Larva";100;0
"Unit";"Overlord";"Larva";100;0
"Upgrade";"GlialReconstitution";"RoachWarren";77;0
"Unit";"Roach";"Larva";103;2
"Unit";"Roach";"Larva";103;2
"Unit";"Roach";"Larva";103;2
"Unit";"Roach";"Larva";103;2
"Unit";"Roach";"Larva";106;2
"Unit";"Roach";"Larva";106;2
"Unit";"Roach";"Larva";106;2
"Unit";"Roach";"Larva";114;2
"Unit";"Roach";"Larva";114;2
"Unit";"Roach";"Larva";114;2
"Unit";"Roach";"Larva";117;2
"Unit";"Roach";"Larva";118;2
"Unit";"Roach";"Larva";118;2
"Unit";"Roach";"Larva";118;2
"Unit";"Roach";"Larva";118;2
"Unit";"Roach";"Larva";118;2
"Unit";"Overlord";"Larva";130;0
"Unit";"Overlord";"Larva";130;0
"Unit";"Roach";"Larva";126;2
"Unit";"Roach";"Larva";126;2
"Unit";"Overlord";"Larva";130;0
"Unit";"Overlord";"Larva";130;0
