"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"SpawningPool";NA;14;0
"Building";"Extractor";NA;18;0
"Unit";"Overlord";"Larva";21;0
"Unit";"Queen";"Hatchery";20;2
"Building";"Hatchery";NA;18;0
"Building";"RoachWarren";NA;22;0
"Unit";"Queen";"Hatchery";25;2
"Unit";"Zergling";"Larva";29;1
"Unit";"Zergling";"Larva";29;1
"Unit";"Zergling";"Larva";29;1
"Unit";"Zergling";"Larva";29;1
"Upgrade";"Burrow";"Hatchery";31;0
"Unit";"Overlord";"Larva";40;0
"Unit";"Overlord";"Larva";40;0
"Unit";"Overlord";"Larva";40;0
"Unit";"Overlord";"Larva";40;0
"Unit";"Roach";"Larva";40;2
"Unit";"Roach";"Larva";40;2
"Unit";"Roach";"Larva";40;2
"Unit";"Roach";"Larva";40;2
"Unit";"Roach";"Larva";40;2
"Unit";"Roach";"Larva";40;2
"Unit";"Roach";"Larva";40;2
"Unit";"Roach";"Larva";40;2
"Unit";"Roach";"Larva";40;2
"Unit";"Roach";"Larva";40;2
"Unit";"Roach";"Larva";64;2
"Unit";"Roach";"Larva";64;2
"Building";"Extractor";NA;64;0
"Building";"Extractor";NA;68;0
"Building";"EvolutionChamber";NA;64;0
"Building";"Extractor";NA;79;0
"Unit";"Overlord";"Larva";79;0
"Unit";"Overlord";"Larva";79;0
"Building";"EvolutionChamber";NA;83;0
"Unit";"Queen";"Hatchery";82;2
"Building";"Hatchery";NA;79;0
"Unit";"Overlord";"Larva";98;0
"Unit";"Roach";"Larva";100;2
"Unit";"Roach";"Larva";100;2
"Unit";"Roach";"Larva";100;2
"Unit";"Overlord";"Larva";100;0
"Unit";"Overlord";"Larva";100;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";82;0
"Unit";"Roach";"Larva";100;2
"Unit";"Roach";"Larva";100;2
"Unit";"Roach";"Larva";100;2
"Unit";"Roach";"Larva";100;2
"Unit";"Roach";"Larva";106;2
"Unit";"Roach";"Larva";106;2
"Unit";"Roach";"Larva";106;2
"Unit";"Roach";"Larva";106;2
"Unit";"Roach";"Larva";106;2
"Unit";"Roach";"Larva";106;2
"Unit";"Roach";"Larva";106;2
"Unit";"Roach";"Larva";106;2
"Unit";"Overlord";"Larva";114;0
"Unit";"Overlord";"Larva";114;0
"Unit";"Overlord";"Larva";130;0
"Unit";"Overlord";"Larva";130;0
"Unit";"Overlord";"Larva";130;0
"Upgrade";"GlialReconstitution";"RoachWarren";108;0
"Unit";"Roach";"Larva";139;2
"Unit";"Roach";"Larva";139;2
"Unit";"Roach";"Larva";139;2
"Unit";"Roach";"Larva";139;2
"Unit";"Roach";"Larva";139;2
"Unit";"Roach";"Larva";139;2
"Unit";"Roach";"Larva";139;2
"Unit";"Roach";"Larva";139;2
"Unit";"Roach";"Larva";139;2
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";100;0
"Building";"Extractor";NA;139;0
"Unit";"Roach";"Larva";139;2
"Unit";"Roach";"Larva";139;2
"Unit";"Roach";"Larva";139;2
"Unit";"Roach";"Larva";139;2
"Unit";"Roach";"Larva";139;2
"Unit";"Overlord";"Larva";157;0
"Unit";"Overlord";"Larva";165;0
"Unit";"Overlord";"Larva";165;0
"Unit";"Overlord";"Larva";165;0
"Unit";"Overlord";"Larva";167;0
"Unit";"Overlord";"Larva";167;0
"Unit";"Roach";"Larva";167;2
"Unit";"Roach";"Larva";167;2
"Unit";"Roach";"Larva";167;2
"Unit";"Roach";"Larva";167;2
"Unit";"Roach";"Larva";167;2
"Unit";"Roach";"Larva";167;2
"Unit";"Roach";"Larva";167;2
"Unit";"Roach";"Larva";167;2
"Unit";"Roach";"Larva";167;2
"Unit";"Roach";"Larva";167;2
"Unit";"Roach";"Larva";167;2
"Unit";"Roach";"Larva";167;2
"Unit";"Roach";"Larva";173;2
"Unit";"Roach";"Larva";181;2
"Unit";"Roach";"Larva";181;2
"Unit";"Roach";"Larva";181;2
"Unit";"Roach";"Larva";181;2
"Unit";"Roach";"Larva";181;2
"Unit";"Roach";"Larva";181;2
"Unit";"Roach";"Larva";181;2
"Unit";"Roach";"Larva";181;2
"Building";"Hatchery";NA;157;0
"Upgrade";"ZergMissileWeaponsLevel2";"EvolutionChamber";139;0
"Unit";"Roach";"Larva";193;2
"Unit";"Roach";"Larva";193;2
