"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Extractor";NA;13;0
"Unit";"Overlord";"Larva";16;0
"Building";"SpawningPool";NA;13;0
"Unit";"Zergling";"Larva";16;1
"Unit";"Zergling";"Larva";16;1
"Unit";"Zergling";"Larva";16;1
"Unit";"Zergling";"Larva";16;1
"Unit";"Zergling";"Larva";16;1
"Unit";"Zergling";"Larva";16;1
"Unit";"Zergling";"Larva";16;1
"Unit";"Zergling";"Larva";16;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";24;1
"Unit";"Zergling";"Larva";24;1
"Unit";"Zergling";"Larva";26;1
"Unit";"Zergling";"Larva";26;1
"Building";"BanelingNest";NA;22;0
"Unit";"Overlord";"Larva";28;0
"Unit";"Queen";"Hatchery";26;2
"Unit";"Baneling";"Zergling";30;0
"Unit";"Baneling";"Zergling";30;0
"Unit";"Zergling";"Larva";30;1
"Unit";"Zergling";"Larva";30;1
"Unit";"Zergling";"Larva";32;1
"Unit";"Zergling";"Larva";32;1
"Unit";"Zergling";"Larva";32;1
"Unit";"Zergling";"Larva";32;1
"Unit";"Zergling";"Larva";40;1
"Unit";"Zergling";"Larva";40;1
"Unit";"Zergling";"Larva";40;1
"Unit";"Zergling";"Larva";40;1
"Building";"CreepTumorQueen";NA;47;0
"Building";"Hatchery";NA;36;0
"Unit";"Queen";"Hatchery";47;2
"Unit";"Zergling";"Larva";49;1
"Unit";"Zergling";"Larva";49;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";58;1
"Unit";"Zergling";"Larva";58;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Building";"RoachWarren";NA;52;0
"Unit";"Overlord";"Larva";64;0
"Unit";"Overlord";"Larva";64;0
"Unit";"Overlord";"Larva";67;0
"Unit";"Zergling";"Larva";70;1
"Unit";"Zergling";"Larva";70;1
"Unit";"Zergling";"Larva";70;1
"Unit";"Zergling";"Larva";70;1
"Unit";"Zergling";"Larva";70;1
"Unit";"Zergling";"Larva";70;1
"Building";"Extractor";NA;69;0
"Unit";"Baneling";"Zergling";85;0
"Unit";"Baneling";"Zergling";85;0
"Building";"EvolutionChamber";NA;79;0
"Building";"EvolutionChamber";NA;85;0
"Unit";"Roach";"Larva";89;2
"Unit";"Roach";"Larva";89;2
"Building";"Extractor";NA;89;0
"Unit";"Overlord";"Larva";93;0
"Building";"Extractor";NA;93;0
"Unit";"Roach";"Larva";100;2
"Unit";"Roach";"Larva";100;2
"Unit";"Overlord";"Larva";101;0
"Unit";"Overlord";"Larva";101;0
"Unit";"Roach";"Larva";101;2
"Unit";"Roach";"Larva";101;2
"Unit";"Roach";"Larva";101;2
"Building";"Hatchery";NA;89;0
"Unit";"Roach";"Larva";105;2
"Unit";"Roach";"Larva";105;2
"Unit";"Roach";"Larva";105;2
"Upgrade";"GlialReconstitution";"RoachWarren";93;0
"Unit";"Roach";"Larva";105;2
"Unit";"Roach";"Larva";107;2
"Unit";"Roach";"Larva";109;2
"Unit";"Overlord";"Larva";111;0
"Unit";"Roach";"Larva";112;2
"Unit";"Roach";"Larva";118;2
"Unit";"Roach";"Larva";118;2
"Unit";"Overlord";"Larva";124;0
"Unit";"Overlord";"Larva";124;0
"Unit";"Overlord";"Larva";124;0
"Unit";"Overlord";"Larva";124;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";100;0
"Unit";"Overlord";"Larva";130;0
"Unit";"Roach";"Larva";130;2
"Unit";"Roach";"Larva";130;2
"Unit";"Roach";"Larva";130;2
"Unit";"Zergling";"Larva";130;1
"Unit";"Zergling";"Larva";130;1
"Unit";"Roach";"Larva";130;2
"Unit";"Zergling";"Larva";130;1
"Unit";"Zergling";"Larva";130;1
"Unit";"Zergling";"Larva";130;1
"Unit";"Zergling";"Larva";130;1
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";101;0
"Unit";"Zergling";"Larva";130;1
"Unit";"Zergling";"Larva";130;1
"Unit";"Roach";"Larva";130;2
"Unit";"Roach";"Larva";130;2
"Unit";"Roach";"Larva";130;2
"Unit";"Roach";"Larva";130;2
"Unit";"Roach";"Larva";130;2
"Unit";"Roach";"Larva";138;2
"Unit";"Roach";"Larva";140;2
"Unit";"Queen";"Hatchery";146;2
"Unit";"Roach";"Larva";162;2
"Unit";"Roach";"Larva";162;2
"Unit";"Roach";"Larva";167;2
"Unit";"Roach";"Larva";167;2
"Unit";"Roach";"Larva";167;2
"Unit";"Roach";"Larva";167;2
"Unit";"Roach";"Larva";167;2
"Unit";"Roach";"Larva";167;2
"Unit";"Roach";"Larva";169;2
"Unit";"Roach";"Larva";169;2
"Unit";"Roach";"Larva";196;2
"Unit";"Roach";"Larva";196;2
"Unit";"Roach";"Larva";196;2
"Unit";"Roach";"Larva";196;2
"Unit";"Overlord";"Larva";196;0
"Unit";"Roach";"Larva";196;2
"Unit";"Roach";"Larva";196;2
"Unit";"Roach";"Larva";196;2
"Unit";"Roach";"Larva";196;2
"Unit";"Roach";"Larva";196;2
"Unit";"Roach";"Larva";206;2
"Unit";"Roach";"Larva";206;2
"Unit";"Roach";"Larva";206;2
"Unit";"Roach";"Larva";206;2
"Unit";"Roach";"Larva";206;2
"Unit";"Roach";"Larva";208;2
"Unit";"Roach";"Larva";208;2
"Unit";"Roach";"Larva";208;2
"Unit";"Roach";"Larva";208;2
"Unit";"Roach";"Larva";214;2
"Unit";"Roach";"Larva";224;2
"Unit";"Roach";"Larva";224;2
"Unit";"Roach";"Larva";224;2
