"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;18;0
"Unit";"Overlord";"Larva";22;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Zergling";"Larva";28;1
"Unit";"Zergling";"Larva";28;1
"Unit";"Zergling";"Larva";28;1
"Unit";"Zergling";"Larva";28;1
"Building";"BanelingNest";NA;22;0
"Unit";"Overlord";"Larva";38;0
"Unit";"Queen";"Hatchery";36;2
"Building";"CreepTumorQueen";NA;39;0
"Building";"Extractor";NA;45;0
"Building";"CreepTumor";NA;45;0
"Building";"CreepTumorQueen";NA;49;0
"Building";"Hatchery";NA;39;0
"Building";"CreepTumor";NA;52;0
"Unit";"Overlord";"Larva";52;0
"Building";"CreepTumor";NA;55;0
"Unit";"Overlord";"Larva";60;0
"Building";"Extractor";NA;60;0
"Building";"Extractor";NA;60;0
"Building";"CreepTumor";NA;64;0
"Building";"CreepTumor";NA;67;0
"Building";"Spire";NA;53;0
"Building";"CreepTumor";NA;72;0
"Building";"CreepTumor";NA;72;0
"Unit";"Overlord";"Larva";71;0
"Unit";"Overlord";"Larva";71;0
"Unit";"Overlord";"Larva";74;0
"Building";"CreepTumor";NA;79;0
"Building";"CreepTumor";NA;79;0
"Unit";"Mutalisk";"Larva";79;2
"Unit";"Mutalisk";"Larva";79;2
"Unit";"Mutalisk";"Larva";79;2
"Unit";"Baneling";"Zergling";79;0
"Unit";"Baneling";"Zergling";79;0
"Unit";"Mutalisk";"Larva";79;2
"Unit";"Queen";"Hatchery";74;2
"Building";"Hatchery";NA;68;0
"Unit";"Baneling";"Zergling";79;0
"Unit";"Mutalisk";"Larva";79;2
"Unit";"Mutalisk";"Larva";79;2
"Unit";"Mutalisk";"Larva";79;2
"Unit";"Mutalisk";"Larva";79;2
"Unit";"Mutalisk";"Larva";81;2
"Unit";"Mutalisk";"Larva";85;2
"Unit";"Mutalisk";"Larva";95;2
"Unit";"Mutalisk";"Larva";99;2
"Unit";"Queen";"Hatchery";95;2
"Building";"EvolutionChamber";NA;99;0
"Unit";"Zergling";"Larva";101;1
"Unit";"Zergling";"Larva";101;1
"Building";"EvolutionChamber";NA;99;0
"Unit";"Zergling";"Larva";101;1
"Unit";"Zergling";"Larva";101;1
"Unit";"Overlord";"Larva";108;0
"Unit";"Zergling";"Larva";113;1
"Unit";"Zergling";"Larva";113;1
"Building";"RoachWarren";NA;101;0
"Unit";"Roach";"Larva";121;2
"Unit";"Roach";"Larva";121;2
"Unit";"Roach";"Larva";121;2
"Unit";"Roach";"Larva";121;2
"Unit";"Roach";"Larva";121;2
"Unit";"Roach";"Larva";121;2
"Unit";"Roach";"Larva";121;2
"Unit";"Roach";"Larva";121;2
"Unit";"Roach";"Larva";121;2
"Building";"CreepTumor";NA;121;0
"Building";"CreepTumor";NA;145;0
"Building";"CreepTumor";NA;145;0
"Unit";"Overlord";"Larva";140;0
"Unit";"Overlord";"Larva";145;0
"Unit";"Queen";"Hatchery";140;2
"Unit";"Roach";"Larva";148;2
"Unit";"Roach";"Larva";148;2
"Unit";"Roach";"Larva";148;2
"Unit";"Roach";"Larva";148;2
"Unit";"Overlord";"Larva";148;0
"Unit";"Overlord";"Larva";148;0
"Unit";"Overlord";"Larva";148;0
"Upgrade";"GlialReconstitution";"RoachWarren";140;0
"Unit";"Roach";"Larva";150;2
"Unit";"Roach";"Larva";150;2
"Unit";"Roach";"Larva";150;2
"Unit";"Roach";"Larva";150;2
"Unit";"Overlord";"Larva";150;0
"Unit";"Overlord";"Larva";158;0
"Unit";"Overlord";"Larva";158;0
"Building";"Hatchery";NA;122;0
"Unit";"Roach";"Larva";158;2
"Unit";"Roach";"Larva";158;2
"Unit";"Roach";"Larva";158;2
"Unit";"Roach";"Larva";158;2
"Unit";"Roach";"Larva";164;2
"Unit";"Roach";"Larva";164;2
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";140;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";140;0
"Unit";"Roach";"Larva";166;2
"Unit";"Roach";"Larva";166;2
"Unit";"Roach";"Larva";168;2
"Unit";"Roach";"Larva";168;2
"Unit";"Roach";"Larva";168;2
"Unit";"Roach";"Larva";168;2
"Unit";"Roach";"Larva";182;2
"Unit";"Roach";"Larva";182;2
"Unit";"Roach";"Larva";182;2
"Unit";"Roach";"Larva";182;2
"Unit";"Roach";"Larva";182;2
"Unit";"Roach";"Larva";182;2
"Unit";"Roach";"Larva";182;2
"Unit";"Roach";"Larva";182;2
"Unit";"Roach";"Larva";182;2
"Building";"CreepTumor";NA;190;0
"Unit";"Roach";"Larva";190;2
"Unit";"Roach";"Larva";190;2
"Unit";"Roach";"Larva";190;2
"Unit";"Roach";"Larva";190;2
"Unit";"Roach";"Larva";190;2
"Unit";"Overlord";"Larva";190;0
