"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;18;0
"Unit";"Overlord";"Larva";22;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Building";"CreepTumorQueen";NA;36;0
"Unit";"Overlord";"Larva";36;0
"Unit";"Queen";"Hatchery";32;2
"Building";"BanelingNest";NA;30;0
"Building";"CreepTumorQueen";NA;45;0
"Unit";"Zergling";"Larva";42;1
"Unit";"Zergling";"Larva";42;1
"Unit";"Baneling";"Zergling";45;0
"Unit";"Baneling";"Zergling";46;0
"Building";"CreepTumor";NA;46;0
"Building";"EvolutionChamber";NA;42;0
"Building";"Extractor";NA;46;0
"Building";"RoachWarren";NA;42;0
"Unit";"Overlord";"Larva";51;0
"Building";"Extractor";NA;51;0
"Building";"CreepTumorQueen";NA;54;0
"Building";"Extractor";NA;59;0
"Unit";"Overlord";"Larva";64;0
"Building";"CreepTumorQueen";NA;64;0
"Building";"CreepTumor";NA;64;0
"Unit";"Overlord";"Larva";64;0
"Unit";"Overlord";"Larva";64;0
"Unit";"Overlord";"Larva";65;0
"Unit";"Roach";"Larva";65;2
"Unit";"Roach";"Larva";65;2
"Unit";"Roach";"Larva";65;2
"Building";"CreepTumor";NA;65;0
"Building";"CreepTumor";NA;65;0
"Unit";"Roach";"Larva";65;2
"Unit";"Roach";"Larva";65;2
"Building";"CreepTumor";NA;69;0
"Building";"EvolutionChamber";NA;65;0
"Unit";"Roach";"Larva";65;2
"Unit";"Roach";"Larva";73;2
"Unit";"Overlord";"Larva";73;0
"Unit";"Roach";"Larva";76;2
"Unit";"Roach";"Larva";76;2
"Unit";"Roach";"Larva";78;2
"Building";"CreepTumor";NA;82;0
"Upgrade";"GlialReconstitution";"RoachWarren";65;0
"Unit";"Roach";"Larva";82;2
"Unit";"Roach";"Larva";82;2
"Building";"CreepTumor";NA;82;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";64;0
"Unit";"Overlord";"Larva";82;0
