"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;18;0
"Unit";"Overlord";"Larva";22;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Building";"BanelingNest";NA;29;0
"Unit";"Overlord";"Larva";38;0
"Unit";"Baneling";"Zergling";39;0
"Unit";"Baneling";"Zergling";39;0
"Unit";"Overlord";"Larva";39;0
"Building";"EvolutionChamber";NA;47;0
"Building";"Hatchery";NA;36;0
"Building";"Extractor";NA;49;0
"Unit";"Overlord";"Larva";51;0
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Building";"RoachWarren";NA;49;0
"Unit";"Queen";"Hatchery";51;2
"Unit";"Zergling";"Larva";60;1
"Unit";"Zergling";"Larva";60;1
"Unit";"Zergling";"Larva";60;1
"Unit";"Zergling";"Larva";60;1
"Unit";"Zergling";"Larva";60;1
"Unit";"Zergling";"Larva";60;1
"Unit";"Zergling";"Larva";60;1
"Unit";"Zergling";"Larva";60;1
"Unit";"Zergling";"Larva";60;1
"Unit";"Zergling";"Larva";60;1
"Unit";"Zergling";"Larva";60;1
"Unit";"Zergling";"Larva";60;1
"Unit";"Zergling";"Larva";60;1
"Unit";"Zergling";"Larva";60;1
"Unit";"Zergling";"Larva";60;1
"Unit";"Zergling";"Larva";60;1
"Unit";"Baneling";"Zergling";60;0
"Unit";"Baneling";"Zergling";60;0
"Unit";"Baneling";"Zergling";60;0
"Unit";"Baneling";"Zergling";60;0
"Building";"Extractor";NA;60;0
"Unit";"Roach";"Larva";65;2
"Unit";"Roach";"Larva";66;2
"Unit";"Roach";"Larva";66;2
"Unit";"Overlord";"Larva";70;0
"Unit";"Roach";"Larva";82;2
"Unit";"Roach";"Larva";82;2
"Unit";"Overlord";"Larva";82;0
"Unit";"Overlord";"Larva";82;0
"Unit";"Overlord";"Larva";82;0
"Unit";"Overlord";"Larva";88;0
"Unit";"Roach";"Larva";88;2
"Unit";"Roach";"Larva";88;2
"Unit";"Roach";"Larva";92;2
"Unit";"Roach";"Larva";92;2
"Unit";"Zergling";"Larva";92;1
"Unit";"Zergling";"Larva";92;1
"Unit";"Zergling";"Larva";92;1
"Unit";"Zergling";"Larva";92;1
"Unit";"Roach";"Larva";92;2
"Unit";"Zergling";"Larva";92;1
"Unit";"Zergling";"Larva";92;1
"Unit";"Zergling";"Larva";92;1
"Unit";"Zergling";"Larva";92;1
"Unit";"Zergling";"Larva";92;1
"Unit";"Zergling";"Larva";92;1
"Unit";"Zergling";"Larva";92;1
"Unit";"Zergling";"Larva";92;1
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";66;0
"Unit";"Roach";"Larva";106;2
"Unit";"Roach";"Larva";106;2
"Building";"SporeCrawler";NA;114;0
"Building";"SporeCrawler";NA;114;0
"Unit";"Overlord";"Larva";114;0
"Unit";"Queen";"Hatchery";114;2
"Unit";"Queen";"Hatchery";114;2
"Building";"SporeCrawler";NA;114;0
"Unit";"Baneling";"Zergling";122;0
"Unit";"Baneling";"Zergling";122;0
"Building";"SporeCrawler";NA;122;0
"Building";"CreepTumorQueen";NA;126;0
"Building";"CreepTumorQueen";NA;127;0
"Building";"SporeCrawler";NA;126;0
"Building";"SporeCrawler";NA;130;0
"Building";"SporeCrawler";NA;151;0
"Building";"Extractor";NA;151;0
"Building";"HydraliskDen";NA;146;0
"Unit";"Queen";"Hatchery";146;2
"Unit";"Overlord";"Larva";155;0
"Unit";"Overlord";"Larva";155;0
"Unit";"Overlord";"Larva";155;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";130;0
"Building";"SporeCrawler";NA;157;0
"Building";"SpineCrawler";NA;157;0
"Unit";"Roach";"Larva";157;2
"Unit";"Roach";"Larva";157;2
"Unit";"Roach";"Larva";157;2
"Unit";"Roach";"Larva";157;2
"Unit";"Roach";"Larva";157;2
"Unit";"Roach";"Larva";157;2
"Unit";"Roach";"Larva";157;2
"Unit";"Roach";"Larva";157;2
"Unit";"Overlord";"Larva";157;0
"Unit";"Overlord";"Larva";157;0
"Unit";"Overlord";"Larva";157;0
"Building";"Hatchery";NA;155;0
"Building";"CreepTumor";NA;173;0
"Unit";"Overlord";"Larva";173;0
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";157;0
"Building";"CreepTumorQueen";NA;173;0
"Building";"CreepTumor";NA;173;0
"Building";"CreepTumor";NA;173;0
"Unit";"Hydralisk";"Larva";173;2
"Unit";"Hydralisk";"Larva";173;2
"Unit";"Hydralisk";"Larva";173;2
"Unit";"Hydralisk";"Larva";173;2
"Unit";"Hydralisk";"Larva";173;2
"Unit";"Hydralisk";"Larva";173;2
"Unit";"Hydralisk";"Larva";173;2
"Unit";"Hydralisk";"Larva";173;2
"Unit";"Hydralisk";"Larva";173;2
"Unit";"Hydralisk";"Larva";173;2
"Unit";"Hydralisk";"Larva";173;2
"Unit";"Overlord";"Larva";173;0
"Unit";"Queen";"Hatchery";173;2
"Unit";"Queen";"Hatchery";173;2
"Building";"NydusNetwork";NA;173;0
