"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Refinery";NA;14;0
"Building";"Barracks";NA;15;0
"Unit";"Reaper";"Barracks";19;1
"Building";"Factory";NA;19;0
"Building";"Refinery";NA;21;0
"Building";"BarracksReactor";NA;20;0
"Building";"CommandCenter";NA;19;0
"Building";"BarracksTechLab";NA;24;0
"Unit";"Hellion";"Factory";24;2
"Unit";"Hellion";"Factory";24;2
"Building";"Starport";NA;23;0
"Unit";"Hellion";"Factory";26;2
"Unit";"Hellion";"Factory";30;2
"Building";"BarracksReactor";NA;34;0
"Unit";"Hellion";"Factory";38;2
"Unit";"Hellion";"Factory";38;2
"Unit";"Hellion";"Factory";46;2
"Unit";"Hellion";"Factory";46;2
"Unit";"Marine";"Barracks";49;1
"Unit";"Marine";"Barracks";49;1
"Building";"Refinery";NA;54;0
"Building";"FactoryTechLab";NA;56;0
"Unit";"Marine";"Barracks";58;1
"Unit";"Marine";"Barracks";58;1
"Unit";"Liberator";"Starport";50;3
"Unit";"Marine";"Barracks";61;1
"Unit";"Marine";"Barracks";61;1
"Building";"FactoryTechLab";NA;64;0
"Building";"EngineeringBay";NA;59;0
"Building";"EngineeringBay";NA;59;0
"Building";"Barracks";NA;64;0
"Building";"Refinery";NA;69;0
"Building";"Barracks";NA;66;0
"Building";"StarportReactor";NA;67;0
"Building";"CommandCenter";NA;59;0
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";71;1
