"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Refinery";NA;15;0
"Building";"Barracks";NA;15;0
"Unit";"Reaper";"Barracks";19;1
"Unit";"Marine";"Barracks";20;1
"Building";"Refinery";NA;23;0
"Building";"CommandCenter";NA;19;0
"Building";"BarracksReactor";NA;23;0
"Building";"Factory";NA;21;0
"Building";"BarracksTechLab";NA;26;0
"Unit";"Hellion";"Factory";26;2
"Unit";"Hellion";"Factory";26;2
"Building";"Starport";NA;26;0
"Building";"BarracksTechLab";NA;30;0
"Unit";"Hellion";"Factory";33;2
"Unit";"Hellion";"Factory";33;2
"Unit";"Hellion";"Factory";39;2
"Unit";"Hellion";"Factory";39;2
"Unit";"Banshee";"Starport";33;3
"Unit";"Marine";"Barracks";50;1
"Unit";"Marine";"Barracks";50;1
"Unit";"Marine";"Barracks";52;1
"Unit";"Marine";"Barracks";53;1
"Unit";"Banshee";"Starport";50;3
"Building";"EngineeringBay";NA;54;0
"Building";"CommandCenter";NA;47;0
"Building";"Refinery";NA;63;0
"Building";"Barracks";NA;54;0
"Building";"Barracks";NA;54;0
"Building";"Refinery";NA;63;0
"Unit";"Marine";"Barracks";63;1
"Building";"EngineeringBay";NA;63;0
"Building";"MissileTurret";NA;65;0
"Building";"StarportReactor";NA;63;0
"Unit";"Marine";"Barracks";68;1
"Building";"BarracksReactor";NA;68;0
"Building";"BarracksReactor";NA;68;0
"Unit";"Medivac";"Starport";68;2
"Building";"MissileTurret";NA;70;0
"Unit";"Marine";"Barracks";70;1
"Unit";"Medivac";"Starport";70;2
"Unit";"Marine";"Barracks";72;1
"Unit";"Marine";"Barracks";72;1
"Unit";"Marine";"Barracks";72;1
"Unit";"Marine";"Barracks";72;1
"Unit";"Marine";"Barracks";79;1
"Unit";"Marine";"Barracks";79;1
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";87;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";68;0
"Upgrade";"Stimpack";"TechLab";68;0
"Building";"Barracks";NA;81;0
"Building";"Barracks";NA;81;0
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Medivac";"Starport";94;2
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";72;0
"Building";"Armory";NA;88;0
"Unit";"Medivac";"Starport";99;2
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";104;1
"Building";"BarracksReactor";NA;99;0
"Building";"MissileTurret";NA;104;0
"Building";"BarracksReactor";NA;99;0
"Building";"Factory";NA;95;0
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";109;1
