"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Refinery";NA;14;0
"Building";"Barracks";NA;15;0
"Unit";"Reaper";"Barracks";19;1
"Building";"Factory";NA;19;0
"Building";"Refinery";NA;21;0
"Building";"BarracksReactor";NA;20;0
"Unit";"Hellion";"Factory";22;2
"Unit";"Marine";"Barracks";23;1
"Unit";"Marine";"Barracks";23;1
"Building";"CommandCenter";NA;19;0
"Building";"BarracksTechLab";NA;29;0
"Unit";"Hellion";"Factory";29;2
"Unit";"Hellion";"Factory";30;2
"Unit";"Hellion";"Factory";32;2
"Building";"Starport";NA;30;0
"Unit";"Hellion";"Factory";36;2
"Unit";"Marine";"Barracks";44;1
"Unit";"Marine";"Barracks";44;1
"Building";"Bunker";NA;44;0
"Unit";"Marine";"Barracks";48;1
"Unit";"Marine";"Barracks";48;1
"Unit";"Liberator";"Starport";48;3
"Building";"BarracksTechLab";NA;54;0
"Building";"EngineeringBay";NA;54;0
"Building";"EngineeringBay";NA;54;0
"Building";"MissileTurret";NA;60;0
"Building";"MissileTurret";NA;60;0
"Building";"MissileTurret";NA;61;0
"Building";"StarportReactor";NA;59;0
"Unit";"Marine";"Barracks";61;1
"Building";"CommandCenter";NA;52;0
"Unit";"Marine";"Barracks";62;1
"Building";"Refinery";NA;63;0
"Building";"Refinery";NA;63;0
"Unit";"Marine";"Barracks";63;1
"Building";"Barracks";NA;62;0
"Building";"Barracks";NA;62;0
"Unit";"Marine";"Barracks";66;1
"Building";"StarportReactor";NA;64;0
"Building";"Armory";NA;64;0
"Unit";"Marine";"Barracks";71;1
"Building";"MissileTurret";NA;71;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";63;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";63;0
"Unit";"Medivac";"Starport";72;2
"Unit";"Medivac";"Starport";72;2
"Unit";"Marine";"Barracks";74;1
"Unit";"Marine";"Barracks";74;1
"Unit";"Marine";"Barracks";74;1
"Unit";"Marine";"Barracks";74;1
"Unit";"Marine";"Barracks";74;1
"Building";"Barracks";NA;69;0
"Upgrade";"Stimpack";"TechLab";63;0
"Building";"Barracks";NA;70;0
"Unit";"Marine";"Barracks";82;1
"Building";"MissileTurret";NA;88;0
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";88;1
"Building";"Bunker";NA;81;0
"Building";"MissileTurret";NA;88;0
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";90;1
"Building";"BarracksReactor";NA;88;0
"Building";"BarracksReactor";NA;88;0
"Unit";"Marine";"Barracks";96;1
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";105;1
