"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Forge";NA;15;0
"Building";"Gateway";NA;17;0
"Building";"Assimilator";NA;19;0
"Building";"Assimilator";NA;21;0
"Building";"Pylon";NA;22;0
"Building";"CyberneticsCore";NA;21;0
"Unit";"Stalker";"Gateway";22;2
"Building";"Nexus";NA;20;0
"Building";"Pylon";NA;24;0
"Building";"PhotonCannon";NA;24;0
"Building";"ShieldBattery";NA;24;0
"Unit";"Stalker";"Gateway";24;2
"Unit";"Stalker";"Gateway";26;2
"Building";"Stargate";NA;26;0
"Building";"PhotonCannon";NA;29;0
"Building";"ShieldBattery";NA;31;0
"Unit";"Stalker";"Gateway";32;2
"Building";"Gateway";NA;33;0
"Building";"Pylon";NA;40;0
"Unit";"Oracle";"Stargate";40;3
"Building";"Assimilator";NA;46;0
"Building";"Assimilator";NA;46;0
"Building";"Pylon";NA;52;0
"Building";"Pylon";NA;52;0
"Building";"Pylon";NA;52;0
"Building";"Gateway";NA;49;0
"Building";"Pylon";NA;53;0
"Building";"RoboticsFacility";NA;51;0
"Building";"Pylon";NA;53;0
"Unit";"Observer";"Robotics Facility";55;1
"Building";"TwilightCouncil";NA;55;0
"Unit";"Sentry";"Gateway";62;2
"Unit";"Sentry";"Gateway";62;2
"Unit";"Sentry";"Gateway";62;2
"Building";"Nexus";NA;53;0
"Unit";"Immortal";"Robotics Facility";57;4
"Building";"TemplarArchive";NA;62;0
"Building";"Pylon";NA;68;0
"Building";"Gateway";NA;62;0
"Building";"PhotonCannon";NA;68;0
"Building";"ShieldBattery";NA;68;0
"Building";"Gateway";NA;62;0
"Unit";"Immortal";"Robotics Facility";68;4
"Building";"HighTemplar";NA;87;0
"Building";"Pylon";NA;85;0
"Building";"RoboticsFacility";NA;75;0
"Building";"HighTemplar";NA;89;0
"Building";"Pylon";NA;88;0
"Unit";"Immortal";"Robotics Facility";78;4
"Building";"Assimilator";NA;88;0
"Building";"Assimilator";NA;88;0
"Upgrade";"Charge";"TwilightCouncil";74;0
"Building";"OracleStasisTrap";NA;94;0
"Unit";"Immortal";"Robotics Facility";88;4
"Building";"HighTemplar";NA;96;0
"Building";"HighTemplar";NA;96;0
"Unit";"Zealot";"Gateway";101;2
"Unit";"Zealot";"Gateway";101;2
"Unit";"Zealot";"Gateway";101;2
"Building";"PhotonCannon";NA;96;0
"Unit";"Colossus";"Robotics Facility";89;6
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";87;0
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Unit";"Archon";"High Templar";110;0
"Building";"Pylon";NA;110;0
"Building";"Gateway";NA;109;0
"Building";"Gateway";NA;109;0
"Building";"Gateway";NA;109;0
"Building";"Gateway";NA;110;0
"Building";"Pylon";NA;126;0
"Building";"HighTemplar";NA;129;0
"Building";"HighTemplar";NA;129;0
"Building";"HighTemplar";NA;129;0
"Building";"HighTemplar";NA;129;0
"Building";"HighTemplar";NA;129;0
"Building";"HighTemplar";NA;129;0
"Unit";"Immortal";"Robotics Facility";126;4
"Unit";"Immortal";"Robotics Facility";126;4
"Building";"Pylon";NA;139;0
"Building";"PhotonCannon";NA;130;0
"Unit";"Immortal";"Robotics Facility";129;4
"Building";"PhotonCannon";NA;139;0
"Building";"ShieldBattery";NA;139;0
"Building";"ShieldBattery";NA;139;0
"Building";"Pylon";NA;140;0
"Building";"Pylon";NA;140;0
"Building";"Nexus";NA;126;0
"Unit";"Zealot";"Gateway";145;2
"Unit";"Zealot";"Gateway";145;2
"Unit";"Zealot";"Gateway";145;2
"Unit";"Zealot";"Gateway";145;2
"Unit";"Immortal";"Robotics Facility";140;4
"Building";"Assimilator";NA;145;0
"Building";"Assimilator";NA;145;0
"Building";"Pylon";NA;153;0
"Building";"Pylon";NA;159;0
"Building";"Pylon";NA;159;0
"Building";"Pylon";NA;159;0
"Unit";"Immortal";"Robotics Facility";159;4
"Unit";"Immortal";"Robotics Facility";159;4
"Unit";"Zealot";"Gateway";159;2
"Unit";"Zealot";"Gateway";159;2
"Unit";"Zealot";"Gateway";159;2
"Unit";"Zealot";"Gateway";159;2
"Unit";"Zealot";"Gateway";159;2
"Unit";"Zealot";"Gateway";159;2
"Unit";"Zealot";"Gateway";159;2
"Unit";"Zealot";"Gateway";159;2
"Unit";"Zealot";"Gateway";159;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";140;0
"Building";"Stargate";NA;159;0
"Building";"FleetBeacon";NA;159;0
"Building";"Stargate";NA;159;0
"Unit";"Observer";"Robotics Facility";159;1
"Building";"HighTemplar";NA;186;0
"Building";"HighTemplar";NA;186;0
"Building";"HighTemplar";NA;186;0
"Building";"HighTemplar";NA;186;0
"Building";"HighTemplar";NA;186;0
"Building";"HighTemplar";NA;186;0
"Building";"DarkShrine";NA;159;0
"Building";"DarkTemplar";NA;186;0
"Building";"DarkTemplar";NA;186;0
"Unit";"Archon";"High Templar";186;0
"Unit";"Archon";"High Templar";186;0
"Unit";"Archon";"High Templar";186;0
"Building";"DarkTemplar";NA;186;0
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
"Building";"DarkTemplar";NA;204;0
"Building";"DarkTemplar";NA;204;0
"Building";"DarkTemplar";NA;204;0
"Building";"DarkTemplar";NA;204;0
