"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Pylon";NA;19;0
"Building";"Forge";NA;18;0
"Building";"Gateway";NA;17;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"PhotonCannon";NA;21;0
"Building";"PhotonCannon";NA;22;0
"Building";"PhotonCannon";NA;22;0
"Building";"Assimilator";NA;24;0
"Building";"Pylon";NA;24;0
"Building";"CyberneticsCore";NA;24;0
"Building";"Nexus";NA;24;0
"Building";"Pylon";NA;26;0
"Unit";"Adept";"Gateway";26;2
"Building";"Stargate";NA;26;0
"Building";"Gateway";NA;26;0
"Unit";"Oracle";"Stargate";33;3
"Building";"Gateway";NA;33;0
"Building";"Pylon";NA;42;0
"Building";"Assimilator";NA;42;0
"Building";"TwilightCouncil";NA;43;0
"Building";"Pylon";NA;50;0
"Unit";"Zealot";"Gateway";51;2
"Unit";"Zealot";"Gateway";51;2
"Unit";"Zealot";"Gateway";51;2
"Building";"Gateway";NA;48;0
"Building";"Gateway";NA;48;0
"Unit";"Zealot";"Gateway";58;2
"Unit";"Zealot";"Gateway";58;2
"Building";"Gateway";NA;50;0
"Building";"Gateway";NA;50;0
"Building";"Gateway";NA;50;0
"Unit";"Zealot";"Gateway";62;2
"Unit";"Zealot";"Gateway";62;2
"Unit";"Zealot";"Gateway";62;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";47;0
"Building";"Pylon";NA;68;0
"Building";"Pylon";NA;68;0
"Unit";"Zealot";"Gateway";68;2
"Building";"RoboticsFacility";NA;58;0
"Building";"Assimilator";NA;68;0
"Unit";"Zealot";"Gateway";70;2
"Unit";"Zealot";"Gateway";70;2
"Upgrade";"Charge";"TwilightCouncil";58;0
"Building";"Pylon";NA;74;0
"Unit";"Zealot";"Gateway";74;2
"Unit";"Zealot";"Gateway";74;2
"Unit";"Zealot";"Gateway";75;2
"Unit";"Zealot";"Gateway";76;2
"Unit";"Zealot";"Gateway";76;2
"Unit";"Zealot";"Gateway";76;2
"Unit";"Zealot";"Gateway";76;2
"Unit";"Zealot";"Gateway";76;2
"Building";"Pylon";NA;92;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";70;0
"Building";"FleetBeacon";NA;92;0
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Building";"Stargate";NA;92;0
"Building";"Stargate";NA;92;0
"Building";"Nexus";NA;92;0
"Unit";"Carrier";"Stargate";94;6
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Carrier";"Stargate";110;6
"Unit";"Carrier";"Stargate";110;6
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Building";"Nexus";NA;112;0
