"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;19;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Assimilator";NA;20;0
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";21;2
"Unit";"Adept";"Gateway";26;2
"Building";"TwilightCouncil";NA;26;0
"Building";"Gateway";NA;26;0
"Building";"RoboticsFacility";NA;29;0
"Building";"ShieldBattery";NA;34;0
"Building";"Pylon";NA;38;0
"Building";"DarkShrine";NA;33;0
"Unit";"Sentry";"Gateway";43;2
"Unit";"Sentry";"Gateway";43;2
"Building";"Pylon";NA;42;0
"Building";"Pylon";NA;43;0
"Building";"Pylon";NA;43;0
"Building";"Gateway";NA;41;0
"Building";"DarkTemplar";NA;47;0
"Building";"DarkTemplar";NA;47;0
"Building";"Gateway";NA;41;0
"Building";"DarkTemplar";NA;47;0
"Building";"Pylon";NA;47;0
"Building";"Gateway";NA;47;0
"Building";"Pylon";NA;47;0
"Building";"Gateway";NA;47;0
"Building";"Gateway";NA;47;0
"Building";"DarkTemplar";NA;47;0
"Building";"ShieldBattery";NA;47;0
"Building";"ShieldBattery";NA;47;0
"Building";"ShieldBattery";NA;47;0
"Unit";"Zealot";"Gateway";47;2
"Unit";"Zealot";"Gateway";47;2
"Unit";"Zealot";"Gateway";47;2
"Unit";"Zealot";"Gateway";47;2
"Unit";"Zealot";"Gateway";47;2
"Unit";"Zealot";"Gateway";47;2
"Unit";"Zealot";"Gateway";47;2
"Unit";"Archon";"High Templar";47;0
"Unit";"Archon";"High Templar";47;0
"Building";"Pylon";NA;47;0
"Upgrade";"Charge";"TwilightCouncil";47;0
"Building";"Pylon";NA;47;0
"Unit";"Zealot";"Gateway";61;2
"Unit";"Zealot";"Gateway";61;2
"Unit";"Zealot";"Gateway";61;2
"Unit";"Zealot";"Gateway";61;2
"Unit";"Zealot";"Gateway";61;2
"Unit";"Zealot";"Gateway";61;2
"Unit";"Zealot";"Gateway";61;2
