"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;20;0
"Unit";"Adept";"Gateway";21;2
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";23;2
"Building";"Stargate";NA;25;0
"Unit";"Adept";"Gateway";31;2
"Building";"Gateway";NA;32;0
"Building";"Pylon";NA;39;0
"Building";"Pylon";NA;40;0
"Unit";"Oracle";"Stargate";35;3
"Unit";"Phoenix";"Stargate";43;2
"Building";"Assimilator";NA;48;0
"Building";"Assimilator";NA;48;0
"Building";"TwilightCouncil";NA;48;0
"Building";"RoboticsFacility";NA;48;0
"Building";"Pylon";NA;55;0
"Building";"TemplarArchive";NA;55;0
"Unit";"Zealot";"Gateway";59;2
"Unit";"Zealot";"Gateway";59;2
"Building";"Gateway";NA;55;0
"Building";"Gateway";NA;55;0
"Building";"Gateway";NA;55;0
"Building";"Gateway";NA;55;0
"Building";"Gateway";NA;55;0
"Building";"HighTemplar";NA;65;0
"Building";"HighTemplar";NA;65;0
"Building";"HighTemplar";NA;65;0
"Building";"HighTemplar";NA;65;0
"Unit";"Zealot";"Gateway";66;2
"Unit";"Archon";"High Templar";66;0
"Unit";"Archon";"High Templar";66;0
"Building";"Pylon";NA;68;0
"Building";"Pylon";NA;68;0
"Building";"Pylon";NA;68;0
"Building";"Pylon";NA;68;0
"Unit";"Zealot";"Gateway";68;2
"Unit";"Zealot";"Gateway";68;2
"Unit";"Zealot";"Gateway";68;2
"Unit";"Zealot";"Gateway";68;2
"Unit";"Zealot";"Gateway";68;2
"Unit";"Zealot";"Gateway";68;2
"Unit";"Zealot";"Gateway";68;2
"Building";"Pylon";NA;68;0
