"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";24;2
"Building";"TwilightCouncil";NA;34;0
"Building";"RoboticsFacility";NA;31;0
"Unit";"Immortal";"Robotics Facility";38;4
"Building";"Gateway";NA;38;0
"Unit";"Zealot";"Gateway";41;2
"Building";"Gateway";NA;40;0
"Building";"Gateway";NA;41;0
"Building";"Gateway";NA;41;0
"Building";"Pylon";NA;45;0
"Building";"Pylon";NA;45;0
"Building";"Gateway";NA;41;0
"Building";"Gateway";NA;41;0
"Building";"Pylon";NA;45;0
"Unit";"Zealot";"Gateway";47;2
"Unit";"Zealot";"Gateway";47;2
"Unit";"Zealot";"Gateway";47;2
"Unit";"Zealot";"Gateway";47;2
"Building";"Pylon";NA;47;0
"Building";"Gateway";NA;45;0
"Building";"Pylon";NA;47;0
"Upgrade";"Charge";"TwilightCouncil";41;0
"Unit";"Zealot";"Gateway";55;2
"Unit";"Zealot";"Gateway";55;2
"Unit";"Zealot";"Gateway";55;2
"Unit";"Zealot";"Gateway";55;2
"Unit";"Zealot";"Gateway";55;2
"Unit";"Zealot";"Gateway";55;2
"Unit";"Zealot";"Gateway";55;2
"Building";"Pylon";NA;55;0
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";83;2
"Unit";"Zealot";"Gateway";83;2
"Unit";"Zealot";"Gateway";83;2
"Unit";"Zealot";"Gateway";83;2
"Unit";"Zealot";"Gateway";83;2
"Unit";"Zealot";"Gateway";83;2
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";99;2
"Unit";"Zealot";"Gateway";99;2
"Unit";"Zealot";"Gateway";99;2
"Unit";"Zealot";"Gateway";99;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Building";"Pylon";NA;99;0
