"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;19;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Assimilator";NA;19;0
"Unit";"Adept";"Gateway";20;2
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";22;2
"Unit";"Adept";"Gateway";27;2
"Building";"TwilightCouncil";NA;26;0
"Building";"RoboticsFacility";NA;31;0
"Building";"Pylon";NA;39;0
"Unit";"Adept";"Gateway";39;2
"Building";"Assimilator";NA;42;0
"Building";"Pylon";NA;45;0
"Building";"Gateway";NA;42;0
"Building";"Gateway";NA;42;0
"Building";"Assimilator";NA;45;0
"Building";"Gateway";NA;42;0
"Building";"DarkShrine";NA;38;0
"Building";"ShieldBattery";NA;45;0
"Building";"DarkTemplar";NA;50;0
"Building";"DarkTemplar";NA;50;0
"Building";"DarkTemplar";NA;50;0
"Building";"DarkTemplar";NA;52;0
"Building";"Pylon";NA;52;0
"Building";"DarkTemplar";NA;52;0
"Building";"Gateway";NA;52;0
"Upgrade";"Charge";"TwilightCouncil";47;0
"Building";"Gateway";NA;52;0
"Unit";"Immortal";"Robotics Facility";52;4
"Building";"Gateway";NA;52;0
"Building";"Pylon";NA;52;0
"Building";"Pylon";NA;52;0
"Building";"DarkTemplar";NA;58;0
"Building";"DarkTemplar";NA;58;0
"Building";"ShieldBattery";NA;52;0
"Building";"Pylon";NA;52;0
"Building";"RoboticsBay";NA;52;0
"Building";"Pylon";NA;58;0
"Building";"DarkTemplar";NA;58;0
"Unit";"Zealot";"Gateway";58;2
"Unit";"Zealot";"Gateway";58;2
"Unit";"Zealot";"Gateway";58;2
"Unit";"Zealot";"Gateway";58;2
"Unit";"Zealot";"Gateway";58;2
"Unit";"Zealot";"Gateway";58;2
"Building";"Pylon";NA;58;0
"Unit";"Disruptor";"Robotics Facility";58;3
"Unit";"Zealot";"Gateway";74;2
"Unit";"Zealot";"Gateway";74;2
"Unit";"Zealot";"Gateway";74;2
"Unit";"Zealot";"Gateway";74;2
"Unit";"Zealot";"Gateway";74;2
"Unit";"Disruptor";"Robotics Facility";74;3
"Building";"Pylon";NA;84;0
"Building";"Pylon";NA;84;0
"Unit";"Disruptor";"Robotics Facility";84;3
"Unit";"Stalker";"Gateway";89;2
"Unit";"Stalker";"Gateway";89;2
"Unit";"Stalker";"Gateway";89;2
"Unit";"Stalker";"Gateway";89;2
"Unit";"Stalker";"Gateway";89;2
"Unit";"Stalker";"Gateway";89;2
"Unit";"Stalker";"Gateway";89;2
"Building";"Pylon";NA;106;0
"Building";"Pylon";NA;106;0
"Building";"Pylon";NA;106;0
"Building";"Pylon";NA;106;0
"Building";"Pylon";NA;106;0
"Building";"Pylon";NA;106;0
"Building";"Pylon";NA;106;0
"Building";"Pylon";NA;106;0
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Disruptor";"Robotics Facility";106;3
"Unit";"Disruptor";"Robotics Facility";124;3
"Building";"Assimilator";NA;124;0
"Building";"Assimilator";NA;125;0
"Building";"TemplarArchive";NA;124;0
"Unit";"Stalker";"Gateway";132;2
"Unit";"Stalker";"Gateway";132;2
"Unit";"Stalker";"Gateway";132;2
"Unit";"Stalker";"Gateway";132;2
"Unit";"Stalker";"Gateway";132;2
"Unit";"Stalker";"Gateway";132;2
"Unit";"Stalker";"Gateway";132;2
"Building";"Nexus";NA;121;0
"Building";"Forge";NA;136;0
"Building";"Pylon";NA;148;0
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Building";"PhotonCannon";NA;149;0
"Building";"PhotonCannon";NA;150;0
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";179;2
"Building";"RoboticsFacility";NA;164;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";150;0
"Unit";"Zealot";"Gateway";181;2
"Unit";"Zealot";"Gateway";181;2
"Unit";"Zealot";"Gateway";181;2
"Unit";"Zealot";"Gateway";181;2
"Unit";"Zealot";"Gateway";181;2
"Unit";"Zealot";"Gateway";181;2
