"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;19;0
"Unit";"Zealot";"Gateway";19;2
"Unit";"Zealot";"Gateway";20;2
"Building";"CyberneticsCore";NA;20;0
"Building";"Gateway";NA;20;0
"Building";"Pylon";NA;24;0
"Building";"Assimilator";NA;24;0
"Building";"Stargate";NA;24;0
"Unit";"Adept";"Gateway";24;2
"Unit";"Adept";"Gateway";25;2
"Building";"Pylon";NA;25;0
"Building";"Nexus";NA;24;0
"Unit";"Phoenix";"Stargate";28;2
"Unit";"Adept";"Gateway";31;2
"Unit";"Adept";"Gateway";31;2
"Unit";"Phoenix";"Stargate";34;2
"Unit";"Phoenix";"Stargate";45;2
"Unit";"Zealot";"Gateway";50;2
"Unit";"Zealot";"Gateway";50;2
"Building";"Assimilator";NA;46;0
"Building";"Assimilator";NA;46;0
"Building";"TwilightCouncil";NA;45;0
"Unit";"Phoenix";"Stargate";48;2
"Building";"RoboticsFacility";NA;45;0
"Building";"Pylon";NA;63;0
"Building";"TemplarArchive";NA;61;0
"Building";"Pylon";NA;63;0
"Building";"Gateway";NA;61;0
"Building";"Gateway";NA;61;0
"Unit";"Phoenix";"Stargate";63;2
"Unit";"Stalker";"Gateway";71;2
"Unit";"Sentry";"Gateway";71;2
"Building";"Pylon";NA;78;0
"Building";"Pylon";NA;78;0
"Building";"Pylon";NA;78;0
"Unit";"Stalker";"Gateway";78;2
"Unit";"Stalker";"Gateway";78;2
"Building";"Forge";NA;78;0
"Upgrade";"Charge";"TwilightCouncil";69;0
"Building";"HighTemplar";NA;86;0
"Building";"HighTemplar";NA;86;0
"Unit";"Immortal";"Robotics Facility";78;4
"Unit";"Archon";"High Templar";87;0
"Building";"Pylon";NA;86;0
"Building";"HighTemplar";NA;94;0
"Building";"HighTemplar";NA;94;0
"Building";"HighTemplar";NA;94;0
"Unit";"Immortal";"Robotics Facility";87;4
"Building";"Pylon";NA;94;0
"Building";"Pylon";NA;94;0
"Building";"Pylon";NA;94;0
"Building";"Pylon";NA;94;0
"Building";"Pylon";NA;94;0
"Building";"Pylon";NA;94;0
"Unit";"Zealot";"Gateway";98;2
"Building";"HighTemplar";NA;102;0
"Building";"HighTemplar";NA;102;0
"Building";"HighTemplar";NA;102;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";87;0
"Building";"PhotonCannon";NA;98;0
"Building";"PhotonCannon";NA;98;0
"Unit";"Zealot";"Gateway";104;2
"Building";"Gateway";NA;98;0
"Building";"Gateway";NA;98;0
"Building";"Gateway";NA;98;0
"Building";"Nexus";NA;94;0
"Building";"Gateway";NA;98;0
"Building";"Assimilator";NA;106;0
"Building";"Assimilator";NA;106;0
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Immortal";"Robotics Facility";106;4
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";126;2
"Unit";"Zealot";"Gateway";143;2
