"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;21;0
"Building";"Assimilator";NA;21;0
"Building";"CyberneticsCore";NA;21;0
"Building";"Nexus";NA;20;0
"Unit";"Adept";"Gateway";24;2
"Building";"Pylon";NA;24;0
"Building";"Pylon";NA;24;0
"Building";"ShieldBattery";NA;26;0
"Building";"Gateway";NA;24;0
"Building";"Gateway";NA;24;0
"Unit";"Sentry";"Gateway";28;2
"Building";"Stargate";NA;27;0
"Building";"TwilightCouncil";NA;31;0
"Unit";"Oracle";"Stargate";33;3
"Building";"Assimilator";NA;37;0
"Unit";"Adept";"Gateway";49;2
"Unit";"Adept";"Gateway";49;2
"Building";"Pylon";NA;48;0
"Building";"Assimilator";NA;48;0
"Building";"Pylon";NA;54;0
"Building";"Pylon";NA;54;0
"Building";"Stargate";NA;47;0
"Building";"Pylon";NA;54;0
"Building";"Stargate";NA;47;0
"Building";"Pylon";NA;54;0
"Unit";"Phoenix";"Stargate";54;2
"Unit";"Phoenix";"Stargate";54;2
"Building";"Forge";NA;54;0
"Building";"Pylon";NA;59;0
"Unit";"Phoenix";"Stargate";55;2
"Unit";"Phoenix";"Stargate";55;2
"Building";"ShieldBattery";NA;54;0
"Building";"ShieldBattery";NA;54;0
"Building";"PhotonCannon";NA;59;0
"Building";"PhotonCannon";NA;59;0
"Unit";"Phoenix";"Stargate";59;2
"Unit";"Phoenix";"Stargate";63;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Building";"FleetBeacon";NA;59;0
"Building";"ShieldBattery";NA;63;0
"Unit";"Phoenix";"Stargate";77;2
"Unit";"Phoenix";"Stargate";77;2
"Unit";"Zealot";"Gateway";84;2
"Unit";"Zealot";"Gateway";84;2
"Unit";"Zealot";"Gateway";84;2
"Unit";"Phoenix";"Stargate";90;2
"Building";"RoboticsFacility";NA;77;0
"Unit";"Phoenix";"Stargate";90;2
"Upgrade";"Charge";"TwilightCouncil";77;0
"Unit";"Phoenix";"Stargate";90;2
"Unit";"Phoenix";"Stargate";92;2
"Unit";"Zealot";"Gateway";98;2
"Unit";"Zealot";"Gateway";98;2
"Unit";"Zealot";"Gateway";98;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";90;0
"Building";"Gateway";NA;94;0
"Building";"Pylon";NA;104;0
"Building";"Pylon";NA;104;0
"Building";"Gateway";NA;94;0
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Building";"Pylon";NA;104;0
"Building";"Pylon";NA;104;0
"Building";"Pylon";NA;104;0
"Unit";"Zealot";"Gateway";110;2
