"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;20;0
"Building";"Assimilator";NA;21;0
"Building";"Pylon";NA;22;0
"Building";"Gateway";NA;19;0
"Building";"Gateway";NA;20;0
"Building";"Nexus";NA;18;0
"Building";"CyberneticsCore";NA;23;0
"Unit";"Adept";"Gateway";30;2
"Unit";"Adept";"Gateway";30;2
"Building";"Pylon";NA;32;0
"Building";"Assimilator";NA;34;0
"Building";"Stargate";NA;30;0
"Unit";"Zealot";"Gateway";40;2
"Building";"Assimilator";NA;42;0
"Building";"Pylon";NA;42;0
"Unit";"Oracle";"Stargate";44;3
"Building";"TwilightCouncil";NA;44;0
"Building";"Pylon";NA;50;0
"Unit";"Phoenix";"Stargate";50;2
"Unit";"Adept";"Gateway";50;2
"Building";"ShieldBattery";NA;50;0
"Building";"RoboticsFacility";NA;48;0
"Building";"TemplarArchive";NA;54;0
"Unit";"Zealot";"Gateway";59;2
"Unit";"Zealot";"Gateway";61;2
"Building";"Gateway";NA;54;0
"Building";"Gateway";NA;54;0
"Building";"Forge";NA;58;0
"Building";"Pylon";NA;61;0
"Building";"HighTemplar";NA;63;0
"Building";"HighTemplar";NA;63;0
"Building";"HighTemplar";NA;63;0
"Building";"HighTemplar";NA;63;0
"Unit";"Archon";"High Templar";64;0
"Unit";"Archon";"High Templar";64;0
"Building";"Pylon";NA;63;0
"Unit";"Immortal";"Robotics Facility";63;4
"Building";"Nexus";NA;58;0
"Building";"Pylon";NA;65;0
"Building";"Gateway";NA;63;0
"Building";"Gateway";NA;63;0
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Upgrade";"Charge";"TwilightCouncil";63;0
"Unit";"Zealot";"Gateway";78;2
"Unit";"Zealot";"Gateway";78;2
"Unit";"Zealot";"Gateway";78;2
"Unit";"Zealot";"Gateway";78;2
"Unit";"Immortal";"Robotics Facility";65;4
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";63;0
"Unit";"Zealot";"Gateway";90;2
