"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;19;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;20;0
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";21;2
"Unit";"Adept";"Gateway";22;2
"Building";"Stargate";NA;22;0
"Unit";"Adept";"Gateway";27;2
"Building";"Pylon";NA;31;0
"Unit";"Oracle";"Stargate";31;3
"Unit";"Phoenix";"Stargate";40;2
"Building";"Assimilator";NA;40;0
"Building";"Pylon";NA;40;0
"Building";"Assimilator";NA;40;0
"Building";"Gateway";NA;35;0
"Unit";"Adept";"Gateway";46;2
"Unit";"Adept";"Gateway";47;2
"Building";"TwilightCouncil";NA;44;0
"Building";"RoboticsFacility";NA;44;0
"Building";"Gateway";NA;44;0
"Building";"Pylon";NA;54;0
"Building";"Gateway";NA;44;0
"Unit";"Zealot";"Gateway";60;2
"Unit";"Zealot";"Gateway";60;2
"Building";"Pylon";NA;60;0
"Building";"TemplarArchive";NA;58;0
"Building";"Pylon";NA;64;0
"Building";"Gateway";NA;58;0
"Building";"Gateway";NA;58;0
"Building";"HighTemplar";NA;66;0
"Building";"HighTemplar";NA;66;0
"Building";"HighTemplar";NA;66;0
"Building";"HighTemplar";NA;66;0
"Unit";"Observer";"Robotics Facility";66;1
"Unit";"Archon";"High Templar";66;0
"Unit";"Archon";"High Templar";66;0
"Building";"Pylon";NA;66;0
"Building";"Pylon";NA;66;0
"Building";"HighTemplar";NA;70;0
"Building";"HighTemplar";NA;70;0
"Unit";"Zealot";"Gateway";70;2
"Unit";"Zealot";"Gateway";70;2
"Building";"Forge";NA;66;0
"Building";"Pylon";NA;70;0
"Unit";"Archon";"High Templar";74;0
"Upgrade";"Charge";"TwilightCouncil";64;0
"Building";"Nexus";NA;65;0
"Unit";"Immortal";"Robotics Facility";70;4
"Building";"HighTemplar";NA;80;0
"Building";"HighTemplar";NA;80;0
"Unit";"Zealot";"Gateway";80;2
"Unit";"Zealot";"Gateway";80;2
"Unit";"Zealot";"Gateway";80;2
"Unit";"Zealot";"Gateway";80;2
"Unit";"Archon";"High Templar";88;0
"Unit";"Zealot";"Gateway";91;2
"Unit";"Sentry";"Gateway";91;2
"Unit";"Immortal";"Robotics Facility";76;4
"Building";"Assimilator";NA;88;0
"Unit";"Sentry";"Gateway";91;2
"Building";"Assimilator";NA;88;0
"Unit";"Sentry";"Gateway";91;2
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";105;2
"Building";"ShieldBattery";NA;91;0
"Unit";"Zealot";"Gateway";110;2
"Building";"Gateway";NA;88;0
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Building";"Gateway";NA;88;0
"Unit";"Zealot";"Gateway";118;2
"Building";"HighTemplar";NA;120;0
"Building";"HighTemplar";NA;120;0
"Unit";"Immortal";"Robotics Facility";110;4
"Building";"HighTemplar";NA;121;0
"Building";"HighTemplar";NA;121;0
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Archon";"High Templar";121;0
