"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Unit";"Zealot";"Gateway";18;2
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Zealot";"Gateway";23;2
"Building";"Gateway";NA;20;0
"Unit";"Adept";"Gateway";24;2
"Unit";"Sentry";"Gateway";26;2
"Building";"Assimilator";NA;26;0
"Building";"ShieldBattery";NA;29;0
"Building";"Pylon";NA;31;0
"Building";"Pylon";NA;32;0
"Building";"Nexus";NA;26;0
"Unit";"Stalker";"Gateway";32;2
"Unit";"Adept";"Gateway";32;2
"Building";"Stargate";NA;39;0
