"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;22;0
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";22;2
"Unit";"Adept";"Gateway";24;2
"Building";"Stargate";NA;23;0
"Unit";"Adept";"Gateway";31;2
"Building";"Pylon";NA;37;0
"Unit";"Oracle";"Stargate";35;3
"Building";"Assimilator";NA;41;0
"Building";"Assimilator";NA;42;0
"Unit";"Phoenix";"Stargate";46;2
"Building";"Gateway";NA;40;0
"Building";"RoboticsFacility";NA;46;0
"Building";"Forge";NA;48;0
"Building";"TwilightCouncil";NA;48;0
"Building";"Pylon";NA;54;0
"Building";"Pylon";NA;54;0
"Building";"Pylon";NA;54;0
"Building";"TemplarArchive";NA;54;0
"Building";"HighTemplar";NA;58;0
"Building";"HighTemplar";NA;58;0
"Building";"Gateway";NA;54;0
"Building";"Gateway";NA;54;0
"Unit";"Archon";"High Templar";60;0
"Building";"Pylon";NA;60;0
"Building";"Pylon";NA;60;0
"Upgrade";"Charge";"TwilightCouncil";54;0
"Building";"Gateway";NA;58;0
"Building";"Gateway";NA;58;0
"Unit";"Observer";"Robotics Facility";60;1
"Building";"Pylon";NA;60;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";54;0
"Building";"HighTemplar";NA;60;0
"Building";"HighTemplar";NA;60;0
"Unit";"Zealot";"Gateway";60;2
"Unit";"Zealot";"Gateway";60;2
"Unit";"Archon";"High Templar";67;0
"Building";"Assimilator";NA;60;0
"Building";"Assimilator";NA;60;0
"Building";"Nexus";NA;60;0
"Unit";"Zealot";"Gateway";72;2
"Unit";"Zealot";"Gateway";72;2
"Unit";"Zealot";"Gateway";72;2
"Unit";"Zealot";"Gateway";72;2
"Unit";"Zealot";"Gateway";72;2
"Unit";"Zealot";"Gateway";72;2
"Unit";"Immortal";"Robotics Facility";67;4
"Building";"HighTemplar";NA;93;0
"Building";"HighTemplar";NA;93;0
"Building";"HighTemplar";NA;99;0
"Building";"HighTemplar";NA;99;0
"Building";"HighTemplar";NA;99;0
"Unit";"Immortal";"Robotics Facility";92;4
"Building";"RoboticsFacility";NA;93;0
"Unit";"Zealot";"Gateway";106;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";71;0
"Unit";"Immortal";"Robotics Facility";101;4
"Building";"Gateway";NA;99;0
"Building";"Gateway";NA;101;0
"Building";"Gateway";NA;101;0
"Building";"Gateway";NA;106;0
"Unit";"Zealot";"Gateway";112;2
"Unit";"Zealot";"Gateway";112;2
"Unit";"Zealot";"Gateway";112;2
"Unit";"Archon";"High Templar";112;0
"Building";"Gateway";NA;106;0
"Building";"Pylon";NA;108;0
"Building";"Pylon";NA;108;0
"Building";"Pylon";NA;112;0
"Building";"Pylon";NA;112;0
"Unit";"Immortal";"Robotics Facility";108;4
"Unit";"Immortal";"Robotics Facility";112;4
"Building";"HighTemplar";NA;122;0
"Building";"HighTemplar";NA;122;0
"Building";"HighTemplar";NA;122;0
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
