"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";21;2
"Building";"Nexus";NA;20;0
"Building";"Pylon";NA;23;0
"Unit";"Stalker";"Gateway";26;2
"Building";"TwilightCouncil";NA;25;0
"Building";"RoboticsFacility";NA;32;0
"Building";"Gateway";NA;33;0
"Unit";"Zealot";"Gateway";35;2
"Building";"Gateway";NA;35;0
"Building";"Gateway";NA;35;0
"Unit";"Zealot";"Gateway";38;2
"Building";"Gateway";NA;35;0
"Building";"Gateway";NA;35;0
"Unit";"Zealot";"Gateway";42;2
"Unit";"Zealot";"Gateway";42;2
"Building";"Gateway";NA;35;0
"Upgrade";"Charge";"TwilightCouncil";34;0
"Unit";"Zealot";"Gateway";47;2
"Unit";"Zealot";"Gateway";47;2
"Unit";"Zealot";"Gateway";47;2
"Building";"Assimilator";NA;41;0
"Building";"Assimilator";NA;41;0
"Building";"Pylon";NA;46;0
"Unit";"Zealot";"Gateway";54;2
"Unit";"Zealot";"Gateway";54;2
"Unit";"Zealot";"Gateway";54;2
"Building";"Pylon";NA;54;0
"Unit";"Zealot";"Gateway";64;2
"Unit";"Zealot";"Gateway";64;2
"Unit";"Zealot";"Gateway";64;2
"Unit";"Zealot";"Gateway";64;2
"Unit";"Zealot";"Gateway";73;2
"Unit";"Zealot";"Gateway";73;2
"Unit";"Zealot";"Gateway";73;2
"Unit";"Zealot";"Gateway";80;2
"Unit";"Zealot";"Gateway";80;2
"Unit";"Zealot";"Gateway";80;2
"Unit";"Zealot";"Gateway";88;2
"Unit";"Zealot";"Gateway";88;2
"Unit";"Zealot";"Gateway";88;2
"Unit";"Immortal";"Robotics Facility";80;4
"Building";"TemplarArchive";NA;86;0
"Building";"HighTemplar";NA;101;0
"Building";"HighTemplar";NA;101;0
"Building";"HighTemplar";NA;101;0
"Building";"HighTemplar";NA;101;0
"Building";"HighTemplar";NA;101;0
"Building";"HighTemplar";NA;101;0
"Unit";"Zealot";"Gateway";101;2
"Unit";"Archon";"High Templar";101;0
"Unit";"Archon";"High Templar";101;0
"Unit";"Archon";"High Templar";101;0
"Unit";"Immortal";"Robotics Facility";100;4
"Building";"Pylon";NA;103;0
"Building";"Pylon";NA;103;0
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";113;2
"Unit";"Immortal";"Robotics Facility";107;4
"Building";"HighTemplar";NA;121;0
"Building";"HighTemplar";NA;121;0
"Building";"HighTemplar";NA;125;0
"Building";"HighTemplar";NA;126;0
"Unit";"Archon";"High Templar";127;0
"Unit";"Archon";"High Templar";127;0
