"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";26;2
"Building";"Stargate";NA;23;0
"Building";"Pylon";NA;31;0
"Unit";"Phoenix";"Stargate";31;2
"Building";"Assimilator";NA;36;0
"Building";"Assimilator";NA;37;0
"Building";"Pylon";NA;43;0
"Unit";"Oracle";"Stargate";41;3
"Building";"Pylon";NA;44;0
"Building";"RoboticsFacility";NA;41;0
"Unit";"Zealot";"Gateway";53;2
"Building";"Gateway";NA;49;0
"Building";"Gateway";NA;50;0
"Building";"TwilightCouncil";NA;52;0
"Building";"Gateway";NA;50;0
"Unit";"Observer";"Robotics Facility";56;1
"Building";"Pylon";NA;56;0
"Building";"TemplarArchive";NA;56;0
"Building";"HighTemplar";NA;59;0
"Building";"HighTemplar";NA;59;0
"Building";"HighTemplar";NA;59;0
"Building";"HighTemplar";NA;59;0
"Building";"Forge";NA;56;0
"Unit";"Archon";"High Templar";60;0
"Unit";"Archon";"High Templar";60;0
"Building";"Pylon";NA;60;0
"Building";"Nexus";NA;56;0
"Building";"Forge";NA;59;0
"Unit";"Immortal";"Robotics Facility";59;4
"Building";"Pylon";NA;63;0
"Unit";"Zealot";"Gateway";70;2
"Unit";"Zealot";"Gateway";70;2
"Unit";"Sentry";"Gateway";70;2
"Unit";"Sentry";"Gateway";70;2
"Unit";"Immortal";"Robotics Facility";63;4
"Building";"HighTemplar";NA;82;0
"Building";"HighTemplar";NA;86;0
"Building";"OracleStasisTrap";NA;86;0
"Building";"OracleStasisTrap";NA;88;0
"Unit";"Archon";"High Templar";88;0
"Unit";"Zealot";"Gateway";88;2
"Upgrade";"Charge";"TwilightCouncil";63;0
"Building";"Gateway";NA;79;0
"Building";"Gateway";NA;79;0
"Building";"Gateway";NA;79;0
"Building";"Assimilator";NA;88;0
"Building";"Assimilator";NA;88;0
"Building";"Gateway";NA;82;0
"Unit";"Immortal";"Robotics Facility";86;4
"Unit";"Phoenix";"Stargate";88;2
"Building";"Pylon";NA;93;0
"Unit";"Phoenix";"Stargate";88;2
"Building";"Pylon";NA;93;0
"Building";"Pylon";NA;93;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";70;0
"Building";"HighTemplar";NA;104;0
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Unit";"Immortal";"Robotics Facility";93;4
"Building";"PhotonCannon";NA;104;0
"Building";"Pylon";NA;121;0
"Building";"PhotonCannon";NA;117;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";88;0
"Building";"OracleStasisTrap";NA;122;0
"Building";"HighTemplar";NA;122;0
"Building";"HighTemplar";NA;122;0
"Building";"Pylon";NA;122;0
"Building";"Pylon";NA;122;0
"Building";"Pylon";NA;122;0
"Building";"HighTemplar";NA;122;0
"Building";"HighTemplar";NA;122;0
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
