"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Pylon";NA;19;0
"Building";"Forge";NA;18;0
"Building";"Assimilator";NA;20;0
"Building";"Gateway";NA;18;0
"Building";"PhotonCannon";NA;21;0
"Unit";"Zealot";"Gateway";21;2
"Building";"Assimilator";NA;22;0
"Building";"CyberneticsCore";NA;22;0
"Building";"Pylon";NA;25;0
"Building";"Pylon";NA;26;0
"Building";"Nexus";NA;22;0
"Unit";"Adept";"Gateway";26;2
"Building";"Stargate";NA;26;0
"Unit";"Phoenix";"Stargate";34;2
"Building";"Assimilator";NA;36;0
"Building";"TwilightCouncil";NA;36;0
"Building";"Pylon";NA;44;0
"Building";"Gateway";NA;43;0
"Building";"Gateway";NA;43;0
"Building";"Gateway";NA;43;0
"Building";"Gateway";NA;43;0
"Unit";"Zealot";"Gateway";45;2
"Unit";"Zealot";"Gateway";45;2
"Unit";"Zealot";"Gateway";45;2
"Unit";"Zealot";"Gateway";51;2
"Unit";"Zealot";"Gateway";53;2
"Unit";"Zealot";"Gateway";55;2
"Building";"Gateway";NA;44;0
"Building";"Gateway";NA;44;0
"Unit";"Zealot";"Gateway";57;2
"Unit";"Zealot";"Gateway";57;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";43;0
"Building";"Gateway";NA;45;0
"Building";"Pylon";NA;55;0
"Unit";"Zealot";"Gateway";61;2
"Unit";"Zealot";"Gateway";63;2
"Unit";"Zealot";"Gateway";65;2
"Unit";"Zealot";"Gateway";65;2
"Unit";"Zealot";"Gateway";65;2
"Upgrade";"Charge";"TwilightCouncil";45;0
"Unit";"Zealot";"Gateway";71;2
"Unit";"Zealot";"Gateway";73;2
"Unit";"Zealot";"Gateway";75;2
"Unit";"Zealot";"Gateway";75;2
"Unit";"Zealot";"Gateway";75;2
"Unit";"Zealot";"Gateway";81;2
"Unit";"Zealot";"Gateway";87;2
"Unit";"Zealot";"Gateway";87;2
"Unit";"Zealot";"Gateway";87;2
"Unit";"Zealot";"Gateway";87;2
"Building";"Pylon";NA;85;0
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";105;2
"Building";"TemplarArchive";NA;97;0
"Building";"Assimilator";NA;98;0
"Building";"HighTemplar";NA;108;0
"Building";"HighTemplar";NA;108;0
"Building";"RoboticsFacility";NA;97;0
"Unit";"Archon";"High Templar";110;0
"Building";"Pylon";NA;111;0
"Building";"HighTemplar";NA;113;0
"Building";"HighTemplar";NA;113;0
"Unit";"Archon";"High Templar";114;0
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Unit";"Observer";"Robotics Facility";115;1
"Building";"HighTemplar";NA;126;0
"Building";"HighTemplar";NA;126;0
"Unit";"Archon";"High Templar";126;0
"Building";"HighTemplar";NA;126;0
"Building";"HighTemplar";NA;126;0
"Unit";"Zealot";"Gateway";126;2
"Unit";"Zealot";"Gateway";126;2
"Unit";"Zealot";"Gateway";126;2
"Unit";"Zealot";"Gateway";126;2
"Unit";"Zealot";"Gateway";126;2
"Unit";"Archon";"High Templar";126;0
"Building";"Pylon";NA;126;0
