"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Pylon";NA;18;0
"Building";"Assimilator";NA;18;0
"Building";"Assimilator";NA;18;0
"Building";"Gateway";NA;17;0
"Building";"Pylon";NA;19;0
"Building";"Forge";NA;18;0
"Unit";"Zealot";"Gateway";21;2
"Building";"CyberneticsCore";NA;22;0
"Building";"Pylon";NA;27;0
"Unit";"Adept";"Gateway";27;2
"Building";"TwilightCouncil";NA;28;0
"Unit";"Stalker";"Gateway";28;2
"Building";"Nexus";NA;28;0
"Building";"RoboticsFacility";NA;30;0
"Building";"Gateway";NA;32;0
"Building";"Gateway";NA;32;0
"Building";"DarkShrine";NA;30;0
"Building";"Pylon";NA;34;0
"Unit";"Adept";"Gateway";34;2
"Building";"Gateway";NA;33;0
"Building";"Assimilator";NA;41;0
"Building";"DarkTemplar";NA;45;0
"Building";"DarkTemplar";NA;45;0
"Building";"DarkTemplar";NA;45;0
"Building";"Assimilator";NA;41;0
"Building";"Pylon";NA;43;0
"Building";"DarkTemplar";NA;48;0
"Building";"Pylon";NA;47;0
"Unit";"Zealot";"Gateway";49;2
"Unit";"Zealot";"Gateway";49;2
"Unit";"Zealot";"Gateway";49;2
"Unit";"Zealot";"Gateway";49;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";45;0
"Building";"Pylon";NA;60;0
"Building";"RoboticsBay";NA;49;0
"Building";"Pylon";NA;60;0
"Unit";"Zealot";"Gateway";64;2
"Unit";"Zealot";"Gateway";64;2
"Unit";"Observer";"Robotics Facility";62;1
"Upgrade";"Charge";"TwilightCouncil";49;0
"Building";"Nexus";NA;60;0
"Building";"Pylon";NA;72;0
"Building";"Gateway";NA;64;0
"Building";"Pylon";NA;72;0
"Building";"Gateway";NA;64;0
"Unit";"Sentry";"Gateway";75;2
"Unit";"Sentry";"Gateway";75;2
"Unit";"Sentry";"Gateway";75;2
"Unit";"Colossus";"Robotics Facility";64;6
"Building";"Pylon";NA;74;0
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";96;2
"Unit";"Zealot";"Gateway";96;2
"Unit";"Zealot";"Gateway";96;2
"Upgrade";"ExtendedThermalLance";"RoboticsBay";71;0
"Building";"RoboticsFacility";NA;74;0
"Building";"Pylon";NA;96;0
"Building";"Pylon";NA;96;0
"Unit";"Zealot";"Gateway";102;2
"Unit";"Zealot";"Gateway";102;2
"Unit";"Zealot";"Gateway";102;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";63;0
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Colossus";"Robotics Facility";75;6
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";127;2
"Unit";"Colossus";"Robotics Facility";108;6
"Building";"Assimilator";NA;127;0
"Building";"Assimilator";NA;127;0
"Unit";"Stalker";"Gateway";147;2
"Unit";"Stalker";"Gateway";147;2
"Unit";"Stalker";"Gateway";147;2
"Unit";"Stalker";"Gateway";147;2
"Unit";"Colossus";"Robotics Facility";127;6
