"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;19;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Overlord";"Larva";22;0
"Unit";"Queen";"Hatchery";23;2
"Unit";"Queen";"Hatchery";23;2
"Unit";"Overlord";"Larva";35;0
"Unit";"Zergling";"Larva";36;1
"Unit";"Zergling";"Larva";36;1
"Unit";"Overlord";"Larva";45;0
"Unit";"Overlord";"Larva";45;0
"Unit";"Queen";"Hatchery";37;2
"Unit";"Overlord";"Larva";45;0
"Building";"CreepTumorQueen";NA;45;0
"Unit";"Queen";"Hatchery";39;2
"Building";"CreepTumorQueen";NA;45;0
"Building";"Hatchery";NA;33;0
"Building";"CreepTumor";NA;59;0
"Building";"Extractor";NA;59;0
"Building";"Extractor";NA;59;0
"Building";"SporeCrawler";NA;59;0
"Building";"SporeCrawler";NA;59;0
"Building";"SporeCrawler";NA;59;0
"Unit";"Overlord";"Larva";65;0
"Unit";"Overlord";"Larva";67;0
"Building";"Extractor";NA;67;0
"Building";"CreepTumor";NA;74;0
"Building";"CreepTumorQueen";NA;74;0
"Building";"CreepTumorQueen";NA;74;0
"Unit";"Overlord";"Larva";74;0
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Overlord";"Larva";74;0
"Unit";"Overlord";"Larva";74;0
"Unit";"Overlord";"Larva";74;0
"Building";"CreepTumor";NA;74;0
"Building";"CreepTumor";NA;74;0
"Building";"HydraliskDen";NA;74;0
"Building";"CreepTumorQueen";NA;84;0
"Unit";"Overlord";"Larva";84;0
"Unit";"Hydralisk";"Larva";84;2
"Unit";"Hydralisk";"Larva";84;2
"Unit";"Hydralisk";"Larva";84;2
"Unit";"Hydralisk";"Larva";84;2
"Unit";"Hydralisk";"Larva";84;2
"Unit";"Hydralisk";"Larva";84;2
"Unit";"Hydralisk";"Larva";84;2
"Unit";"Hydralisk";"Larva";84;2
"Unit";"Hydralisk";"Larva";84;2
"Unit";"Hydralisk";"Larva";84;2
"Unit";"Hydralisk";"Larva";84;2
"Unit";"Hydralisk";"Larva";84;2
"Unit";"Hydralisk";"Larva";84;2
"Building";"CreepTumor";NA;88;0
"Building";"Extractor";NA;84;0
"Building";"Extractor";NA;84;0
"Building";"CreepTumor";NA;114;0
"Building";"CreepTumor";NA;114;0
"Building";"CreepTumorQueen";NA;118;0
"Unit";"Overlord";"Larva";114;0
