"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Hatchery";NA;16;0
"Building";"SpawningPool";NA;19;0
"Building";"Extractor";NA;22;0
"Unit";"Zergling";"Larva";24;1
"Unit";"Zergling";"Larva";24;1
"Unit";"Zergling";"Larva";24;1
"Unit";"Zergling";"Larva";24;1
"Unit";"Queen";"Hatchery";24;2
"Unit";"Overlord";"Larva";30;0
"Building";"Hatchery";NA;22;0
"Unit";"Queen";"Hatchery";34;2
"Unit";"Overlord";"Larva";38;0
"Unit";"Queen";"Hatchery";34;2
"Unit";"Overlord";"Larva";40;0
"Building";"CreepTumorQueen";NA;48;0
"Building";"SporeCrawler";NA;44;0
"Building";"SporeCrawler";NA;45;0
"Unit";"Queen";"Hatchery";47;2
"Building";"Extractor";NA;51;0
"Building";"CreepTumorQueen";NA;58;0
"Building";"CreepTumor";NA;58;0
"Building";"RoachWarren";NA;51;0
"Building";"SporeCrawler";NA;58;0
"Unit";"Overlord";"Larva";58;0
"Unit";"Overlord";"Larva";58;0
"Unit";"Overlord";"Larva";58;0
"Unit";"Overlord";"Larva";64;0
"Unit";"Overlord";"Larva";64;0
"Unit";"Overlord";"Larva";64;0
"Unit";"Overlord";"Larva";64;0
"Unit";"Overlord";"Larva";64;0
"Unit";"Overlord";"Larva";64;0
"Building";"CreepTumor";NA;65;0
"Building";"CreepTumorQueen";NA;67;0
"Building";"CreepTumor";NA;67;0
"Building";"CreepTumorQueen";NA;70;0
"Building";"HydraliskDen";NA;69;0
"Unit";"Overlord";"Larva";79;0
"Unit";"Roach";"Larva";83;2
"Unit";"Roach";"Larva";83;2
"Unit";"Roach";"Larva";83;2
"Unit";"Roach";"Larva";83;2
"Unit";"Roach";"Larva";83;2
"Unit";"Roach";"Larva";85;2
"Unit";"Roach";"Larva";85;2
"Unit";"Roach";"Larva";85;2
"Unit";"Roach";"Larva";85;2
"Unit";"Roach";"Larva";95;2
"Unit";"Roach";"Larva";95;2
"Unit";"Roach";"Larva";95;2
"Unit";"Roach";"Larva";95;2
"Unit";"Roach";"Larva";95;2
"Unit";"Roach";"Larva";95;2
"Unit";"Roach";"Larva";95;2
"Unit";"Roach";"Larva";107;2
"Building";"CreepTumorQueen";NA;119;0
"Building";"CreepTumorQueen";NA;119;0
"Unit";"Overlord";"Larva";119;0
"Unit";"Overlord";"Larva";119;0
"Unit";"Overlord";"Larva";119;0
"Unit";"Overlord";"Larva";119;0
"Building";"CreepTumorQueen";NA;119;0
"Unit";"Overlord";"Larva";119;0
"Upgrade";"GlialReconstitution";"RoachWarren";113;0
"Unit";"Roach";"Larva";119;2
"Building";"CreepTumor";NA;119;0
"Building";"CreepTumor";NA;119;0
"Building";"CreepTumor";NA;119;0
"Building";"CreepTumor";NA;119;0
"Unit";"Roach";"Larva";119;2
"Unit";"Queen";"Hatchery";119;2
"Unit";"Roach";"Larva";121;2
"Building";"Hatchery";NA;119;0
"Unit";"Roach";"Larva";127;2
"Unit";"Roach";"Larva";127;2
"Building";"Extractor";NA;127;0
"Building";"Extractor";NA;127;0
"Unit";"Roach";"Larva";127;2
"Building";"CreepTumor";NA;133;0
"Building";"CreepTumor";NA;133;0
"Unit";"Queen";"Hatchery";127;2
"Building";"Hatchery";NA;121;0
"Building";"CreepTumor";NA;133;0
"Building";"CreepTumor";NA;136;0
"Building";"CreepTumor";NA;136;0
"Building";"CreepTumor";NA;136;0
"Building";"Extractor";NA;136;0
"Building";"Extractor";NA;136;0
"Unit";"Overlord";"Larva";136;0
"Unit";"Hydralisk";"Larva";136;2
"Unit";"Hydralisk";"Larva";136;2
"Unit";"Hydralisk";"Larva";136;2
"Unit";"Hydralisk";"Larva";136;2
"Building";"CreepTumor";NA;136;0
"Unit";"Queen";"Hatchery";136;2
"Building";"CreepTumor";NA;136;0
"Building";"CreepTumor";NA;136;0
"Unit";"Hydralisk";"Larva";136;2
"Unit";"Hydralisk";"Larva";136;2
