"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Overlord";"Larva";24;0
"Unit";"Zergling";"Larva";24;1
"Unit";"Zergling";"Larva";24;1
"Unit";"Queen";"Hatchery";24;2
"Building";"Hatchery";NA;21;0
"Unit";"Zergling";"Larva";27;1
"Unit";"Zergling";"Larva";27;1
"Unit";"Queen";"Hatchery";25;2
"Unit";"Zergling";"Larva";28;1
"Unit";"Zergling";"Larva";28;1
"Unit";"Overlord";"Larva";32;0
"Unit";"Queen";"Hatchery";32;2
"Unit";"Overlord";"Larva";41;0
"Unit";"Queen";"Hatchery";38;2
"Building";"CreepTumorQueen";NA;46;0
"Building";"Extractor";NA;50;0
"Building";"SporeCrawler";NA;52;0
"Building";"SporeCrawler";NA;54;0
"Building";"SporeCrawler";NA;54;0
"Unit";"Zergling";"Larva";56;1
"Unit";"Zergling";"Larva";56;1
"Unit";"Zergling";"Larva";56;1
"Unit";"Zergling";"Larva";56;1
"Unit";"Zergling";"Larva";56;1
"Unit";"Zergling";"Larva";56;1
"Unit";"Zergling";"Larva";56;1
"Unit";"Zergling";"Larva";56;1
"Building";"CreepTumor";NA;73;0
"Building";"CreepTumorQueen";NA;73;0
"Building";"Extractor";NA;73;0
"Unit";"Overlord";"Larva";73;0
"Building";"Extractor";NA;73;0
"Building";"CreepTumor";NA;79;0
"Unit";"Overlord";"Larva";81;0
"Unit";"Overlord";"Larva";81;0
"Unit";"Overlord";"Larva";81;0
"Building";"CreepTumorQueen";NA;86;0
"Unit";"Overlord";"Larva";81;0
"Unit";"Overlord";"Larva";81;0
"Building";"CreepTumor";NA;86;0
"Building";"CreepTumorQueen";NA;86;0
"Building";"CreepTumor";NA;86;0
"Building";"CreepTumorQueen";NA;86;0
"Building";"CreepTumor";NA;86;0
"Building";"Extractor";NA;86;0
"Building";"RoachWarren";NA;86;0
"Building";"Extractor";NA;86;0
"Building";"CreepTumor";NA;97;0
"Building";"CreepTumor";NA;103;0
"Building";"CreepTumor";NA;103;0
"Building";"CreepTumor";NA;103;0
"Unit";"Overlord";"Larva";103;0
"Building";"CreepTumor";NA;104;0
"Building";"CreepTumorQueen";NA;104;0
"Building";"Extractor";NA;104;0
"Unit";"Roach";"Larva";104;2
"Unit";"Roach";"Larva";104;2
"Unit";"Roach";"Larva";104;2
"Unit";"Roach";"Larva";104;2
"Unit";"Overlord";"Larva";104;0
"Building";"EvolutionChamber";NA;104;0
"Building";"HydraliskDen";NA;104;0
"Unit";"Overlord";"Larva";119;0
"Unit";"Overlord";"Larva";119;0
"Unit";"Roach";"Larva";119;2
"Unit";"Roach";"Larva";119;2
"Unit";"Roach";"Larva";119;2
"Unit";"Roach";"Larva";119;2
"Unit";"Roach";"Larva";119;2
"Unit";"Overlord";"Larva";119;0
"Unit";"Overlord";"Larva";119;0
"Building";"CreepTumor";NA;129;0
"Building";"CreepTumor";NA;129;0
"Building";"CreepTumor";NA;129;0
"Building";"CreepTumor";NA;129;0
"Building";"CreepTumor";NA;129;0
"Building";"CreepTumorQueen";NA;129;0
"Building";"CreepTumor";NA;129;0
"Upgrade";"GlialReconstitution";"RoachWarren";119;0
"Unit";"Hydralisk";"Larva";129;2
"Unit";"Hydralisk";"Larva";129;2
"Unit";"Hydralisk";"Larva";129;2
"Unit";"Hydralisk";"Larva";129;2
"Unit";"Hydralisk";"Larva";129;2
"Unit";"Hydralisk";"Larva";129;2
"Unit";"Overlord";"Larva";129;0
"Unit";"Overlord";"Larva";129;0
"Building";"CreepTumorQueen";NA;132;0
"Building";"CreepTumor";NA;132;0
"Building";"CreepTumor";NA;132;0
"Building";"CreepTumor";NA;132;0
"Unit";"Hydralisk";"Larva";132;2
"Unit";"Hydralisk";"Larva";132;2
"Unit";"Hydralisk";"Larva";132;2
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";129;0
"Building";"CreepTumor";NA;150;0
"Building";"CreepTumor";NA;150;0
"Building";"CreepTumor";NA;150;0
"Building";"CreepTumorQueen";NA;150;0
"Building";"CreepTumor";NA;150;0
"Building";"CreepTumor";NA;150;0
"Building";"SporeCrawler";NA;150;0
"Building";"Extractor";NA;150;0
"Building";"LurkerDenMP";NA;119;0
"Building";"Extractor";NA;150;0
"Unit";"Roach";"Larva";150;2
"Unit";"Roach";"Larva";150;2
"Unit";"Roach";"Larva";150;2
"Unit";"Roach";"Larva";150;2
"Building";"EvolutionChamber";NA;150;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";132;0
"Building";"Spire";NA;144;0
"Unit";"Hydralisk";"Larva";176;2
"Unit";"Hydralisk";"Larva";176;2
"Unit";"Hydralisk";"Larva";176;2
"Unit";"Hydralisk";"Larva";176;2
"Unit";"Hydralisk";"Larva";176;2
"Unit";"Hydralisk";"Larva";176;2
"Unit";"Hydralisk";"Larva";176;2
"Unit";"Hydralisk";"Larva";176;2
"Unit";"Hydralisk";"Larva";176;2
"Building";"Hatchery";NA;150;0
"Upgrade";"EvolveMuscularAugments";"HydraliskDen";165;0
"Unit";"Overlord";"Larva";176;0
"Unit";"Overlord";"Larva";176;0
"Building";"CreepTumor";NA;194;0
"Building";"CreepTumor";NA;194;0
"Building";"CreepTumor";NA;194;0
"Building";"CreepTumor";NA;197;0
"Building";"CreepTumor";NA;198;0
"Building";"CreepTumor";NA;198;0
"Building";"CreepTumorQueen";NA;198;0
"Building";"CreepTumor";NA;198;0
"Building";"CreepTumor";NA;198;0
"Building";"CreepTumorQueen";NA;198;0
"Building";"CreepTumor";NA;198;0
"Unit";"Corruptor";"Larva";198;2
"Unit";"Corruptor";"Larva";198;2
"Unit";"Corruptor";"Larva";198;2
"Unit";"Corruptor";"Larva";198;2
"Unit";"Corruptor";"Larva";198;2
"Unit";"Corruptor";"Larva";198;2
"Unit";"Corruptor";"Larva";198;2
"Building";"CreepTumor";NA;198;0
"Unit";"Hydralisk";"Larva";198;2
"Unit";"Hydralisk";"Larva";198;2
"Unit";"Hydralisk";"Larva";198;2
"Unit";"Hydralisk";"Larva";198;2
"Unit";"Hydralisk";"Larva";198;2
"Unit";"Hydralisk";"Larva";198;2
"Unit";"Corruptor";"Larva";212;2
"Unit";"Corruptor";"Larva";212;2
"Unit";"Corruptor";"Larva";212;2
"Unit";"Corruptor";"Larva";212;2
"Unit";"Roach";"Larva";224;2
"Unit";"Roach";"Larva";224;2
"Unit";"Roach";"Larva";224;2
"Unit";"Roach";"Larva";224;2
"Unit";"Roach";"Larva";224;2
"Unit";"Roach";"Larva";224;2
"Unit";"Roach";"Larva";224;2
"Unit";"Roach";"Larva";224;2
"Unit";"Roach";"Larva";224;2
"Unit";"Roach";"Larva";224;2
"Unit";"Roach";"Larva";224;2
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";198;0
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";254;1
"Unit";"Zergling";"Larva";254;1
"Unit";"Zergling";"Larva";254;1
"Unit";"Zergling";"Larva";254;1
"Unit";"Zergling";"Larva";254;1
"Unit";"Zergling";"Larva";254;1
"Unit";"Zergling";"Larva";254;1
"Unit";"Zergling";"Larva";254;1
"Unit";"Zergling";"Larva";254;1
"Unit";"Zergling";"Larva";254;1
"Unit";"Zergling";"Larva";254;1
"Unit";"Zergling";"Larva";254;1
"Unit";"Zergling";"Larva";254;1
"Unit";"Zergling";"Larva";254;1
"Upgrade";"ZergMissileWeaponsLevel2";"EvolutionChamber";198;0
"Unit";"Queen";"Hatchery";224;2
"Unit";"Roach";"Larva";264;2
"Unit";"Roach";"Larva";272;2
"Unit";"Roach";"Larva";272;2
"Unit";"Roach";"Larva";272;2
"Unit";"Roach";"Larva";272;2
"Unit";"Roach";"Larva";272;2
