"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;18;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";25;1
"Unit";"Zergling";"Larva";25;1
"Unit";"Zergling";"Larva";25;1
"Unit";"Zergling";"Larva";25;1
"Unit";"Queen";"Hatchery";24;2
"Unit";"Overlord";"Larva";26;0
"Unit";"Overlord";"Larva";30;0
"Building";"Hatchery";NA;22;0
"Unit";"Zergling";"Larva";34;1
"Unit";"Zergling";"Larva";34;1
"Unit";"Queen";"Hatchery";33;2
"Building";"CreepTumorQueen";NA;37;0
"Unit";"Queen";"Hatchery";34;2
"Unit";"Overlord";"Larva";43;0
"Building";"CreepTumorQueen";NA;51;0
"Unit";"Queen";"Hatchery";45;2
"Building";"CreepTumor";NA;52;0
"Unit";"Overlord";"Larva";52;0
"Unit";"Overlord";"Larva";57;0
"Unit";"Overlord";"Larva";60;0
"Building";"Extractor";NA;58;0
"Building";"Extractor";NA;58;0
"Building";"CreepTumorQueen";NA;62;0
"Building";"EvolutionChamber";NA;62;0
"Building";"CreepTumor";NA;62;0
"Building";"CreepTumor";NA;72;0
"Building";"Extractor";NA;71;0
"Building";"Extractor";NA;78;0
"Building";"Extractor";NA;78;0
"Building";"CreepTumor";NA;84;0
"Building";"SporeCrawler";NA;84;0
"Building";"CreepTumor";NA;85;0
"Unit";"Zergling";"Larva";84;1
"Unit";"Zergling";"Larva";84;1
"Unit";"Zergling";"Larva";84;1
"Unit";"Zergling";"Larva";84;1
"Unit";"Zergling";"Larva";84;1
"Unit";"Zergling";"Larva";84;1
"Unit";"Zergling";"Larva";84;1
"Unit";"Zergling";"Larva";84;1
"Unit";"Zergling";"Larva";84;1
"Unit";"Zergling";"Larva";84;1
"Building";"SporeCrawler";NA;84;0
"Unit";"Overlord";"Larva";85;0
"Building";"CreepTumorQueen";NA;90;0
"Building";"CreepTumorQueen";NA;90;0
"Unit";"Overlord";"Larva";90;0
"Unit";"Overlord";"Larva";90;0
"Unit";"Overlord";"Larva";90;0
"Building";"Spire";NA;73;0
"Building";"SporeCrawler";NA;100;0
"Building";"CreepTumor";NA;104;0
"Unit";"Overlord";"Larva";100;0
"Building";"CreepTumor";NA;106;0
"Unit";"Overlord";"Larva";104;0
"Building";"CreepTumor";NA;106;0
"Building";"Hatchery";NA;84;0
"Unit";"Mutalisk";"Larva";106;2
"Unit";"Mutalisk";"Larva";106;2
"Unit";"Mutalisk";"Larva";106;2
"Unit";"Mutalisk";"Larva";106;2
"Unit";"Mutalisk";"Larva";106;2
"Unit";"Mutalisk";"Larva";106;2
"Unit";"Mutalisk";"Larva";106;2
"Building";"CreepTumorQueen";NA;110;0
"Building";"CreepTumor";NA;110;0
"Building";"Hatchery";NA;88;0
"Building";"CreepTumor";NA;110;0
"Building";"CreepTumor";NA;110;0
"Unit";"Overlord";"Larva";112;0
"Building";"InfestationPit";NA;106;0
"Building";"SporeCrawler";NA;128;0
"Building";"SporeCrawler";NA;129;0
"Unit";"Overlord";"Larva";132;0
"Building";"Extractor";NA;132;0
"Building";"Extractor";NA;132;0
"Unit";"Zergling";"Larva";137;1
"Unit";"Zergling";"Larva";137;1
"Unit";"Zergling";"Larva";137;1
"Unit";"Zergling";"Larva";137;1
"Building";"SporeCrawler";NA;140;0
"Upgrade";"ZergMeleeWeaponsLevel1";"EvolutionChamber";106;0
"Unit";"Corruptor";"Larva";144;2
"Unit";"Corruptor";"Larva";144;2
"Unit";"Corruptor";"Larva";144;2
"Unit";"Corruptor";"Larva";144;2
"Unit";"Corruptor";"Larva";144;2
"Unit";"Corruptor";"Larva";144;2
"Unit";"Corruptor";"Larva";144;2
"Unit";"Corruptor";"Larva";144;2
"Unit";"Corruptor";"Larva";144;2
"Unit";"Zergling";"Larva";144;1
"Unit";"Zergling";"Larva";144;1
"Unit";"Zergling";"Larva";144;1
"Unit";"Zergling";"Larva";144;1
"Unit";"Overlord";"Larva";144;0
"Building";"CreepTumorQueen";NA;171;0
"Building";"CreepTumor";NA;171;0
"Building";"CreepTumor";NA;173;0
"Unit";"Overlord";"Larva";153;0
"Unit";"Overlord";"Larva";173;0
"Unit";"Corruptor";"Larva";153;2
"Unit";"Corruptor";"Larva";153;2
"Unit";"Corruptor";"Larva";153;2
"Unit";"Overlord";"Larva";177;0
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Building";"Extractor";NA;177;0
"Building";"Extractor";NA;177;0
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Building";"CreepTumor";NA;177;0
"Building";"CreepTumor";NA;197;0
"Unit";"Zergling";"Larva";197;1
"Unit";"Zergling";"Larva";197;1
"Unit";"Overlord";"Larva";197;0
"Building";"CreepTumor";NA;199;0
"Building";"CreepTumor";NA;200;0
"Unit";"Zergling";"Larva";197;1
"Unit";"Zergling";"Larva";197;1
"Unit";"Zergling";"Larva";197;1
"Unit";"Zergling";"Larva";197;1
"Unit";"Zergling";"Larva";197;1
"Unit";"Zergling";"Larva";197;1
"Unit";"Zergling";"Larva";197;1
