"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;21;0
"Building";"Hatchery";NA;16;0
"Building";"SpawningPool";NA;19;0
"Unit";"Overlord";"Larva";24;0
"Unit";"Queen";"Hatchery";23;2
"Unit";"Queen";"Hatchery";25;2
"Unit";"Zergling";"Larva";32;1
"Unit";"Zergling";"Larva";32;1
"Unit";"Zergling";"Larva";32;1
"Unit";"Zergling";"Larva";32;1
"Building";"Hatchery";NA;23;0
"Unit";"Overlord";"Larva";39;0
"Unit";"Queen";"Hatchery";41;2
"Building";"Extractor";NA;46;0
"Unit";"Overlord";"Larva";50;0
"Building";"Extractor";NA;46;0
"Unit";"Overlord";"Larva";50;0
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Building";"HydraliskDen";NA;69;0
"Unit";"Overlord";"Larva";75;0
"Unit";"Overlord";"Larva";75;0
"Unit";"Overlord";"Larva";75;0
"Unit";"Overlord";"Larva";75;0
"Unit";"Overlord";"Larva";75;0
"Unit";"Overlord";"Larva";75;0
"Unit";"Hydralisk";"Larva";75;2
"Unit";"Hydralisk";"Larva";75;2
"Unit";"Hydralisk";"Larva";75;2
"Unit";"Hydralisk";"Larva";75;2
"Unit";"Overlord";"Larva";75;0
"Unit";"Hydralisk";"Larva";75;2
"Building";"SporeCrawler";NA;91;0
"Building";"Extractor";NA;93;0
"Building";"Extractor";NA;93;0
"Unit";"Overlord";"Larva";93;0
"Unit";"Overlord";"Larva";93;0
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";75;0
"Building";"EvolutionChamber";NA;93;0
"Building";"Extractor";NA;103;0
"Unit";"Hydralisk";"Larva";110;2
"Unit";"Hydralisk";"Larva";111;2
"Unit";"Hydralisk";"Larva";111;2
"Unit";"Hydralisk";"Larva";111;2
"Unit";"Queen";"Hatchery";111;2
"Building";"SporeCrawler";NA;126;0
"Unit";"Hydralisk";"Larva";126;2
"Unit";"Hydralisk";"Larva";126;2
"Unit";"Hydralisk";"Larva";126;2
"Unit";"Hydralisk";"Larva";126;2
"Unit";"Hydralisk";"Larva";126;2
"Upgrade";"EvolveMuscularAugments";"HydraliskDen";111;0
"Building";"LurkerDenMP";NA;103;0
"Unit";"Overlord";"Larva";129;0
"Unit";"Overlord";"Larva";129;0
"Building";"EvolutionChamber";NA;127;0
"Unit";"Hydralisk";"Larva";129;2
"Unit";"Hydralisk";"Larva";129;2
"Building";"BanelingNest";NA;126;0
"Unit";"Zergling";"Larva";141;1
"Unit";"Zergling";"Larva";141;1
"Unit";"Zergling";"Larva";141;1
"Unit";"Zergling";"Larva";141;1
"Unit";"Zergling";"Larva";141;1
