"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Overlord";"Larva";13
"Building";"Hatchery";NA;17
"Building";"Extractor";NA;19
"Building";"SpawningPool";NA;19
"Unit";"Overlord";"Larva";24
"Unit";"Queen";"Hatchery";24
"Building";"Extractor";NA;28
"Building";"Hatchery";NA;32
"Unit";"Zergling";"Larva";32
"Unit";"Zergling";"Larva";33
"Unit";"Zergling";"Larva";34
"Unit";"Zergling";"Larva";35
"Unit";"Zergling";"Larva";36
"Unit";"Zergling";"Larva";37
"Unit";"Zergling";"Larva";38
"Unit";"Zergling";"Larva";39
"Unit";"Zergling";"Larva";40
"Unit";"Zergling";"Larva";41
"Building";"BanelingNest";NA;42
"Unit";"Zergling";"Larva";42
"Unit";"Zergling";"Larva";43
"Unit";"Zergling";"Larva";44
"Unit";"Zergling";"Larva";45
"Unit";"Zergling";"Larva";46
"Unit";"Zergling";"Larva";47
"Unit";"Zergling";"Larva";48
"Unit";"Zergling";"Larva";49
"Unit";"Zergling";"Larva";50
"Unit";"Zergling";"Larva";51
"Unit";"Zergling";"Larva";52
"Unit";"Zergling";"Larva";53
"Unit";"Zergling";"Larva";54
"Unit";"Zergling";"Larva";55
"Unit";"Zergling";"Larva";56
"Unit";"Zergling";"Larva";57
"Unit";"Zergling";"Larva";58
"Unit";"Zergling";"Larva";59
"Unit";"Overlord";"Larva";60
"Unit";"Baneling";"Zergling";60
"Unit";"Baneling";"Zergling";60
"Unit";"Baneling";"Zergling";60
"Unit";"Baneling";"Zergling";60
"Unit";"Baneling";"Zergling";60
"Unit";"Baneling";"Zergling";60
"Unit";"Baneling";"Zergling";60
"Unit";"Baneling";"Zergling";60
"Unit";"Baneling";"Zergling";60
"Unit";"Baneling";"Zergling";60
"Unit";"Baneling";"Zergling";60
"Unit";"Zergling";"Larva";60
"Unit";"Zergling";"Larva";61
"Unit";"Zergling";"Larva";62
"Unit";"Zergling";"Larva";63
"Unit";"Zergling";"Larva";64
"Unit";"Zergling";"Larva";65
"Unit";"Zergling";"Larva";66
"Unit";"Zergling";"Larva";67
"Unit";"Zergling";"Larva";68
"Unit";"Zergling";"Larva";69
"Unit";"Zergling";"Larva";70
"Unit";"Zergling";"Larva";71
"Unit";"Zergling";"Larva";72
"Unit";"Zergling";"Larva";73
"Unit";"Zergling";"Larva";74
"Unit";"Zergling";"Larva";75
"Unit";"Zergling";"Larva";76
"Unit";"Zergling";"Larva";77
"Unit";"Zergling";"Larva";78
"Unit";"Zergling";"Larva";79
"Unit";"Zergling";"Larva";80
"Unit";"Zergling";"Larva";81
"Unit";"Zergling";"Larva";82
"Unit";"Zergling";"Larva";83
"Unit";"Zergling";"Larva";84
"Unit";"Zergling";"Larva";85
"Unit";"Zergling";"Larva";86
"Unit";"Zergling";"Larva";87
"Building";"SporeCrawler";NA;95
"Building";"SporeCrawler";NA;95
"Unit";"Baneling";"Zergling";99
"Unit";"Baneling";"Zergling";99
"Unit";"Baneling";"Zergling";99
"Building";"EvolutionChamber";NA;106
"Unit";"Overlord";"Larva";108
"Unit";"Overlord";"Larva";108
"Building";"Hatchery";NA;108
"Unit";"Queen";"Hatchery";109
"Building";"Extractor";NA;111
"Building";"Extractor";NA;111
"Unit";"Zergling";"Larva";111
"Unit";"Zergling";"Larva";112
"Unit";"Zergling";"Larva";113
"Unit";"Zergling";"Larva";114
"Unit";"Zergling";"Larva";115
"Unit";"Zergling";"Larva";116
"Unit";"Zergling";"Larva";117
"Unit";"Zergling";"Larva";118
"Building";"Spire";NA;129
"Building";"CreepTumorQueen";NA;129
"Building";"Hatchery";NA;129
"Building";"Extractor";NA;129
"Building";"Extractor";NA;129
"Building";"CreepTumorQueen";NA;129
"Unit";"Overlord";"Larva";129
"Unit";"Overlord";"Larva";129
"Unit";"Overlord";"Larva";129
"Unit";"Overlord";"Larva";129
"Unit";"Queen";"Hatchery";129
"Unit";"Queen";"Hatchery";131
"Building";"CreepTumorQueen";NA;142
"Unit";"Mutalisk";"Larva";142
"Unit";"Mutalisk";"Larva";144
"Unit";"Mutalisk";"Larva";146
"Unit";"Mutalisk";"Larva";148
"Unit";"Mutalisk";"Larva";150
"Unit";"Mutalisk";"Larva";152
"Unit";"Baneling";"Zergling";154
"Unit";"Mutalisk";"Larva";154
"Building";"CreepTumorQueen";NA;156
"Building";"CreepTumorQueen";NA;156
"Building";"CreepTumor";NA;156
"Building";"CreepTumorQueen";NA;156
"Building";"RoachWarren";NA;156
"Unit";"Overlord";"Larva";173
"Unit";"Overlord";"Larva";173
"Unit";"Overlord";"Larva";173
"Building";"SporeCrawler";NA;173
"Upgrade";"GlialReconstitution";"RoachWarren";188
"Unit";"Baneling";"Zergling";188
"Unit";"Baneling";"Zergling";188
"Building";"Hatchery";NA;188
"Building";"HydraliskDen";NA;188
"Unit";"Roach";"Larva";188
"Unit";"Roach";"Larva";190
"Unit";"Roach";"Larva";192
"Unit";"Roach";"Larva";194
"Unit";"Roach";"Larva";196
"Unit";"Roach";"Larva";198
"Unit";"Roach";"Larva";200
"Unit";"Roach";"Larva";202
"Building";"Hatchery";NA;204
"Unit";"Overlord";"Larva";204
"Unit";"Overlord";"Larva";204
"Unit";"Overlord";"Larva";204
"Unit";"Queen";"Hatchery";204
"Unit";"Overlord";"Larva";206
"Unit";"Overlord";"Larva";206
"Unit";"Overlord";"Larva";206
"Unit";"Overlord";"Larva";206
"Building";"CreepTumor";NA;206
"Building";"CreepTumor";NA;206
"Unit";"Queen";"Hatchery";206
"Unit";"Hydralisk";"Larva";208
"Unit";"Hydralisk";"Larva";210
"Unit";"Hydralisk";"Larva";212
"Unit";"Hydralisk";"Larva";214
"Unit";"Hydralisk";"Larva";216
"Unit";"Hydralisk";"Larva";218
"Unit";"Hydralisk";"Larva";220
"Unit";"Hydralisk";"Larva";222
"Unit";"Hydralisk";"Larva";224
"Unit";"Hydralisk";"Larva";226
"Unit";"Hydralisk";"Larva";228
"Unit";"Hydralisk";"Larva";230
"Unit";"Hydralisk";"Larva";232
"Unit";"Hydralisk";"Larva";234
"Unit";"Hydralisk";"Larva";236
"Unit";"Hydralisk";"Larva";238
"Unit";"Hydralisk";"Larva";240
"Unit";"Hydralisk";"Larva";242
"Unit";"Hydralisk";"Larva";244
"Unit";"Queen";"Hatchery";246
"Unit";"Hydralisk";"Larva";249
"Unit";"Hydralisk";"Larva";251
"Unit";"Hydralisk";"Larva";253
"Building";"SporeCrawler";NA;255
"Building";"SporeCrawler";NA;255
"Unit";"Hydralisk";"Larva";255
"Unit";"Hydralisk";"Larva";257
"Unit";"Hydralisk";"Larva";259
"Unit";"Hydralisk";"Larva";261
"Unit";"Hydralisk";"Larva";263
"Building";"CreepTumorQueen";NA;265
"Building";"CreepTumorQueen";NA;265
"Unit";"Roach";"Larva";265
"Unit";"Roach";"Larva";267
"Unit";"Roach";"Larva";269
"Unit";"Roach";"Larva";271
"Unit";"Roach";"Larva";273
"Unit";"Roach";"Larva";275
"Unit";"Roach";"Larva";282
"Unit";"Roach";"Larva";284
"Unit";"Roach";"Larva";286
"Unit";"Roach";"Larva";288
"Unit";"Roach";"Larva";290
"Building";"CreepTumorQueen";NA;292
"Building";"CreepTumorQueen";NA;292
"Unit";"Hydralisk";"Larva";292
"Unit";"Hydralisk";"Larva";294
"Unit";"Overlord";"Larva";296
"Unit";"Overlord";"Larva";296
"Unit";"Overlord";"Larva";296
"Unit";"Hydralisk";"Larva";296
"Unit";"Hydralisk";"Larva";298
"Unit";"Hydralisk";"Larva";300
"Unit";"Hydralisk";"Larva";302
"Unit";"Hydralisk";"Larva";304
"Unit";"Hydralisk";"Larva";306
"Unit";"Hydralisk";"Larva";308
"Unit";"Hydralisk";"Larva";310
"Unit";"Hydralisk";"Larva";312
"Unit";"Hydralisk";"Larva";314
"Unit";"Hydralisk";"Larva";316
"Unit";"Hydralisk";"Larva";318
"Unit";"Hydralisk";"Larva";320
"Unit";"Hydralisk";"Larva";322
"Unit";"Hydralisk";"Larva";324
"Unit";"Hydralisk";"Larva";326
"Unit";"Hydralisk";"Larva";328
"Unit";"Hydralisk";"Larva";330
"Unit";"Hydralisk";"Larva";332
"Unit";"Hydralisk";"Larva";334
"Unit";"Hydralisk";"Larva";336
"Unit";"Hydralisk";"Larva";338
"Unit";"Hydralisk";"Larva";340
"Building";"CreepTumor";NA;342
"Building";"CreepTumor";NA;342
"Unit";"Hydralisk";"Larva";342
"Unit";"Hydralisk";"Larva";344
"Unit";"Hydralisk";"Larva";346
"Unit";"Hydralisk";"Larva";348
"Unit";"Hydralisk";"Larva";350
"Unit";"Overlord";"Larva";354
"Building";"CreepTumor";NA;354
"Upgrade";"SprayZerg";NA;354
"Upgrade";"SprayZerg";NA;354
"Upgrade";"SprayZerg";NA;354
"Upgrade";"zerglingmovementspeed";NA;354
"Upgrade";"SprayZerg";NA;354
"Upgrade";"SprayZerg";NA;354
"Upgrade";"SprayZerg";NA;354
"Upgrade";"SprayZerg";NA;354
"Upgrade";"SprayZerg";NA;354
"Upgrade";"ZergMeleeWeaponsLevel1";NA;354
"Upgrade";"SprayZerg";NA;354
"Upgrade";"SprayZerg";NA;354
"Upgrade";"ZergMissileWeaponsLevel1";NA;354
"Upgrade";"SprayZerg";NA;354
"Upgrade";"SprayZerg";NA;354
"Upgrade";"EvolveMuscularAugments";NA;354
"Upgrade";"ZergMissileWeaponsLevel2";NA;354
