"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Stalker";"Gateway";21;2
"Building";"Nexus";NA;20;0
"Building";"TwilightCouncil";NA;23;0
"Unit";"Stalker";"Gateway";24;2
"Unit";"Stalker";"Gateway";33;2
"Building";"ShieldBattery";NA;37;0
"Unit";"Stalker";"Gateway";37;2
"Building";"RoboticsFacility";NA;36;0
"Building";"Pylon";NA;43;0
"Building";"Assimilator";NA;43;0
"Unit";"Stalker";"Gateway";46;2
"Building";"Pylon";NA;45;0
"Building";"Gateway";NA;41;0
"Building";"Gateway";NA;42;0
"Unit";"Observer";"Robotics Facility";46;1
"Unit";"Stalker";"Gateway";53;2
"Building";"Pylon";NA;50;0
"Unit";"Stalker";"Gateway";55;2
"Unit";"Stalker";"Gateway";55;2
"Building";"Pylon";NA;55;0
"Building";"Forge";NA;53;0
"Building";"Forge";NA;55;0
"Unit";"Sentry";"Gateway";61;2
"Unit";"Sentry";"Gateway";61;2
"Unit";"Observer";"Robotics Facility";59;1
"Unit";"Zealot";"Gateway";68;2
"Building";"Nexus";NA;55;0
"Building";"Pylon";NA;68;0
"Building";"Gateway";NA;61;0
"Building";"Gateway";NA;61;0
"Building";"Gateway";NA;61;0
"Building";"Gateway";NA;61;0
"Unit";"Stalker";"Gateway";74;2
"Unit";"Stalker";"Gateway";74;2
"Unit";"Stalker";"Gateway";74;2
"Upgrade";"Charge";"TwilightCouncil";59;0
"Building";"Gateway";NA;68;0
"Unit";"Stalker";"Gateway";86;2
"Unit";"Stalker";"Gateway";86;2
"Unit";"Stalker";"Gateway";86;2
"Building";"Pylon";NA;83;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";61;0
"Unit";"Observer";"Robotics Facility";83;1
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";61;0
"Unit";"Zealot";"Gateway";99;2
"Unit";"Zealot";"Gateway";99;2
"Unit";"Zealot";"Gateway";99;2
"Unit";"Zealot";"Gateway";99;2
"Building";"Pylon";NA;98;0
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Building";"Pylon";NA;110;0
"Building";"Pylon";NA;114;0
"Building";"Pylon";NA;114;0
"Building";"Pylon";NA;122;0
"Building";"Pylon";NA;122;0
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Stalker";"Gateway";154;2
"Unit";"Stalker";"Gateway";154;2
