"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;17;0
"Building";"Pylon";NA;18;0
"Building";"Gateway";NA;17;0
"Building";"Assimilator";NA;18;0
"Building";"Nexus";NA;16;0
"Building";"CyberneticsCore";NA;21;0
"Unit";"Stalker";"Gateway";25;2
"Building";"Pylon";NA;29;0
"Building";"RoboticsFacility";NA;27;0
"Unit";"Stalker";"Gateway";30;2
"Building";"ShieldBattery";NA;35;0
"Unit";"Stalker";"Gateway";35;2
"Building";"Gateway";NA;33;0
"Building";"Pylon";NA;39;0
"Unit";"Immortal";"Robotics Facility";35;4
"Unit";"Stalker";"Gateway";47;2
"Unit";"Stalker";"Gateway";47;2
"Unit";"Immortal";"Robotics Facility";43;4
"Building";"Pylon";NA;50;0
"Unit";"Stalker";"Gateway";58;2
"Unit";"Stalker";"Gateway";58;2
"Building";"Assimilator";NA;58;0
"Unit";"Stalker";"Gateway";64;2
"Unit";"Immortal";"Robotics Facility";50;4
"Building";"Gateway";NA;49;0
"Building";"Gateway";NA;50;0
"Building";"ShieldBattery";NA;62;0
"Unit";"Stalker";"Gateway";70;2
"Unit";"Stalker";"Gateway";70;2
"Building";"Pylon";NA;70;0
"Unit";"Observer";"Robotics Facility";70;1
