"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Stalker";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Building";"RoboticsFacility";NA;24;0
"Building";"Pylon";NA;31;0
"Unit";"Stalker";"Gateway";27;2
"Unit";"Observer";"Robotics Facility";34;1
"Building";"Pylon";NA;39;0
"Unit";"Observer";"Robotics Facility";39;1
"Building";"RoboticsBay";NA;39;0
"Building";"Assimilator";NA;46;0
"Building";"Assimilator";NA;46;0
"Building";"Gateway";NA;42;0
"Building";"Gateway";NA;42;0
"Building";"Pylon";NA;49;0
"Unit";"Stalker";"Gateway";53;2
"Building";"Pylon";NA;51;0
"Unit";"Stalker";"Gateway";55;2
"Unit";"Stalker";"Gateway";55;2
"Building";"Pylon";NA;52;0
"Unit";"Disruptor";"Robotics Facility";51;3
"Upgrade";"GraviticDrive";"RoboticsBay";51;0
"Unit";"Stalker";"Gateway";64;2
"Unit";"Stalker";"Gateway";66;2
"Building";"Pylon";NA;64;0
"Building";"Pylon";NA;70;0
"Unit";"Stalker";"Gateway";75;2
"Unit";"Stalker";"Gateway";75;2
"Unit";"Colossus";"Robotics Facility";68;6
"Building";"Nexus";NA;61;0
"Building";"Forge";NA;73;0
"Unit";"Stalker";"Gateway";87;2
"Building";"TwilightCouncil";NA;73;0
"Unit";"Stalker";"Gateway";90;2
"Unit";"Stalker";"Gateway";90;2
"Building";"Gateway";NA;73;0
"Building";"Gateway";NA;73;0
"Building";"Gateway";NA;74;0
"Unit";"Stalker";"Gateway";98;2
"Unit";"Disruptor";"Robotics Facility";87;3
"Building";"Pylon";NA;103;0
"Building";"Assimilator";NA;103;0
"Building";"Assimilator";NA;103;0
"Building";"Pylon";NA;105;0
"Building";"Pylon";NA;105;0
"Building";"Pylon";NA;106;0
"Unit";"Disruptor";"Robotics Facility";103;3
"Unit";"Stalker";"Gateway";109;2
"Unit";"Stalker";"Gateway";109;2
"Unit";"Stalker";"Gateway";109;2
"Unit";"Stalker";"Gateway";109;2
"Unit";"Stalker";"Gateway";109;2
"Unit";"Stalker";"Gateway";122;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";90;0
"Unit";"Stalker";"Gateway";124;2
"Unit";"Stalker";"Gateway";124;2
"Unit";"Stalker";"Gateway";124;2
"Unit";"Stalker";"Gateway";124;2
"Unit";"Disruptor";"Robotics Facility";109;3
"Building";"Pylon";NA;124;0
"Building";"RoboticsFacility";NA;109;0
"Unit";"Stalker";"Gateway";135;2
"Unit";"Stalker";"Gateway";135;2
"Building";"Gateway";NA;124;0
"Building";"Gateway";NA;124;0
"Unit";"Disruptor";"Robotics Facility";132;3
"Unit";"Stalker";"Gateway";139;2
"Unit";"Stalker";"Gateway";139;2
"Unit";"Stalker";"Gateway";139;2
"Unit";"Disruptor";"Robotics Facility";135;3
"Building";"Pylon";NA;139;0
"Building";"Pylon";NA;139;0
"Unit";"Stalker";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
