"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Pylon";NA;17;0
"Building";"Gateway";NA;15;0
"Unit";"Zealot";"Gateway";19;2
"Building";"CyberneticsCore";NA;19;0
"Unit";"Stalker";"Gateway";21;2
"Unit";"Stalker";"Gateway";23;2
"Building";"Assimilator";NA;26;0
"Building";"Nexus";NA;23;0
"Unit";"Stalker";"Gateway";27;2
"Building";"ShieldBattery";NA;30;0
"Building";"TwilightCouncil";NA;30;0
"Building";"Gateway";NA;36;0
"Building";"Pylon";NA;39;0
"Building";"Gateway";NA;38;0
"Building";"Pylon";NA;41;0
"Building";"Pylon";NA;43;0
"Building";"DarkShrine";NA;38;0
"Building";"DarkTemplar";NA;49;0
"Building";"DarkTemplar";NA;49;0
"Building";"Assimilator";NA;46;0
"Building";"DarkTemplar";NA;51;0
"Building";"Pylon";NA;51;0
"Unit";"Zealot";"Gateway";54;2
"Unit";"Zealot";"Gateway";54;2
"Building";"Pylon";NA;52;0
"Building";"Nexus";NA;49;0
"Building";"Forge";NA;52;0
"Unit";"Sentry";"Gateway";61;2
"Unit";"Sentry";"Gateway";61;2
"Building";"RoboticsFacility";NA;52;0
"Building";"Gateway";NA;52;0
"Building";"Gateway";NA;52;0
"Building";"Pylon";NA;61;0
"Building";"Assimilator";NA;61;0
"Building";"Forge";NA;60;0
"Building";"Gateway";NA;60;0
"Building";"DarkTemplar";NA;76;0
"Building";"DarkTemplar";NA;76;0
"Building";"DarkTemplar";NA;76;0
"Building";"DarkTemplar";NA;76;0
"Building";"Pylon";NA;76;0
"Building";"Pylon";NA;76;0
"Unit";"Immortal";"Robotics Facility";76;4
"Building";"Assimilator";NA;78;0
"Building";"Assimilator";NA;78;0
"Building";"Nexus";NA;72;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";75;0
"Building";"Stargate";NA;78;0
"Unit";"Phoenix";"Stargate";89;2
"Unit";"Phoenix";"Stargate";89;2
"Building";"Assimilator";NA;93;0
"Building";"Assimilator";NA;94;0
"Unit";"Immortal";"Robotics Facility";90;4
"Unit";"Sentry";"Gateway";113;2
"Unit";"Sentry";"Gateway";113;2
"Building";"DarkTemplar";NA;125;0
"Building";"DarkTemplar";NA;125;0
"Building";"Pylon";NA;122;0
"Building";"Gateway";NA;104;0
"Unit";"Immortal";"Robotics Facility";107;4
"Building";"Pylon";NA;122;0
"Unit";"Stalker";"Gateway";133;2
"Building";"Stargate";NA;118;0
"Building";"FleetBeacon";NA;120;0
"Building";"Stargate";NA;121;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";106;0
"Unit";"Immortal";"Robotics Facility";136;4
"Building";"Pylon";NA;139;0
"Building";"Pylon";NA;139;0
"Building";"Pylon";NA;139;0
