"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Stalker";"Gateway";21;2
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";24;2
"Building";"Pylon";NA;28;0
"Building";"Gateway";NA;28;0
"Unit";"Stalker";"Gateway";32;2
"Building";"Gateway";NA;29;0
"Building";"ShieldBattery";NA;34;0
"Unit";"Stalker";"Gateway";40;2
"Unit";"Stalker";"Gateway";41;2
"Unit";"Stalker";"Gateway";41;2
"Building";"ShieldBattery";NA;39;0
"Building";"RoboticsFacility";NA;36;0
"Unit";"Stalker";"Gateway";49;2
"Unit";"Stalker";"Gateway";49;2
"Building";"Pylon";NA;49;0
"Building";"Pylon";NA;54;0
"Building";"Assimilator";NA;55;0
"Unit";"Observer";"Robotics Facility";55;1
"Unit";"Stalker";"Gateway";59;2
"Unit";"Stalker";"Gateway";59;2
"Building";"TwilightCouncil";NA;55;0
"Unit";"Stalker";"Gateway";73;2
"Unit";"Stalker";"Gateway";73;2
"Unit";"Stalker";"Gateway";82;2
