"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Pylon";NA;15;0
"Building";"Forge";NA;16;0
"Building";"Assimilator";NA;19;0
"Building";"PhotonCannon";NA;19;0
"Building";"Assimilator";NA;20;0
"Building";"Gateway";NA;18;0
"Building";"PhotonCannon";NA;22;0
"Building";"PhotonCannon";NA;23;0
"Building";"CyberneticsCore";NA;22;0
"Building";"PhotonCannon";NA;23;0
"Building";"ShieldBattery";NA;23;0
"Building";"ShieldBattery";NA;23;0
"Building";"Stargate";NA;23;0
"Building";"ShieldBattery";NA;23;0
"Building";"ShieldBattery";NA;23;0
"Building";"Pylon";NA;23;0
"Building";"FleetBeacon";NA;23;0
"Unit";"Zealot";"Gateway";23;2
"Unit";"Tempest";"Stargate";23;4
"Building";"ShieldBattery";NA;25;0
"Building";"Pylon";NA;29;0
"Building";"Pylon";NA;29;0
"Unit";"Tempest";"Stargate";29;4
"Building";"PhotonCannon";NA;29;0
"Building";"ShieldBattery";NA;29;0
"Building";"PhotonCannon";NA;29;0
"Building";"ShieldBattery";NA;29;0
"Unit";"Tempest";"Stargate";29;4
"Building";"ShieldBattery";NA;33;0
"Building";"Pylon";NA;33;0
"Unit";"Oracle";"Stargate";33;3
"Building";"PhotonCannon";NA;40;0
"Building";"PhotonCannon";NA;40;0
"Unit";"Tempest";"Stargate";40;4
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";33;0
"Building";"PhotonCannon";NA;40;0
"Building";"ShieldBattery";NA;40;0
"Unit";"Tempest";"Stargate";40;4
"Unit";"Tempest";"Stargate";48;4
"Building";"Pylon";NA;53;0
"Unit";"Tempest";"Stargate";48;4
"Building";"PhotonCannon";NA;53;0
"Building";"ShieldBattery";NA;53;0
"Building";"Pylon";NA;57;0
"Building";"Pylon";NA;57;0
"Building";"Pylon";NA;57;0
"Building";"Pylon";NA;57;0
"Building";"Pylon";NA;57;0
"Building";"Pylon";NA;57;0
"Building";"Pylon";NA;57;0
