"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;12;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Pylon";NA;17;0
"Unit";"Zealot";"Gateway";18;2
"Building";"CyberneticsCore";NA;17;0
"Unit";"Adept";"Gateway";23;2
"Building";"Stargate";NA;23;0
"Unit";"Adept";"Gateway";24;2
"Building";"Pylon";NA;30;0
"Building";"Pylon";NA;30;0
"Unit";"Zealot";"Gateway";30;2
"Building";"ShieldBattery";NA;30;0
"Building";"ShieldBattery";NA;30;0
"Building";"ShieldBattery";NA;33;0
"Building";"ShieldBattery";NA;33;0
"Unit";"Stalker";"Gateway";33;2
"Building";"ShieldBattery";NA;33;0
"Building";"ShieldBattery";NA;33;0
"Building";"Gateway";NA;33;0
"Unit";"Stalker";"Gateway";35;2
