"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Pylon";NA;18;0
"Building";"Gateway";NA;15;0
"Unit";"Zealot";"Gateway";19;2
"Building";"CyberneticsCore";NA;19;0
"Unit";"Stalker";"Gateway";24;2
"Building";"Assimilator";NA;24;0
"Unit";"Stalker";"Gateway";24;2
"Building";"Pylon";NA;27;0
"Building";"Nexus";NA;24;0
"Building";"TwilightCouncil";NA;27;0
"Unit";"Stalker";"Gateway";31;2
"Building";"Gateway";NA;34;0
"Unit";"Sentry";"Gateway";41;2
"Building";"ShieldBattery";NA;41;0
"Building";"DarkShrine";NA;34;0
"Building";"Gateway";NA;40;0
"Building";"Pylon";NA;50;0
"Building";"Pylon";NA;50;0
"Building";"Gateway";NA;44;0
"Building";"DarkTemplar";NA;54;0
"Building";"DarkTemplar";NA;54;0
"Building";"Pylon";NA;52;0
"Building";"DarkTemplar";NA;54;0
"Building";"Forge";NA;54;0
"Building";"Assimilator";NA;54;0
