"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Assimilator";NA;21;0
"Unit";"Adept";"Gateway";21;2
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";23;2
"Unit";"Stalker";"Gateway";28;2
"Building";"RoboticsFacility";NA;26;0
"Unit";"Observer";"Robotics Facility";37;1
"Unit";"Stalker";"Gateway";35;2
"Building";"Pylon";NA;38;0
"Building";"Gateway";NA;34;0
"Building";"Gateway";NA;34;0
"Building";"ShieldBattery";NA;38;0
"Unit";"Observer";"Robotics Facility";40;1
"Building";"Assimilator";NA;43;0
"Building";"RoboticsBay";NA;38;0
"Building";"Assimilator";NA;43;0
"Unit";"Adept";"Gateway";46;2
"Unit";"Adept";"Gateway";46;2
"Unit";"Sentry";"Gateway";46;2
"Building";"Pylon";NA;46;0
"Building";"Forge";NA;43;0
"Building";"Pylon";NA;54;0
"Building";"Pylon";NA;54;0
"Unit";"Adept";"Gateway";56;2
"Unit";"Adept";"Gateway";56;2
"Unit";"Adept";"Gateway";56;2
"Upgrade";"GraviticDrive";"RoboticsBay";54;0
"Unit";"Disruptor";"Robotics Facility";56;3
"Unit";"Adept";"Gateway";70;2
"Unit";"Disruptor";"Robotics Facility";65;3
"Building";"TwilightCouncil";NA;65;0
"Building";"Pylon";NA;70;0
"Building";"Gateway";NA;65;0
"Building";"Gateway";NA;65;0
"Building";"Pylon";NA;78;0
"Unit";"Disruptor";"Robotics Facility";76;3
"Building";"Pylon";NA;78;0
"Building";"Pylon";NA;78;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";63;0
"Unit";"Adept";"Gateway";83;2
"Unit";"Adept";"Gateway";83;2
"Unit";"Disruptor";"Robotics Facility";83;3
"Building";"Pylon";NA;87;0
"Building";"Pylon";NA;87;0
"Unit";"Stalker";"Gateway";93;2
"Unit";"Stalker";"Gateway";93;2
"Unit";"Stalker";"Gateway";93;2
"Unit";"Stalker";"Gateway";93;2
"Building";"Nexus";NA;87;0
"Building";"Assimilator";NA;93;0
"Unit";"Disruptor";"Robotics Facility";93;3
"Building";"Pylon";NA;93;0
"Building";"Assimilator";NA;93;0
"Building";"Pylon";NA;103;0
"Building";"Pylon";NA;103;0
"Unit";"Stalker";"Gateway";109;2
"Unit";"Stalker";"Gateway";109;2
"Unit";"Stalker";"Gateway";109;2
"Unit";"Stalker";"Gateway";109;2
"Building";"Gateway";NA;93;0
"Building";"ShieldBattery";NA;104;0
"Building";"Gateway";NA;93;0
"Building";"ShieldBattery";NA;104;0
"Building";"Gateway";NA;93;0
"Unit";"Adept";"Gateway";118;2
"Unit";"Adept";"Gateway";118;2
"Unit";"Adept";"Gateway";118;2
"Unit";"Adept";"Gateway";118;2
"Building";"ShieldBattery";NA;109;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";87;0
"Unit";"Adept";"Gateway";126;2
"Unit";"Adept";"Gateway";126;2
"Unit";"Adept";"Gateway";126;2
"Unit";"Adept";"Gateway";126;2
"Unit";"Disruptor";"Robotics Facility";118;3
"Unit";"Stalker";"Gateway";137;2
"Unit";"Stalker";"Gateway";137;2
"Unit";"Stalker";"Gateway";137;2
"Unit";"Stalker";"Gateway";137;2
"Unit";"Stalker";"Gateway";137;2
"Unit";"Stalker";"Gateway";137;2
"Building";"Forge";NA;134;0
"Unit";"Adept";"Gateway";151;2
"Unit";"Adept";"Gateway";151;2
"Unit";"Adept";"Gateway";151;2
"Unit";"Adept";"Gateway";151;2
"Unit";"Adept";"Gateway";151;2
"Unit";"Adept";"Gateway";151;2
"Unit";"Adept";"Gateway";151;2
"Unit";"Stalker";"Gateway";165;2
"Unit";"Stalker";"Gateway";167;2
"Unit";"Stalker";"Gateway";167;2
"Unit";"Disruptor";"Robotics Facility";149;3
"Building";"Pylon";NA;165;0
"Building";"Pylon";NA;174;0
"Building";"Pylon";NA;174;0
"Unit";"Disruptor";"Robotics Facility";167;3
"Unit";"Adept";"Gateway";175;2
"Unit";"Adept";"Gateway";175;2
"Unit";"Adept";"Gateway";175;2
"Unit";"Adept";"Gateway";175;2
"Unit";"Adept";"Gateway";175;2
"Unit";"Adept";"Gateway";175;2
"Unit";"Adept";"Gateway";175;2
"Building";"PhotonCannon";NA;174;0
"Upgrade";"Charge";"TwilightCouncil";165;0
"Unit";"Disruptor";"Robotics Facility";175;3
"Building";"Pylon";NA;192;0
"Building";"Pylon";NA;192;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";151;0
"Unit";"Stalker";"Gateway";195;2
"Unit";"Stalker";"Gateway";195;2
"Unit";"Stalker";"Gateway";195;2
"Unit";"Stalker";"Gateway";195;2
"Unit";"Stalker";"Gateway";195;2
"Unit";"Stalker";"Gateway";195;2
"Unit";"Stalker";"Gateway";195;2
"Unit";"Stalker";"Gateway";195;2
