"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Pylon";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Stalker";"Gateway";22;2
"Building";"Assimilator";NA;22;0
"Building";"Pylon";NA;26;0
"Unit";"Stalker";"Gateway";25;2
"Building";"Nexus";NA;22;0
"Building";"Gateway";NA;26;0
"Building";"Gateway";NA;27;0
"Building";"Pylon";NA;33;0
"Building";"RoboticsFacility";NA;29;0
"Unit";"Stalker";"Gateway";38;2
"Unit";"Stalker";"Gateway";38;2
"Unit";"Stalker";"Gateway";39;2
"Unit";"Stalker";"Gateway";45;2
"Building";"Pylon";NA;45;0
"Unit";"Observer";"Robotics Facility";45;1
"Building";"Pylon";NA;49;0
"Unit";"Stalker";"Gateway";52;2
"Unit";"Stalker";"Gateway";52;2
"Unit";"Stalker";"Gateway";52;2
"Unit";"Observer";"Robotics Facility";58;1
"Unit";"Stalker";"Gateway";60;2
"Unit";"Stalker";"Gateway";60;2
"Unit";"Stalker";"Gateway";60;2
