"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;14;0
"Building";"Gateway";NA;16;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Assimilator";NA;22;0
"Unit";"Adept";"Gateway";23;2
"Building";"Nexus";NA;19;0
"Building";"Pylon";NA;30;0
"Building";"RoboticsFacility";NA;25;0
"Unit";"Adept";"Gateway";30;2
"Unit";"Immortal";"Robotics Facility";32;4
"Unit";"Sentry";"Gateway";35;2
"Building";"TwilightCouncil";NA;38;0
"Building";"Pylon";NA;46;0
"Building";"Pylon";NA;49;0
"Building";"Assimilator";NA;49;0
"Building";"Gateway";NA;46;0
"Building";"Gateway";NA;46;0
"Unit";"Stalker";"Gateway";53;2
"Building";"Gateway";NA;48;0
"Unit";"Stalker";"Gateway";55;2
"Unit";"Stalker";"Gateway";55;2
"Unit";"Zealot";"Gateway";61;2
"Unit";"Zealot";"Gateway";61;2
"Unit";"Zealot";"Gateway";65;2
"Unit";"Zealot";"Gateway";65;2
"Unit";"Stalker";"Gateway";69;2
"Unit";"Stalker";"Gateway";69;2
"Unit";"Stalker";"Gateway";77;2
"Unit";"Stalker";"Gateway";77;2
"Unit";"Stalker";"Gateway";83;2
"Unit";"Stalker";"Gateway";83;2
"Unit";"Stalker";"Gateway";89;2
"Unit";"Stalker";"Gateway";89;2
"Building";"Pylon";NA;89;0
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";101;2
"Unit";"Sentry";"Gateway";101;2
"Unit";"Immortal";"Robotics Facility";95;4
"Building";"Pylon";NA;107;0
"Upgrade";"Charge";"TwilightCouncil";87;0
"Building";"Nexus";NA;87;0
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Building";"Assimilator";NA;107;0
"Building";"Gateway";NA;101;0
"Building";"Gateway";NA;101;0
"Building";"Gateway";NA;101;0
"Building";"RoboticsBay";NA;101;0
"Unit";"Zealot";"Gateway";120;2
"Building";"Gateway";NA;107;0
"Building";"Gateway";NA;107;0
"Unit";"Zealot";"Gateway";122;2
"Building";"Forge";NA;117;0
"Unit";"Colossus";"Robotics Facility";117;6
"Building";"Pylon";NA;125;0
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Building";"Pylon";NA;132;0
"Building";"Pylon";NA;132;0
"Unit";"Stalker";"Gateway";144;2
"Unit";"Stalker";"Gateway";144;2
"Unit";"Stalker";"Gateway";144;2
"Upgrade";"ExtendedThermalLance";"RoboticsBay";122;0
"Building";"Pylon";NA;150;0
"Unit";"Colossus";"Robotics Facility";131;6
"Unit";"Stalker";"Gateway";150;2
"Unit";"Stalker";"Gateway";150;2
"Unit";"Stalker";"Gateway";150;2
"Unit";"Stalker";"Gateway";150;2
"Unit";"Stalker";"Gateway";150;2
"Unit";"Stalker";"Gateway";150;2
"Unit";"Stalker";"Gateway";150;2
"Unit";"Stalker";"Gateway";150;2
"Unit";"Stalker";"Gateway";172;2
"Unit";"Stalker";"Gateway";172;2
"Unit";"Stalker";"Gateway";172;2
"Unit";"Stalker";"Gateway";172;2
"Unit";"Stalker";"Gateway";172;2
"Unit";"Stalker";"Gateway";172;2
"Unit";"Stalker";"Gateway";172;2
"Unit";"Zealot";"Gateway";172;2
"Unit";"Zealot";"Gateway";188;2
"Unit";"Zealot";"Gateway";188;2
"Unit";"Zealot";"Gateway";188;2
"Unit";"Zealot";"Gateway";188;2
"Unit";"Zealot";"Gateway";188;2
"Unit";"Zealot";"Gateway";188;2
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";144;0
"Unit";"Colossus";"Robotics Facility";172;6
"Unit";"Stalker";"Gateway";206;2
"Unit";"Stalker";"Gateway";206;2
"Unit";"Stalker";"Gateway";210;2
"Unit";"Stalker";"Gateway";210;2
"Unit";"Stalker";"Gateway";210;2
"Unit";"Stalker";"Gateway";210;2
"Unit";"Stalker";"Gateway";210;2
"Unit";"Stalker";"Gateway";210;2
"Unit";"Colossus";"Robotics Facility";188;6
"Unit";"Stalker";"Gateway";228;2
"Unit";"Stalker";"Gateway";230;2
"Unit";"Stalker";"Gateway";230;2
"Unit";"Observer";"Robotics Facility";222;1
"Unit";"Zealot";"Gateway";230;2
"Unit";"Stalker";"Gateway";237;2
