"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Stalker";"Gateway";22;2
"Building";"Nexus";NA;20;0
"Unit";"Stalker";"Gateway";27;2
"Building";"RoboticsFacility";NA;23;0
"Building";"ShieldBattery";NA;28;0
"Unit";"Observer";"Robotics Facility";31;1
"Unit";"Observer";"Robotics Facility";38;1
"Building";"Pylon";NA;40;0
"Building";"Gateway";NA;35;0
"Building";"Pylon";NA;42;0
"Building";"Gateway";NA;35;0
"Building";"TwilightCouncil";NA;40;0
"Unit";"Stalker";"Gateway";48;2
"Unit";"Stalker";"Gateway";48;2
"Unit";"Stalker";"Gateway";48;2
"Unit";"Immortal";"Robotics Facility";48;4
"Building";"Pylon";NA;59;0
"Unit";"Sentry";"Gateway";64;2
"Unit";"Sentry";"Gateway";64;2
"Building";"Pylon";NA;64;0
"Unit";"Sentry";"Gateway";68;2
"Building";"Pylon";NA;64;0
"Building";"Pylon";NA;68;0
"Building";"Forge";NA;64;0
"Building";"Gateway";NA;64;0
"Building";"Gateway";NA;64;0
"Building";"Gateway";NA;64;0
"Building";"Pylon";NA;72;0
"Building";"Assimilator";NA;72;0
"Building";"Pylon";NA;72;0
"Unit";"Immortal";"Robotics Facility";68;4
"Building";"Nexus";NA;58;0
"Building";"Pylon";NA;74;0
"Upgrade";"Charge";"TwilightCouncil";64;0
"Building";"Pylon";NA;78;0
"Unit";"Zealot";"Gateway";81;2
"Unit";"Zealot";"Gateway";81;2
"Unit";"Zealot";"Gateway";81;2
"Unit";"Zealot";"Gateway";81;2
"Unit";"Zealot";"Gateway";81;2
"Unit";"Phoenix";"Stargate";78;2
"Unit";"Phoenix";"Stargate";96;2
"Building";"Assimilator";NA;99;0
"Building";"Forge";NA;96;0
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Immortal";"Robotics Facility";96;4
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";74;0
"Building";"Assimilator";NA;102;0
"Building";"Assimilator";NA;104;0
"Building";"TemplarArchive";NA;102;0
"Unit";"Stalker";"Gateway";125;2
"Unit";"Stalker";"Gateway";125;2
"Unit";"Stalker";"Gateway";125;2
"Unit";"Stalker";"Gateway";125;2
"Unit";"Stalker";"Gateway";125;2
"Unit";"Stalker";"Gateway";125;2
"Building";"Pylon";NA;137;0
"Building";"Pylon";NA;140;0
"Building";"Pylon";NA;140;0
"Building";"Pylon";NA;140;0
"Building";"Pylon";NA;140;0
"Unit";"Zealot";"Gateway";143;2
"Unit";"Zealot";"Gateway";143;2
"Unit";"Zealot";"Gateway";143;2
"Unit";"Zealot";"Gateway";143;2
"Unit";"Zealot";"Gateway";143;2
"Unit";"Zealot";"Gateway";143;2
"Building";"Pylon";NA;140;0
"Unit";"Stalker";"Gateway";155;2
"Unit";"Stalker";"Gateway";155;2
"Unit";"Stalker";"Gateway";155;2
"Unit";"Stalker";"Gateway";155;2
"Unit";"Stalker";"Gateway";155;2
"Building";"Gateway";NA;140;0
"Building";"Gateway";NA;140;0
