"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Assimilator";NA;21;0
"Building";"Pylon";NA;21;0
"Unit";"Stalker";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";23;2
"Building";"TwilightCouncil";NA;23;0
"Unit";"Stalker";"Gateway";26;2
"Building";"Gateway";NA;37;0
"Building";"Gateway";NA;37;0
"Building";"Gateway";NA;37;0
"Building";"Pylon";NA;41;0
"Unit";"Stalker";"Gateway";44;2
"Unit";"Stalker";"Gateway";44;2
"Unit";"Stalker";"Gateway";44;2
"Unit";"Stalker";"Gateway";44;2
"Building";"Gateway";NA;42;0
"Building";"Gateway";NA;42;0
"Unit";"Stalker";"Gateway";52;2
"Building";"Pylon";NA;52;0
"Unit";"Stalker";"Gateway";52;2
"Unit";"Stalker";"Gateway";52;2
"Building";"Gateway";NA;44;0
"Unit";"Sentry";"Gateway";58;2
"Unit";"Sentry";"Gateway";58;2
"Unit";"Sentry";"Gateway";58;2
"Unit";"Stalker";"Gateway";58;2
"Unit";"Stalker";"Gateway";58;2
"Building";"Pylon";NA;58;0
"Unit";"Adept";"Gateway";68;2
"Unit";"Adept";"Gateway";68;2
