"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;21;0
"Building";"Assimilator";NA;21;0
"Unit";"Stalker";"Gateway";22;2
"Building";"Nexus";NA;21;0
"Unit";"Stalker";"Gateway";24;2
"Building";"Gateway";NA;30;0
"Building";"Gateway";NA;30;0
"Building";"Pylon";NA;36;0
"Building";"RoboticsFacility";NA;32;0
"Building";"Pylon";NA;38;0
"Building";"Forge";NA;34;0
"Unit";"Sentry";"Gateway";41;2
"Unit";"Sentry";"Gateway";41;2
"Unit";"Stalker";"Gateway";47;2
"Unit";"Observer";"Robotics Facility";40;1
"Building";"ShieldBattery";NA;39;0
"Unit";"Observer";"Robotics Facility";47;1
"Building";"PhotonCannon";NA;46;0
"Building";"Assimilator";NA;51;0
"Building";"Assimilator";NA;51;0
"Building";"Pylon";NA;52;0
"Unit";"Stalker";"Gateway";54;2
"Unit";"Stalker";"Gateway";54;2
"Unit";"Stalker";"Gateway";60;2
"Unit";"Stalker";"Gateway";60;2
"Unit";"Immortal";"Robotics Facility";58;4
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";52;0
"Unit";"Sentry";"Gateway";74;2
"Unit";"Sentry";"Gateway";74;2
"Building";"Pylon";NA;74;0
"Building";"Gateway";NA;66;0
"Building";"Gateway";NA;66;0
"Building";"TwilightCouncil";NA;74;0
"Building";"Gateway";NA;72;0
"Building";"Pylon";NA;78;0
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Stalker";"Gateway";79;2
"Unit";"Immortal";"Robotics Facility";78;4
"Building";"PhotonCannon";NA;79;0
"Unit";"Zealot";"Gateway";89;2
"Unit";"Stalker";"Gateway";92;2
"Unit";"Stalker";"Gateway";93;2
"Unit";"Stalker";"Gateway";93;2
"Unit";"Stalker";"Gateway";99;2
"Unit";"Stalker";"Gateway";99;2
"Unit";"Stalker";"Gateway";103;2
"Unit";"Stalker";"Gateway";103;2
"Unit";"Stalker";"Gateway";103;2
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";79;0
"Unit";"Phoenix";"Stargate";111;2
"Building";"Pylon";NA;118;0
"Building";"Pylon";NA;122;0
"Building";"Pylon";NA;122;0
"Building";"Pylon";NA;122;0
"Building";"TemplarArchive";NA;120;0
"Building";"Nexus";NA;112;0
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Building";"RoboticsBay";NA;118;0
"Building";"Pylon";NA;122;0
"Upgrade";"Charge";"TwilightCouncil";112;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";112;0
"Building";"HighTemplar";NA;135;0
"Building";"HighTemplar";NA;135;0
"Building";"HighTemplar";NA;135;0
"Building";"HighTemplar";NA;135;0
"Unit";"Phoenix";"Stargate";130;2
"Building";"HighTemplar";NA;135;0
"Unit";"Archon";"High Templar";138;0
"Unit";"Archon";"High Templar";138;0
"Building";"Pylon";NA;136;0
"Building";"DarkShrine";NA;122;0
"Unit";"Colossus";"Robotics Facility";130;6
"Building";"Assimilator";NA;138;0
"Building";"Pylon";NA;138;0
"Building";"Assimilator";NA;138;0
"Building";"PhotonCannon";NA;138;0
