"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Unit";"Zealot";"Gateway";20;2
"Building";"CyberneticsCore";NA;20;0
"Unit";"Stalker";"Gateway";23;2
"Building";"Assimilator";NA;24;0
"Unit";"Stalker";"Gateway";28;2
"Building";"Nexus";NA;23;0
"Building";"TwilightCouncil";NA;30;0
"Unit";"Stalker";"Gateway";34;2
"Building";"Pylon";NA;40;0
"Building";"ShieldBattery";NA;38;0
"Building";"Gateway";NA;36;0
"Building";"Gateway";NA;36;0
"Building";"Pylon";NA;45;0
"Building";"Pylon";NA;48;0
"Building";"Assimilator";NA;50;0
"Building";"Pylon";NA;52;0
"Building";"Assimilator";NA;51;0
"Building";"DarkShrine";NA;44;0
"Building";"DarkTemplar";NA;54;0
"Building";"DarkTemplar";NA;54;0
"Building";"Pylon";NA;53;0
"Building";"DarkTemplar";NA;54;0
"Building";"Pylon";NA;54;0
"Building";"Gateway";NA;52;0
"Unit";"Stalker";"Gateway";56;2
"Building";"Gateway";NA;53;0
"Unit";"Stalker";"Gateway";56;2
"Building";"Gateway";NA;53;0
"Building";"Nexus";NA;53;0
"Building";"Pylon";NA;61;0
"Building";"Pylon";NA;61;0
"Unit";"Sentry";"Gateway";71;2
"Unit";"Sentry";"Gateway";71;2
"Building";"Pylon";NA;67;0
"Unit";"Zealot";"Gateway";72;2
"Unit";"Zealot";"Gateway";72;2
"Unit";"Sentry";"Gateway";82;2
"Unit";"Sentry";"Gateway";83;2
"Building";"Forge";NA;69;0
"Building";"Forge";NA;69;0
"Unit";"Zealot";"Gateway";87;2
"Unit";"Zealot";"Gateway";87;2
"Unit";"Zealot";"Gateway";87;2
"Building";"ShieldBattery";NA;87;0
"Building";"ShieldBattery";NA;95;0
"Building";"Pylon";NA;96;0
"Unit";"Zealot";"Gateway";99;2
"Unit";"Zealot";"Gateway";99;2
"Unit";"Zealot";"Gateway";99;2
"Unit";"Zealot";"Gateway";99;2
"Unit";"Zealot";"Gateway";99;2
"Unit";"Zealot";"Gateway";99;2
"Upgrade";"Charge";"TwilightCouncil";70;0
"Building";"Pylon";NA;112;0
"Building";"Pylon";NA;114;0
"Building";"DarkTemplar";NA;114;0
"Building";"DarkTemplar";NA;114;0
"Building";"Pylon";NA;114;0
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Building";"Gateway";NA;114;0
"Building";"Gateway";NA;114;0
"Unit";"Phoenix";"Stargate";114;2
"Building";"Pylon";NA;114;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";96;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";96;0
"Unit";"Zealot";"Gateway";126;2
"Unit";"Zealot";"Gateway";126;2
"Unit";"Zealot";"Gateway";126;2
"Unit";"Zealot";"Gateway";126;2
"Unit";"Zealot";"Gateway";126;2
"Unit";"Zealot";"Gateway";126;2
"Building";"RoboticsFacility";NA;114;0
"Building";"RoboticsFacility";NA;114;0
"Building";"Pylon";NA;138;0
"Building";"DarkTemplar";NA;138;0
"Building";"DarkTemplar";NA;138;0
"Unit";"Stalker";"Gateway";138;2
"Unit";"Stalker";"Gateway";138;2
