"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Assimilator";NA;21;0
"Unit";"Stalker";"Gateway";21;2
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";27;2
"Building";"RoboticsFacility";NA;24;0
"Building";"Pylon";NA;29;0
"Unit";"Immortal";"Robotics Facility";31;4
"Building";"ShieldBattery";NA;39;0
"Unit";"Observer";"Robotics Facility";44;1
"Building";"RoboticsBay";NA;37;0
"Building";"Assimilator";NA;45;0
"Building";"Pylon";NA;47;0
"Building";"Assimilator";NA;46;0
"Building";"Gateway";NA;39;0
"Building";"Pylon";NA;50;0
"Building";"Pylon";NA;51;0
"Unit";"Stalker";"Gateway";53;2
"Unit";"Stalker";"Gateway";55;2
"Upgrade";"GraviticDrive";"RoboticsBay";51;0
"Unit";"Disruptor";"Robotics Facility";52;3
"Unit";"Stalker";"Gateway";63;2
"Building";"Pylon";NA;58;0
"Building";"Pylon";NA;58;0
"Building";"Gateway";NA;53;0
"Unit";"Stalker";"Gateway";65;2
"Unit";"Disruptor";"Robotics Facility";58;3
"Building";"TwilightCouncil";NA;58;0
"Unit";"Stalker";"Gateway";71;2
"Unit";"Disruptor";"Robotics Facility";71;3
"Unit";"Stalker";"Gateway";81;2
"Unit";"Stalker";"Gateway";81;2
"Unit";"Stalker";"Gateway";81;2
"Unit";"Disruptor";"Robotics Facility";79;3
"Unit";"Stalker";"Gateway";94;2
"Building";"Nexus";NA;76;0
"Unit";"Stalker";"Gateway";98;2
"Unit";"Stalker";"Gateway";98;2
"Building";"RoboticsFacility";NA;89;0
"Building";"Pylon";NA;98;0
"Building";"Pylon";NA;98;0
"Unit";"Disruptor";"Robotics Facility";94;3
"Building";"Pylon";NA;103;0
"Unit";"Stalker";"Gateway";112;2
"Unit";"Stalker";"Gateway";112;2
"Unit";"Stalker";"Gateway";112;2
"Unit";"Disruptor";"Robotics Facility";105;3
"Unit";"Disruptor";"Robotics Facility";108;3
"Building";"Pylon";NA;112;0
"Building";"Pylon";NA;112;0
"Building";"Assimilator";NA;112;0
"Building";"Assimilator";NA;112;0
"Unit";"Stalker";"Gateway";126;2
"Unit";"Stalker";"Gateway";126;2
"Unit";"Stalker";"Gateway";126;2
"Building";"Pylon";NA;126;0
"Unit";"Colossus";"Robotics Facility";126;6
"Unit";"Colossus";"Robotics Facility";126;6
"Building";"Gateway";NA;126;0
"Building";"Gateway";NA;126;0
"Building";"Gateway";NA;126;0
"Upgrade";"ExtendedThermalLance";"RoboticsBay";126;0
"Unit";"Stalker";"Gateway";144;2
"Unit";"Stalker";"Gateway";144;2
"Unit";"Stalker";"Gateway";144;2
"Unit";"Stalker";"Gateway";150;2
"Unit";"Stalker";"Gateway";150;2
"Unit";"Stalker";"Gateway";150;2
"Unit";"Colossus";"Robotics Facility";144;6
"Unit";"Colossus";"Robotics Facility";144;6
"Building";"Pylon";NA;150;0
"Unit";"Stalker";"Gateway";168;2
"Unit";"Stalker";"Gateway";168;2
"Unit";"Stalker";"Gateway";168;2
"Unit";"Stalker";"Gateway";174;2
"Unit";"Stalker";"Gateway";174;2
"Unit";"Stalker";"Gateway";174;2
"Building";"Forge";NA;168;0
"Building";"TemplarArchive";NA;168;0
"Building";"Assimilator";NA;174;0
"Building";"Assimilator";NA;174;0
"Unit";"Colossus";"Robotics Facility";156;6
