"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;22;0
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";22;2
"Building";"TwilightCouncil";NA;23;0
"Unit";"Stalker";"Gateway";28;2
"Building";"Gateway";NA;30;0
"Building";"Pylon";NA;36;0
"Building";"Gateway";NA;34;0
"Building";"Pylon";NA;40;0
"Building";"DarkShrine";NA;30;0
"Building";"Pylon";NA;42;0
"Building";"ShieldBattery";NA;42;0
"Building";"DarkTemplar";NA;45;0
"Building";"DarkTemplar";NA;46;0
"Building";"DarkTemplar";NA;46;0
"Building";"RoboticsFacility";NA;44;0
"Unit";"Stalker";"Gateway";50;2
"Unit";"Stalker";"Gateway";50;2
"Unit";"Stalker";"Gateway";50;2
"Building";"Pylon";NA;50;0
"Unit";"Sentry";"Gateway";61;2
"Building";"Forge";NA;56;0
"Building";"Pylon";NA;59;0
"Building";"Assimilator";NA;58;0
"Building";"Assimilator";NA;59;0
"Building";"Forge";NA;58;0
"Building";"Pylon";NA;61;0
"Unit";"Adept";"Gateway";67;2
"Unit";"Adept";"Gateway";67;2
"Unit";"Immortal";"Robotics Facility";58;4
"Building";"Nexus";NA;50;0
"Unit";"Stalker";"Gateway";75;2
"Building";"Pylon";NA;80;0
"Building";"Pylon";NA;82;0
"Building";"Assimilator";NA;82;0
"Building";"Assimilator";NA;82;0
"Building";"Gateway";NA;77;0
"Building";"Gateway";NA;77;0
"Unit";"Zealot";"Gateway";87;2
"Unit";"Zealot";"Gateway";87;2
"Unit";"Zealot";"Gateway";87;2
"Building";"Gateway";NA;77;0
"Building";"TemplarArchive";NA;80;0
"Building";"Gateway";NA;80;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";75;0
"Unit";"Immortal";"Robotics Facility";82;4
"Unit";"Sentry";"Gateway";101;2
"Unit";"Zealot";"Gateway";101;2
"Unit";"Zealot";"Gateway";101;2
"Unit";"Zealot";"Gateway";101;2
"Unit";"Zealot";"Gateway";112;2
"Unit";"Zealot";"Gateway";112;2
"Unit";"Zealot";"Gateway";112;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";80;0
"Upgrade";"Charge";"TwilightCouncil";82;0
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Building";"PhotonCannon";NA;121;0
"Unit";"Stalker";"Gateway";134;2
"Unit";"Stalker";"Gateway";134;2
"Building";"ShieldBattery";NA;124;0
"Unit";"Stalker";"Gateway";142;2
"Unit";"Stalker";"Gateway";142;2
"Unit";"Stalker";"Gateway";142;2
"Unit";"Stalker";"Gateway";142;2
"Building";"Pylon";NA;141;0
"Unit";"Stalker";"Gateway";150;2
"Unit";"Stalker";"Gateway";150;2
"Unit";"Stalker";"Gateway";150;2
"Building";"Pylon";NA;156;0
"Building";"Pylon";NA;156;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";121;0
"Building";"Pylon";NA;156;0
"Building";"Pylon";NA;156;0
"Building";"DarkTemplar";NA;156;0
"Building";"DarkTemplar";NA;159;0
