"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"Nexus";NA;19;0
"Building";"Pylon";NA;22;0
"Unit";"Stalker";"Gateway";22;2
"Building";"TwilightCouncil";NA;22;0
"Unit";"Stalker";"Gateway";23;2
"Building";"ShieldBattery";NA;23;0
"Building";"ShieldBattery";NA;25;0
"Unit";"Stalker";"Gateway";25;2
"Building";"Pylon";NA;30;0
"Building";"Gateway";NA;28;0
"Building";"Gateway";NA;28;0
"Building";"DarkShrine";NA;25;0
"Building";"DarkTemplar";NA;30;0
"Building";"DarkTemplar";NA;30;0
"Building";"RoboticsFacility";NA;30;0
"Building";"Pylon";NA;30;0
"Building";"DarkTemplar";NA;32;0
"Unit";"Stalker";"Gateway";32;2
"Unit";"Observer";"Robotics Facility";32;1
"Unit";"Stalker";"Gateway";34;2
"Unit";"Zealot";"Gateway";40;2
"Unit";"Zealot";"Gateway";40;2
"Building";"Pylon";NA;39;0
"Unit";"Zealot";"Gateway";45;2
"Unit";"Zealot";"Gateway";45;2
"Unit";"Stalker";"Gateway";49;2
"Unit";"Immortal";"Robotics Facility";39;4
"Building";"Gateway";NA;39;0
"Unit";"Stalker";"Gateway";56;2
"Unit";"Stalker";"Gateway";58;2
"Unit";"Immortal";"Robotics Facility";45;4
"Unit";"Archon";"High Templar";60;0
"Unit";"Zealot";"Gateway";64;2
"Unit";"Zealot";"Gateway";64;2
"Unit";"Zealot";"Gateway";64;2
"Unit";"Zealot";"Gateway";70;2
"Unit";"Zealot";"Gateway";70;2
"Building";"Pylon";NA;70;0
"Unit";"Immortal";"Robotics Facility";60;4
"Building";"Pylon";NA;74;0
"Building";"Pylon";NA;74;0
"Unit";"Stalker";"Gateway";78;2
"Unit";"Stalker";"Gateway";78;2
"Unit";"Sentry";"Gateway";78;2
"Unit";"Stalker";"Gateway";86;2
"Unit";"Zealot";"Gateway";88;2
"Unit";"Zealot";"Gateway";88;2
"Unit";"Zealot";"Gateway";88;2
"Unit";"Stalker";"Gateway";94;2
"Unit";"Stalker";"Gateway";94;2
"Unit";"Stalker";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Building";"TwilightCouncil";NA;86;0
"Unit";"Stalker";"Gateway";102;2
"Unit";"Stalker";"Gateway";102;2
"Unit";"Zealot";"Gateway";102;2
"Unit";"Zealot";"Gateway";102;2
