"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;21;0
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";22;2
"Building";"TwilightCouncil";NA;23;0
"Unit";"Stalker";"Gateway";26;2
"Building";"Pylon";NA;39;0
"Building";"Gateway";NA;37;0
"Building";"Gateway";NA;37;0
"Building";"Assimilator";NA;43;0
"Building";"Pylon";NA;43;0
"Unit";"Stalker";"Gateway";47;2
"Unit";"Stalker";"Gateway";47;2
"Unit";"Stalker";"Gateway";47;2
"Building";"RoboticsFacility";NA;43;0
"Building";"Pylon";NA;53;0
"Unit";"Stalker";"Gateway";57;2
"Unit";"Stalker";"Gateway";57;2
"Unit";"Stalker";"Gateway";57;2
"Building";"Pylon";NA;55;0
"Unit";"Observer";"Robotics Facility";55;1
"Unit";"Observer";"Robotics Facility";66;1
"Building";"Pylon";NA;68;0
"Building";"Assimilator";NA;68;0
"Building";"Forge";NA;67;0
"Building";"Forge";NA;67;0
"Building";"Nexus";NA;55;0
"Unit";"Observer";"Robotics Facility";71;1
"Unit";"Sentry";"Gateway";74;2
"Unit";"Sentry";"Gateway";75;2
"Unit";"Sentry";"Gateway";75;2
"Building";"Gateway";NA;71;0
"Building";"Gateway";NA;72;0
"Building";"Gateway";NA;72;0
"Building";"Gateway";NA;73;0
"Building";"Pylon";NA;81;0
"Building";"Gateway";NA;73;0
"Building";"Pylon";NA;81;0
"Building";"Pylon";NA;82;0
"Upgrade";"Charge";"TwilightCouncil";69;0
"Unit";"Zealot";"Gateway";87;2
"Unit";"Zealot";"Gateway";87;2
"Unit";"Zealot";"Gateway";87;2
"Unit";"Zealot";"Gateway";87;2
"Unit";"Zealot";"Gateway";87;2
"Building";"Pylon";NA;86;0
"Building";"Pylon";NA;98;0
"Building";"Pylon";NA;98;0
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";74;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";74;0
"Building";"Pylon";NA;100;0
"Building";"RoboticsBay";NA;86;0
"Unit";"Immortal";"Robotics Facility";98;4
"Building";"Assimilator";NA;112;0
"Building";"Assimilator";NA;112;0
"Unit";"Zealot";"Gateway";118;2
"Unit";"Zealot";"Gateway";118;2
"Unit";"Zealot";"Gateway";118;2
"Unit";"Zealot";"Gateway";118;2
"Unit";"Zealot";"Gateway";118;2
"Unit";"Zealot";"Gateway";118;2
"Unit";"Zealot";"Gateway";118;2
"Building";"RoboticsFacility";NA;112;0
"Unit";"Stalker";"Gateway";132;2
"Unit";"Stalker";"Gateway";132;2
"Unit";"Stalker";"Gateway";132;2
"Unit";"Stalker";"Gateway";132;2
"Unit";"Stalker";"Gateway";132;2
"Unit";"Colossus";"Robotics Facility";112;6
"Building";"Pylon";NA;132;0
"Building";"Pylon";NA;148;0
"Building";"Pylon";NA;148;0
"Unit";"Colossus";"Robotics Facility";132;6
"Building";"Pylon";NA;148;0
"Unit";"Colossus";"Robotics Facility";148;6
"Upgrade";"ExtendedThermalLance";"RoboticsBay";132;0
"Building";"Pylon";NA;154;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";118;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";118;0
"Building";"Assimilator";NA;154;0
"Building";"Assimilator";NA;154;0
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Colossus";"Robotics Facility";154;6
"Building";"TemplarArchive";NA;160;0
"Unit";"Disruptor";"Robotics Facility";160;3
"Building";"Nexus";NA;148;0
"Building";"Pylon";NA;160;0
"Unit";"Stalker";"Gateway";185;2
"Unit";"Stalker";"Gateway";185;2
"Unit";"Stalker";"Gateway";185;2
"Unit";"Stalker";"Gateway";185;2
"Unit";"Stalker";"Gateway";185;2
"Unit";"Stalker";"Gateway";185;2
"Unit";"Disruptor";"Robotics Facility";185;3
"Unit";"Disruptor";"Robotics Facility";185;3
"Unit";"Stalker";"Gateway";203;2
"Unit";"Stalker";"Gateway";203;2
"Unit";"Stalker";"Gateway";203;2
"Unit";"Stalker";"Gateway";203;2
"Unit";"Stalker";"Gateway";203;2
"Unit";"Stalker";"Gateway";203;2
"Unit";"Stalker";"Gateway";203;2
"Unit";"Zealot";"Gateway";217;2
"Unit";"Stalker";"Gateway";219;2
"Unit";"Stalker";"Gateway";219;2
"Unit";"Stalker";"Gateway";219;2
"Unit";"Stalker";"Gateway";219;2
"Unit";"Disruptor";"Robotics Facility";203;3
