"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Forge";NA;15;0
"Building";"Pylon";NA;17;0
"Building";"Pylon";NA;20;0
"Building";"PhotonCannon";NA;19;0
"Building";"Assimilator";NA;21;0
"Building";"Assimilator";NA;21;0
"Building";"Gateway";NA;21;0
"Unit";"Zealot";"Gateway";25;2
"Building";"Pylon";NA;26;0
"Building";"CyberneticsCore";NA;25;0
"Building";"Pylon";NA;30;0
"Unit";"Stalker";"Gateway";30;2
"Building";"Gateway";NA;27;0
"Building";"TwilightCouncil";NA;30;0
"Unit";"Zealot";"Gateway";30;2
"Unit";"Stalker";"Gateway";32;2
"Building";"Nexus";NA;30;0
"Building";"Gateway";NA;32;0
"Building";"Pylon";NA;38;0
"Building";"Pylon";NA;39;0
"Building";"Pylon";NA;39;0
"Building";"DarkShrine";NA;32;0
"Building";"DarkTemplar";NA;42;0
"Building";"DarkTemplar";NA;42;0
"Building";"DarkTemplar";NA;43;0
"Building";"DarkTemplar";NA;47;0
"Building";"DarkTemplar";NA;47;0
"Building";"DarkTemplar";NA;51;0
