"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Stalker";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Building";"TwilightCouncil";NA;23;0
"Unit";"Stalker";"Gateway";24;2
"Building";"Pylon";NA;35;0
"Building";"Pylon";NA;37;0
"Building";"Pylon";NA;42;0
"Building";"ShieldBattery";NA;41;0
"Building";"ShieldBattery";NA;41;0
"Unit";"Stalker";"Gateway";45;2
"Building";"Assimilator";NA;45;0
"Unit";"Stalker";"Gateway";49;2
"Building";"Gateway";NA;43;0
"Building";"ShieldBattery";NA;47;0
"Building";"Gateway";NA;43;0
"Building";"Pylon";NA;49;0
"Unit";"Stalker";"Gateway";53;2
"Unit";"Stalker";"Gateway";53;2
"Building";"RoboticsFacility";NA;48;0
"Unit";"Stalker";"Gateway";57;2
"Building";"Assimilator";NA;57;0
"Unit";"Stalker";"Gateway";60;2
"Building";"Pylon";NA;60;0
"Building";"Pylon";NA;60;0
"Building";"Pylon";NA;60;0
"Building";"Pylon";NA;62;0
"Unit";"Immortal";"Robotics Facility";60;4
"Building";"Forge";NA;62;0
"Building";"Forge";NA;62;0
"Building";"Pylon";NA;68;0
"Building";"RoboticsBay";NA;62;0
"Unit";"Immortal";"Robotics Facility";62;4
"Unit";"Sentry";"Gateway";68;2
"Unit";"Sentry";"Gateway";68;2
"Unit";"Sentry";"Gateway";68;2
"Building";"Gateway";NA;68;0
"Building";"Gateway";NA;68;0
"Building";"Gateway";NA;68;0
"Unit";"Zealot";"Gateway";82;2
"Unit";"Zealot";"Gateway";82;2
"Unit";"Zealot";"Gateway";82;2
"Building";"Nexus";NA;62;0
"Building";"Pylon";NA;82;0
"Building";"Pylon";NA;82;0
"Upgrade";"Charge";"TwilightCouncil";68;0
"Unit";"Colossus";"Robotics Facility";68;6
"Unit";"Stalker";"Gateway";90;2
"Unit";"Stalker";"Gateway";96;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Building";"ShieldBattery";NA;101;0
"Building";"ShieldBattery";NA;101;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";80;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";80;0
"Unit";"Colossus";"Robotics Facility";88;6
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
