"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;17;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;19;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";23;2
"Unit";"Adept";"Gateway";23;2
"Building";"Pylon";NA;26;0
"Building";"Nexus";NA;23;0
"Building";"RoboticsFacility";NA;26;0
"Unit";"Stalker";"Gateway";28;2
"Unit";"Observer";"Robotics Facility";30;1
"Unit";"Observer";"Robotics Facility";36;1
"Building";"Pylon";NA;39;0
"Unit";"Stalker";"Gateway";39;2
"Unit";"Observer";"Robotics Facility";42;1
"Building";"ShieldBattery";NA;44;0
"Building";"Pylon";NA;47;0
"Unit";"Immortal";"Robotics Facility";47;4
"Building";"Assimilator";NA;49;0
"Building";"Assimilator";NA;49;0
"Unit";"Observer";"Robotics Facility";55;1
"Building";"Gateway";NA;49;0
"Building";"Gateway";NA;49;0
"Building";"Stargate";NA;51;0
"Building";"Gateway";NA;49;0
"Building";"Gateway";NA;51;0
"Unit";"Observer";"Robotics Facility";58;1
"Building";"Pylon";NA;60;0
"Building";"RoboticsBay";NA;51;0
"Building";"Stargate";NA;51;0
"Building";"Pylon";NA;61;0
"Unit";"Adept";"Gateway";64;2
"Unit";"Adept";"Gateway";64;2
"Unit";"Adept";"Gateway";64;2
"Unit";"Adept";"Gateway";64;2
"Unit";"Adept";"Gateway";64;2
"Unit";"Phoenix";"Stargate";61;2
"Unit";"Disruptor";"Robotics Facility";61;3
"Building";"Pylon";NA;64;0
"Building";"ShieldBattery";NA;64;0
"Building";"ShieldBattery";NA;64;0
"Unit";"Phoenix";"Stargate";74;2
"Unit";"Stalker";"Gateway";79;2
"Unit";"Stalker";"Gateway";79;2
"Building";"Nexus";NA;60;0
"Building";"Pylon";NA;79;0
"Building";"Pylon";NA;79;0
"Unit";"Disruptor";"Robotics Facility";79;3
"Unit";"Stalker";"Gateway";89;2
"Unit";"Stalker";"Gateway";89;2
"Unit";"Zealot";"Gateway";89;2
"Unit";"Zealot";"Gateway";89;2
"Unit";"Zealot";"Gateway";89;2
"Unit";"Phoenix";"Stargate";85;2
"Unit";"Phoenix";"Stargate";85;2
"Unit";"Phoenix";"Stargate";103;2
"Unit";"Phoenix";"Stargate";103;2
"Building";"Forge";NA;103;0
"Building";"Forge";NA;103;0
"Building";"Assimilator";NA;107;0
"Building";"Assimilator";NA;107;0
"Unit";"Disruptor";"Robotics Facility";103;3
"Building";"Pylon";NA;110;0
"Building";"Pylon";NA;110;0
"Building";"Pylon";NA;110;0
"Building";"RoboticsFacility";NA;107;0
"Building";"Pylon";NA;119;0
"Building";"FleetBeacon";NA;119;0
"Unit";"Disruptor";"Robotics Facility";120;3
"Unit";"Disruptor";"Robotics Facility";121;3
"Building";"Pylon";NA;121;0
"Unit";"Phoenix";"Stargate";124;2
"Building";"Nexus";NA;119;0
"Unit";"Phoenix";"Stargate";124;2
"Building";"TwilightCouncil";NA;121;0
"Unit";"Observer";"Robotics Facility";130;1
"Unit";"Observer";"Robotics Facility";130;1
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";119;0
"Building";"Assimilator";NA;130;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";120;0
"Building";"Assimilator";NA;134;0
"Building";"PhotonCannon";NA;134;0
"Building";"PhotonCannon";NA;134;0
"Building";"PhotonCannon";NA;134;0
"Unit";"Phoenix";"Stargate";134;2
"Unit";"Phoenix";"Stargate";134;2
"Building";"PhotonCannon";NA;134;0
"Building";"PhotonCannon";NA;136;0
"Building";"ShieldBattery";NA;136;0
"Unit";"Disruptor";"Robotics Facility";136;3
"Unit";"Disruptor";"Robotics Facility";136;3
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";130;0
"Unit";"Phoenix";"Stargate";146;2
"Unit";"Phoenix";"Stargate";146;2
"Building";"Stargate";NA;146;0
"Building";"Stargate";NA;146;0
"Building";"Pylon";NA;146;0
"Building";"Pylon";NA;146;0
"Unit";"Zealot";"Gateway";150;2
"Unit";"Tempest";"Stargate";150;4
"Unit";"Tempest";"Stargate";150;4
"Unit";"Tempest";"Stargate";150;4
"Unit";"Tempest";"Stargate";150;4
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";146;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";146;0
"Unit";"Stalker";"Gateway";168;2
"Unit";"Stalker";"Gateway";168;2
"Unit";"Stalker";"Gateway";168;2
"Unit";"Stalker";"Gateway";168;2
"Unit";"Stalker";"Gateway";168;2
"Building";"Pylon";NA;168;0
"Building";"Pylon";NA;168;0
"Unit";"Colossus";"Robotics Facility";164;6
"Unit";"Colossus";"Robotics Facility";168;6
"Unit";"Stalker";"Gateway";178;2
"Unit";"Stalker";"Gateway";184;2
"Unit";"Stalker";"Gateway";184;2
"Unit";"Stalker";"Gateway";190;2
"Building";"RoboticsFacility";NA;168;0
"Building";"RoboticsFacility";NA;168;0
