"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";26;2
"Building";"RoboticsFacility";NA;24;0
"Unit";"Observer";"Robotics Facility";34;1
"Unit";"Stalker";"Gateway";30;2
"Building";"Pylon";NA;38;0
"Building";"Gateway";NA;34;0
"Building";"Gateway";NA;34;0
"Building";"TwilightCouncil";NA;36;0
"Unit";"Observer";"Robotics Facility";41;1
"Building";"Pylon";NA;43;0
"Building";"Assimilator";NA;47;0
"Unit";"Zealot";"Gateway";50;2
"Unit";"Zealot";"Gateway";50;2
"Unit";"Zealot";"Gateway";50;2
"Building";"Assimilator";NA;48;0
"Building";"ShieldBattery";NA;48;0
"Building";"Pylon";NA;56;0
"Building";"ShieldBattery";NA;50;0
"Unit";"Stalker";"Gateway";60;2
"Unit";"Stalker";"Gateway";60;2
"Unit";"Stalker";"Gateway";60;2
"Building";"RoboticsBay";NA;49;0
"Unit";"Observer";"Robotics Facility";59;1
"Building";"Pylon";NA;60;0
"Building";"Forge";NA;59;0
"Unit";"Stalker";"Gateway";67;2
"Unit";"Stalker";"Gateway";67;2
"Unit";"Stalker";"Gateway";71;2
"Unit";"Stalker";"Gateway";73;2
"Building";"Pylon";NA;71;0
"Unit";"Stalker";"Gateway";75;2
"Unit";"Colossus";"Robotics Facility";67;6
"Unit";"Observer";"Robotics Facility";76;1
"Unit";"Zealot";"Gateway";89;2
"Unit";"Zealot";"Gateway";89;2
"Unit";"Zealot";"Gateway";89;2
"Building";"ShieldBattery";NA;86;0
"Building";"Nexus";NA;71;0
"Building";"Gateway";NA;86;0
"Upgrade";"ExtendedThermalLance";"RoboticsBay";75;0
"Unit";"Stalker";"Gateway";97;2
"Unit";"Stalker";"Gateway";97;2
"Unit";"Stalker";"Gateway";97;2
"Building";"Gateway";NA;87;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";73;0
"Unit";"Stalker";"Gateway";107;2
"Unit";"Stalker";"Gateway";107;2
"Building";"ShieldBattery";NA;99;0
"Building";"Pylon";NA;107;0
"Unit";"Sentry";"Gateway";111;2
"Unit";"Colossus";"Robotics Facility";97;6
"Building";"Forge";NA;107;0
"Building";"Pylon";NA;113;0
"Unit";"Stalker";"Gateway";121;2
"Unit";"Stalker";"Gateway";121;2
"Building";"Pylon";NA;113;0
"Building";"Gateway";NA;106;0
"Upgrade";"Charge";"TwilightCouncil";97;0
"Building";"Gateway";NA;106;0
"Building";"Gateway";NA;107;0
"Unit";"Zealot";"Gateway";125;2
