"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Stalker";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";26;2
"Building";"TwilightCouncil";NA;24;0
"Unit";"Stalker";"Gateway";32;2
"Building";"ShieldBattery";NA;39;0
"Building";"Pylon";NA;45;0
"Building";"Gateway";NA;38;0
"Building";"Pylon";NA;45;0
"Unit";"Stalker";"Gateway";43;2
"Building";"Assimilator";NA;45;0
"Building";"RoboticsFacility";NA;43;0
"Unit";"Stalker";"Gateway";49;2
"Unit";"Stalker";"Gateway";49;2
"Unit";"Observer";"Robotics Facility";49;1
"Building";"Gateway";NA;45;0
"Building";"Pylon";NA;55;0
"Unit";"Sentry";"Gateway";56;2
"Unit";"Sentry";"Gateway";56;2
"Unit";"Stalker";"Gateway";56;2
"Unit";"Observer";"Robotics Facility";55;1
"Building";"Forge";NA;56;0
"Building";"Forge";NA;56;0
"Unit";"Observer";"Robotics Facility";64;1
"Building";"Pylon";NA;69;0
"Building";"Nexus";NA;55;0
"Building";"Pylon";NA;69;0
"Unit";"Stalker";"Gateway";70;2
"Unit";"Stalker";"Gateway";70;2
"Unit";"Stalker";"Gateway";70;2
"Building";"Gateway";NA;64;0
"Building";"Gateway";NA;64;0
"Building";"Gateway";NA;65;0
"Upgrade";"Charge";"TwilightCouncil";70;0
"Unit";"Sentry";"Gateway";87;2
"Unit";"Zealot";"Gateway";87;2
"Unit";"Zealot";"Gateway";87;2
"Unit";"Zealot";"Gateway";87;2
"Unit";"Zealot";"Gateway";87;2
"Building";"Pylon";NA;84;0
"Building";"Pylon";NA;87;0
"Building";"Pylon";NA;87;0
"Building";"ShieldBattery";NA;85;0
"Unit";"Immortal";"Robotics Facility";84;4
"Building";"ShieldBattery";NA;85;0
"Building";"RoboticsBay";NA;84;0
"Building";"Gateway";NA;84;0
"Building";"Gateway";NA;84;0
"Building";"Assimilator";NA;101;0
"Building";"Assimilator";NA;101;0
"Building";"Assimilator";NA;101;0
"Unit";"Immortal";"Robotics Facility";101;4
"Building";"Pylon";NA;109;0
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";113;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";84;0
"Building";"Pylon";NA;109;0
"Building";"Pylon";NA;129;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";90;0
"Unit";"Colossus";"Robotics Facility";109;6
"Unit";"Sentry";"Gateway";135;2
"Unit";"Phoenix";"Stargate";129;2
"Building";"PhotonCannon";NA;129;0
"Building";"PhotonCannon";NA;129;0
"Building";"Gateway";NA;129;0
"Building";"Gateway";NA;129;0
"Building";"Gateway";NA;129;0
"Unit";"Stalker";"Gateway";139;2
"Unit";"Stalker";"Gateway";139;2
"Unit";"Stalker";"Gateway";139;2
"Unit";"Stalker";"Gateway";139;2
"Unit";"Stalker";"Gateway";139;2
"Unit";"Stalker";"Gateway";139;2
"Upgrade";"ExtendedThermalLance";"RoboticsBay";129;0
"Unit";"Colossus";"Robotics Facility";135;6
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Sentry";"Gateway";173;2
"Unit";"Sentry";"Gateway";173;2
"Building";"TemplarArchive";NA;173;0
"Unit";"Zealot";"Gateway";183;2
"Unit";"Zealot";"Gateway";183;2
"Unit";"Zealot";"Gateway";183;2
"Unit";"Zealot";"Gateway";183;2
"Unit";"Zealot";"Gateway";183;2
"Unit";"Zealot";"Gateway";183;2
"Unit";"Colossus";"Robotics Facility";151;6
"Unit";"Zealot";"Gateway";183;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";139;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";139;0
"Unit";"Stalker";"Gateway";206;2
"Unit";"Stalker";"Gateway";206;2
"Unit";"Stalker";"Gateway";206;2
"Unit";"Stalker";"Gateway";206;2
"Unit";"Stalker";"Gateway";206;2
"Unit";"Stalker";"Gateway";206;2
"Unit";"Stalker";"Gateway";206;2
"Unit";"Stalker";"Gateway";206;2
"Building";"Pylon";NA;203;0
"Building";"Pylon";NA;203;0
"Building";"Pylon";NA;206;0
"Building";"Nexus";NA;203;0
"Unit";"Stalker";"Gateway";222;2
"Unit";"Stalker";"Gateway";222;2
"Unit";"Stalker";"Gateway";222;2
"Unit";"Stalker";"Gateway";222;2
"Unit";"Stalker";"Gateway";222;2
"Unit";"Stalker";"Gateway";222;2
"Unit";"Stalker";"Gateway";222;2
"Unit";"Zealot";"Gateway";222;2
"Unit";"Zealot";"Gateway";222;2
"Unit";"Zealot";"Gateway";222;2
"Unit";"Zealot";"Gateway";222;2
"Unit";"Colossus";"Robotics Facility";203;6
