"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;18;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Adept";"Gateway";22;2
"Building";"RoboticsFacility";NA;23;0
"Unit";"Observer";"Robotics Facility";26;1
"Unit";"Adept";"Gateway";26;2
"Building";"Pylon";NA;27;0
"Building";"Stargate";NA;26;0
"Unit";"Immortal";"Robotics Facility";27;4
"Building";"Nexus";NA;26;0
"Unit";"Phoenix";"Stargate";31;2
"Unit";"Phoenix";"Stargate";36;2
"Unit";"Observer";"Robotics Facility";38;1
"Building";"Pylon";NA;46;0
"Unit";"Observer";"Robotics Facility";46;1
"Unit";"Phoenix";"Stargate";48;2
"Building";"Assimilator";NA;49;0
"Building";"Assimilator";NA;49;0
"Building";"Pylon";NA;58;0
"Building";"Forge";NA;56;0
"Building";"RoboticsBay";NA;54;0
"Unit";"Immortal";"Robotics Facility";61;4
"Building";"Pylon";NA;62;0
"Building";"Pylon";NA;64;0
"Building";"PhotonCannon";NA;68;0
"Building";"Nexus";NA;61;0
"Unit";"Colossus";"Robotics Facility";62;6
"Building";"ShieldBattery";NA;68;0
"Building";"PhotonCannon";NA;70;0
"Building";"ShieldBattery";NA;72;0
"Building";"Gateway";NA;70;0
"Building";"Gateway";NA;70;0
"Building";"ShieldBattery";NA;79;0
"Building";"Pylon";NA;79;0
"Building";"PhotonCannon";NA;79;0
"Building";"ShieldBattery";NA;79;0
"Unit";"Colossus";"Robotics Facility";70;6
"Upgrade";"ExtendedThermalLance";"RoboticsBay";68;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";68;0
"Building";"ShieldBattery";NA;79;0
"Building";"Pylon";NA;87;0
"Unit";"Disruptor";"Robotics Facility";81;3
"Unit";"Phoenix";"Stargate";87;2
"Unit";"Stalker";"Gateway";92;2
"Unit";"Stalker";"Gateway";92;2
"Unit";"Stalker";"Gateway";92;2
"Building";"PhotonCannon";NA;87;0
"Building";"PhotonCannon";NA;87;0
"Building";"PhotonCannon";NA;87;0
"Building";"PhotonCannon";NA;87;0
"Building";"ShieldBattery";NA;87;0
"Building";"RoboticsFacility";NA;87;0
"Building";"TwilightCouncil";NA;87;0
"Building";"ShieldBattery";NA;87;0
"Unit";"Disruptor";"Robotics Facility";87;3
"Building";"Pylon";NA;98;0
"Unit";"Phoenix";"Stargate";101;2
"Unit";"Stalker";"Gateway";103;2
"Unit";"Stalker";"Gateway";103;2
"Unit";"Stalker";"Gateway";105;2
"Building";"Assimilator";NA;101;0
"Building";"Pylon";NA;101;0
"Building";"Assimilator";NA;101;0
"Unit";"Disruptor";"Robotics Facility";101;3
"Unit";"Disruptor";"Robotics Facility";101;3
"Unit";"Phoenix";"Stargate";111;2
"Building";"Pylon";NA;117;0
"Unit";"Observer";"Robotics Facility";117;1
"Unit";"Observer";"Robotics Facility";117;1
"Building";"PhotonCannon";NA;117;0
"Building";"PhotonCannon";NA;117;0
"Building";"PhotonCannon";NA;117;0
"Unit";"Stalker";"Gateway";121;2
"Unit";"Stalker";"Gateway";121;2
"Unit";"Stalker";"Gateway";121;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";105;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";119;0
"Building";"Pylon";NA;127;0
"Unit";"Observer";"Robotics Facility";127;1
"Building";"Pylon";NA;127;0
"Unit";"Observer";"Robotics Facility";127;1
"Building";"FleetBeacon";NA;127;0
"Building";"Stargate";NA;127;0
"Building";"Stargate";NA;127;0
"Building";"Stargate";NA;127;0
"Building";"Pylon";NA;132;0
"Building";"Pylon";NA;132;0
"Building";"Assimilator";NA;132;0
"Building";"Assimilator";NA;132;0
"Building";"Gateway";NA;132;0
"Building";"Gateway";NA;132;0
"Building";"Gateway";NA;132;0
"Unit";"Stalker";"Gateway";132;2
"Unit";"Stalker";"Gateway";132;2
"Unit";"Stalker";"Gateway";132;2
"Unit";"Disruptor";"Robotics Facility";132;3
"Unit";"Disruptor";"Robotics Facility";132;3
"Building";"Gateway";NA;132;0
"Building";"Gateway";NA;132;0
"Unit";"Phoenix";"Stargate";132;2
"Building";"Gateway";NA;132;0
"Unit";"Phoenix";"Stargate";132;2
"Building";"Gateway";NA;132;0
"Unit";"Phoenix";"Stargate";132;2
"Unit";"Phoenix";"Stargate";132;2
"Building";"Gateway";NA;132;0
"Building";"Gateway";NA;132;0
"Building";"Nexus";NA;132;0
"Building";"PhotonCannon";NA;144;0
"Building";"PhotonCannon";NA;152;0
"Building";"PhotonCannon";NA;152;0
"Building";"PhotonCannon";NA;152;0
"Building";"PhotonCannon";NA;152;0
"Upgrade";"Charge";"TwilightCouncil";132;0
"Building";"ShieldBattery";NA;152;0
